 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.4      74732      16622      100000      232       79373        17       78116        2        77934        2        77934        2        77934        2        77934        1        74732        1        74732        1        74732   
   22.5      74928      16412      100000      222       79438        15       78219        2        78071        2        78071        2        78071        2        78071        1        74928        1        74928        1        74928   
   22.6      75037      16627      100000      207       79316        8        78154        2        78088        2        78088        2        78088        2        78088        1        75037        1        75037        1        75037   
   22.7      75251      16370      100000      239       79596        12       78279        2        78163        2        78163        2        78163        2        78163        1        75251        1        75251        1        75251   
   22.8      75203      16497      100000      251       79532        14       78129        2        77991        2        77991        2        77991        2        77991        1        75203        1        75203        1        75203   
   22.9      75497      16266      100000      251       79747        17       78383        2        78203        2        78203        2        78203        2        78203        1        75497        1        75497        1        75497   
   23.0      75671      16410      100000      228       79462        12       78201        2        78062        2        78062        2        78062        2        78062        1        75671        1        75671        1        75671   
   23.1      75919      16328      100000      252       79690        16       78276        2        78126        2        78126        2        78126        2        78126        1        75919        1        75919        1        75919   
   23.2      75992      16568      100000      250       79461        14       78105        2        77973        2        77973        2        77973        2        77973        1        75992        1        75992        1        75992   
   23.3      76103      16543      100000      259       79447        15       78057        2        77912        2        77912        2        77912        2        77912        1        76103        1        76103        1        76103   
   23.4      76334      16561      100000      228       79406        14       78147        2        78009        2        78009        2        78009        2        78009        1        76334        1        76334        1        76334   
   23.5      76488      16648      100000      233       79439        17       78158        2        77985        2        77985        2        77985        2        77985        1        76488        1        76488        1        76488   
   23.6      76541      16548      100000      231       79318        9        78027        2        77942        2        77942        2        77942        2        77942        1        76541        1        76541        1        76541   
   23.7      76678      16533      100000      211       79256        11       78065        2        77966        2        77966        2        77966        2        77966        1        76678        1        76678        1        76678   
   23.8      76639      16426      100000      299       79615        27       78022        2        77731        2        77731        2        77731        2        77731        1        76639        1        76639        1        76639   
   23.9      76801      16580      100000      255       79260        17       77862        2        77677        2        77677        2        77677        1        76801        1        76801        1        76801        1        76801   
   24.0      76904      16763      100000      216       79009        16       77806        2        77644        2        77644        2        77644        1        76904        1        76904        1        76904        1        76904   
   24.1      77219      16532      100000      265       79341        21       77908        2        77706        2        77706        1        77219        1        77219        1        77219        1        77219        1        77219   
   24.2      77355      16632      100000      257       79048        17       77646        2        77452        1        77355        1        77355        1        77355        1        77355        1        77355        1        77355   
   24.3      77281      16836      100000      240       78763        16       77446        1        77281        1        77281        1        77281        1        77281        1        77281        1        77281        1        77281   
   24.4      77548      16778      100000      257       79103        11       77664        1        77548        1        77548        1        77548        1        77548        1        77548        1        77548        1        77548   
   24.5      77725      16749      100000      236       79166        14       77864        1        77725        1        77725        1        77725        1        77725        1        77725        1        77725        1        77725   
   24.6      77795      16693      100000      230       79177        10       77891        1        77795        1        77795        1        77795        1        77795        1        77795        1        77795        1        77795   
   24.7      77800      16589      100000      245       79274        13       77935        1        77800        1        77800        1        77800        1        77800        1        77800        1        77800        1        77800   
   24.8      77928      16662      100000      232       79306        14       78069        1        77928        1        77928        1        77928        1        77928        1        77928        1        77928        1        77928   
   24.9      78088      16419      100000      236       79561        13       78224        1        78088        1        78088        1        78088        1        78088        1        78088        1        78088        1        78088   
   25.0      78206      16516      100000      191       79373        12       78327        1        78206        1        78206        1        78206        1        78206        1        78206        1        78206        1        78206   
   25.1      78522      16277      100000      191       79670        9        78610        1        78522        1        78522        1        78522        1        78522        1        78522        1        78522        1        78522   
   25.2      78730      16107      100000      212       80037        10       78839        1        78730        1        78730        1        78730        1        78730        1        78730        1        78730        1        78730   
   25.3      78727      16188      100000      199       79928        9        78814        1        78727        1        78727        1        78727        1        78727        1        78727        1        78727        1        78727   
   25.4      78862      16078      100000      198       80064        11       78974        1        78862        1        78862        1        78862        1        78862        1        78862        1        78862        1        78862   
   25.5      78975      15972      100000      199       80219        11       79096        1        78975        1        78975        1        78975        1        78975        1        78975        1        78975        1        78975   
   25.6      79128      15956      100000      202       80296        5        79171        1        79128        1        79128        1        79128        1        79128        1        79128        1        79128        1        79128   
   25.7      79218      15808      100000      216       80537        11       79330        1        79218        1        79218        1        79218        1        79218        1        79218        1        79218        1        79218   
   25.8      79234      15901      100000      198       80407        7        79301        1        79234        1        79234        1        79234        1        79234        1        79234        1        79234        1        79234   
   25.9      79199      15844      100000      208       80438        9        79287        1        79199        1        79199        1        79199        1        79199        1        79199        1        79199        1        79199   
   26.0      79123      16005      100000      179       80224        10       79228        1        79123        1        79123        1        79123        1        79123        1        79123        1        79123        1        79123   
   26.1      79250      15953      100000      164       80197        5        79293        1        79250        1        79250        1        79250        1        79250        1        79250        1        79250        1        79250   
   26.2      79395      15712      100000      183       80519        8        79473        1        79395        1        79395        1        79395        1        79395        1        79395        1        79395        1        79395   
   26.3      79517      15814      100000      185       80632        9        79602        1        79517        1        79517        1        79517        1        79517        1        79517        1        79517        1        79517   
   26.4      79702      15605      100000      189       80854        8        79794        1        79702        1        79702        1        79702        1        79702        1        79702        1        79702        1        79702   
   26.5      79807      15413      100000      201       81055        14       79954        1        79807        1        79807        1        79807        1        79807        1        79807        1        79807        1        79807   
   26.6      79868      15494      100000      169       80866        5        79909        1        79868        1        79868        1        79868        1        79868        1        79868        1        79868        1        79868   
   26.7      79789      15546      100000      162       80788        12       79907        1        79789        1        79789        1        79789        1        79789        1        79789        1        79789        1        79789   
   26.8      79793      15513      100000      158       80757        8        79867        1        79793        1        79793        1        79793        1        79793        1        79793        1        79793        1        79793   
   26.9      79880      15435      100000      185       80975        8        79960        1        79880        1        79880        1        79880        1        79880        1        79880        1        79880        1        79880   
   27.0      79880      15479      100000      173       80885        8        79954        1        79880        1        79880        1        79880        1        79880        1        79880        1        79880        1        79880   
   27.1      79915      15484      100000      170       80936        9        79999        1        79915        1        79915        1        79915        1        79915        1        79915        1        79915        1        79915   
   27.2      80031      15305      100000      186       81154        9        80140        1        80031        1        80031        1        80031        1        80031        1        80031        1        80031        1        80031   
   27.3      79854      15547      100000      170       80865        5        79906        1        79854        1        79854        1        79854        1        79854        1        79854        1        79854        1        79854   
   27.4      79869      15404      100000      190       81007        6        79928        1        79869        1        79869        1        79869        1        79869        1        79869        1        79869        1        79869   
   27.5      79869      15377      100000      185       80967        9        79951        1        79869        1        79869        1        79869        1        79869        1        79869        1        79869        1        79869   
   27.6      79781      15555      100000      181       80852        7        79856        1        79781        1        79781        1        79781        1        79781        1        79781        1        79781        1        79781   
   27.7      79936      15489      100000      165       80920        9        80023        1        79936        1        79936        1        79936        1        79936        1        79936        1        79936        1        79936   
   27.8      79884      15474      100000      172       80895        5        79926        1        79884        1        79884        1        79884        1        79884        1        79884        1        79884        1        79884   
   27.9      79855      15510      100000      159       80860        13       80005        1        79855        1        79855        1        79855        1        79855        1        79855        1        79855        1        79855   
   28.0      79750      15570      100000      181       80843        10       79851        1        79750        1        79750        1        79750        1        79750        1        79750        1        79750        1        79750   
   28.1      79699      15509      100000      186       80801        8        79776        1        79699        1        79699        1        79699        1        79699        1        79699        1        79699        1        79699   
   28.2      79769      15525      100000      163       80744        8        79848        1        79769        1        79769        1        79769        1        79769        1        79769        1        79769        1        79769   
   28.3      79840      15559      100000      176       80922        8        79921        1        79840        1        79840        1        79840        1        79840        1        79840        1        79840        1        79840   
   28.4      79868      15430      100000      164       80853        10       79969        1        79868        1        79868        1        79868        1        79868        1        79868        1        79868        1        79868   
   28.5      80054      15456      100000      145       80928        6        80106        1        80054        1        80054        1        80054        1        80054        1        80054        1        80054        1        80054   
   28.6      80113      15380      100000      162       81093        8        80187        1        80113        1        80113        1        80113        1        80113        1        80113        1        80113        1        80113   
   28.7      80039      15430      100000      163       81010        9        80128        1        80039        1        80039        1        80039        1        80039        1        80039        1        80039        1        80039   
   28.8      79899      15471      100000      183       80960        3        79923        1        79899        1        79899        1        79899        1        79899        1        79899        1        79899        1        79899   
   28.9      79756      15562      100000      176       80837        10       79857        1        79756        1        79756        1        79756        1        79756        1        79756        1        79756        1        79756   
   29.0      79778      15584      100000      158       80722        7        79841        1        79778        1        79778        1        79778        1        79778        1        79778        1        79778        1        79778   
   29.1      79662      15561      100000      206       80909        11       79770        1        79662        1        79662        1        79662        1        79662        1        79662        1        79662        1        79662   
   29.2      79518      15719      100000      174       80549        6        79571        1        79518        1        79518        1        79518        1        79518        1        79518        1        79518        1        79518   
   29.3      79375      15683      100000      199       80567        10       79476        1        79375        1        79375        1        79375        1        79375        1        79375        1        79375        1        79375   
   29.4      79455      15768      100000      176       80562        15       79606        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455        1        79455   
   29.5      79458      15731      100000      192       80598        7        79532        1        79458        1        79458        1        79458        1        79458        1        79458        1        79458        1        79458   
   29.6      79527      15641      100000      186       80620        8        79599        1        79527        1        79527        1        79527        1        79527        1        79527        1        79527        1        79527   
   29.7      79467      15725      100000      187       80560        4        79503        1        79467        1        79467        1        79467        1        79467        1        79467        1        79467        1        79467   
   29.8      79511      15823      100000      152       80409        5        79552        1        79511        1        79511        1        79511        1        79511        1        79511        1        79511        1        79511   
   29.9      79666      15690      100000      174       80661        5        79710        1        79666        1        79666        1        79666        1        79666        1        79666        1        79666        1        79666   
   30.0      79737      15611      100000      172       80805        7        79803        1        79737        1        79737        1        79737        1        79737        1        79737        1        79737        1        79737   
   30.1      79664      15636      100000      166       80649        7        79735        1        79664        1        79664        1        79664        1        79664        1        79664        1        79664        1        79664   
   30.2      79530      15647      100000      196       80688        8        79603        1        79530        1        79530        1        79530        1        79530        1        79530        1        79530        1        79530   
   30.3      79620      15606      100000      207       80814        5        79664        1        79620        1        79620        1        79620        1        79620        1        79620        1        79620        1        79620   
   30.4      79634      15587      100000      178       80682        7        79700        1        79634        1        79634        1        79634        1        79634        1        79634        1        79634        1        79634   
   30.5      79536      15530      100000      202       80735        10       79650        1        79536        1        79536        1        79536        1        79536        1        79536        1        79536        1        79536   
   30.6      79573      15674      100000      166       80585        10       79683        1        79573        1        79573        1        79573        1        79573        1        79573        1        79573        1        79573   
   30.7      79446      15813      100000      177       80497        7        79509        1        79446        1        79446        1        79446        1        79446        1        79446        1        79446        1        79446   
   30.8      79469      15657      100000      193       80629        13       79596        1        79469        1        79469        1        79469        1        79469        1        79469        1        79469        1        79469   
   30.9      79377      15731      100000      182       80457        8        79456        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377   
   31.0      79103      15888      100000      201       80296        8        79185        1        79103        1        79103        1        79103        1        79103        1        79103        1        79103        1        79103   
   31.1      79034      16057      100000      203       80222        5        79080        1        79034        1        79034        1        79034        1        79034        1        79034        1        79034        1        79034   
   31.2      79167      15920      100000      199       80379        10       79275        1        79167        1        79167        1        79167        1        79167        1        79167        1        79167        1        79167   
   31.3      79236      15760      100000      195       80423        13       79367        1        79236        1        79236        1        79236        1        79236        1        79236        1        79236        1        79236   
   31.4      79182      15873      100000      197       80349        9        79274        1        79182        1        79182        1        79182        1        79182        1        79182        1        79182        1        79182   
   31.5      79041      15913      100000      198       80226        6        79094        1        79041        1        79041        1        79041        1        79041        1        79041        1        79041        1        79041   
   31.6      79302      15963      100000      184       80438        12       79441        1        79302        1        79302        1        79302        1        79302        1        79302        1        79302        1        79302   
   31.7      79447      15792      100000      185       80567        8        79528        1        79447        1        79447        1        79447        1        79447        1        79447        1        79447        1        79447   
   31.8      79493      15836      100000      185       80573        6        79552        1        79493        1        79493        1        79493        1        79493        1        79493        1        79493        1        79493   
   31.9      79599      15660      100000      201       80787        10       79697        1        79599        1        79599        1        79599        1        79599        1        79599        1        79599        1        79599   
   32.0      79723      15521      100000      171       80740        4        79760        1        79723        1        79723        1        79723        1        79723        1        79723        1        79723        1        79723   
   32.1      79822      15580      100000      183       80904        5        79875        1        79822        1        79822        1        79822        1        79822        1        79822        1        79822        1        79822   
   32.2      79917      15396      100000      176       81007        12       80041        1        79917        1        79917        1        79917        1        79917        1        79917        1        79917        1        79917   
   32.3      80047      15417      100000      165       81025        6        80103        1        80047        1        80047        1        80047        1        80047        1        80047        1        80047        1        80047   
   32.4      80040      15560      100000      147       80932        8        80120        1        80040        1        80040        1        80040        1        80040        1        80040        1        80040        1        80040   
   32.5      80080      15273      100000      169       81101        7        80147        1        80080        1        80080        1        80080        1        80080        1        80080        1        80080        1        80080   
   32.6      80034      15580      100000      147       80905        7        80101        1        80034        1        80034        1        80034        1        80034        1        80034        1        80034        1        80034   
   32.7      80033      15371      100000      159       81000        7        80101        1        80033        1        80033        1        80033        1        80033        1        80033        1        80033        1        80033   
   32.8      79954      15419      100000      187       81032        5        79997        1        79954        1        79954        1        79954        1        79954        1        79954        1        79954        1        79954   
   32.9      79830      15590      100000      164       80788        6        79888        1        79830        1        79830        1        79830        1        79830        1        79830        1        79830        1        79830   
   33.0      79751      15552      100000      178       80827        11       79860        1        79751        1        79751        1        79751        1        79751        1        79751        1        79751        1        79751   
   33.1      79789      15579      100000      145       80653        10       79893        1        79789        1        79789        1        79789        1        79789        1        79789        1        79789        1        79789   
   33.2      79864      15551      100000      159       80798        6        79920        1        79864        1        79864        1        79864        1        79864        1        79864        1        79864        1        79864   
   33.3      79836      15567      100000      172       80887        11       79952        1        79836        1        79836        1        79836        1        79836        1        79836        1        79836        1        79836   
   33.4      79847      15401      100000      184       80956        8        79933        1        79847        1        79847        1        79847        1        79847        1        79847        1        79847        1        79847   
   33.5      79982      15446      100000      167       80993        11       80088        1        79982        1        79982        1        79982        1        79982        1        79982        1        79982        1        79982   
   33.6      80139      15229      100000      183       81183        4        80173        1        80139        1        80139        1        80139        1        80139        1        80139        1        80139        1        80139   
   33.7      80187      15354      100000      165       81174        7        80258        1        80187        1        80187        1        80187        1        80187        1        80187        1        80187        1        80187   
   33.8      80070      15305      100000      180       81184        9        80171        1        80070        1        80070        1        80070        1        80070        1        80070        1        80070        1        80070   
   33.9      79996      15334      100000      182       81141        12       80124        1        79996        1        79996        1        79996        1        79996        1        79996        1        79996        1        79996   
   34.0      79980      15485      100000      155       80910        5        80026        1        79980        1        79980        1        79980        1        79980        1        79980        1        79980        1        79980   
   34.1      79932      15533      100000      169       80934        8        80010        1        79932        1        79932        1        79932        1        79932        1        79932        1        79932        1        79932   
   34.2      79809      15661      100000      152       80733        11       79918        1        79809        1        79809        1        79809        1        79809        1        79809        1        79809        1        79809   
   34.3      79650      15617      100000      189       80768        5        79701        1        79650        1        79650        1        79650        1        79650        1        79650        1        79650        1        79650   
   34.4      79573      15701      100000      184       80666        6        79625        1        79573        1        79573        1        79573        1        79573        1        79573        1        79573        1        79573   
   34.5      79410      15721      100000      175       80489        10       79512        1        79410        1        79410        1        79410        1        79410        1        79410        1        79410        1        79410   
   34.6      79357      15800      100000      187       80470        10       79460        1        79357        1        79357        1        79357        1        79357        1        79357        1        79357        1        79357   
   34.7      79412      15801      100000      177       80463        6        79473        1        79412        1        79412        1        79412        1        79412        1        79412        1        79412        1        79412   
   34.8      79496      15677      100000      175       80530        9        79587        1        79496        1        79496        1        79496        1        79496        1        79496        1        79496        1        79496   
   34.9      79450      15643      100000      177       80486        7        79522        1        79450        1        79450        1        79450        1        79450        1        79450        1        79450        1        79450   
   35.0      79517      15783      100000      169       80553        10       79623        1        79517        1        79517        1        79517        1        79517        1        79517        1        79517        1        79517   
   35.1      79598      15605      100000      180       80691        8        79680        1        79598        1        79598        1        79598        1        79598        1        79598        1        79598        1        79598   
   35.2      79518      15493      100000      194       80675        6        79573        1        79518        1        79518        1        79518        1        79518        1        79518        1        79518        1        79518   
   35.3      79614      15581      100000      182       80699        9        79708        1        79614        1        79614        1        79614        1        79614        1        79614        1        79614        1        79614   
   35.4      79598      15623      100000      173       80671        13       79736        1        79598        1        79598        1        79598        1        79598        1        79598        1        79598        1        79598   
   35.5      79567      15552      100000      199       80785        11       79685        1        79567        1        79567        1        79567        1        79567        1        79567        1        79567        1        79567   
   35.6      79749      15497      100000      198       80915        7        79819        1        79749        1        79749        1        79749        1        79749        1        79749        1        79749        1        79749   
   35.7      79700      15561      100000      184       80802        10       79809        1        79700        1        79700        1        79700        1        79700        1        79700        1        79700        1        79700   
   35.8      79618      15612      100000      154       80582        8        79708        1        79618        1        79618        1        79618        1        79618        1        79618        1        79618        1        79618   
   35.9      79419      15664      100000      180       80518        8        79499        1        79419        1        79419        1        79419        1        79419        1        79419        1        79419        1        79419   
   36.0      79386      15783      100000      189       80536        11       79510        1        79386        1        79386        1        79386        1        79386        1        79386        1        79386        1        79386   
   36.1      79404      15776      100000      188       80516        3        79429        1        79404        1        79404        1        79404        1        79404        1        79404        1        79404        1        79404   
   36.2      79417      15710      100000      184       80515        7        79482        1        79417        1        79417        1        79417        1        79417        1        79417        1        79417        1        79417   
   36.3      79399      15730      100000      180       80481        12       79518        1        79399        1        79399        1        79399        1        79399        1        79399        1        79399        1        79399   
   36.4      79437      15795      100000      171       80415        3        79457        1        79437        1        79437        1        79437        1        79437        1        79437        1        79437        1        79437   
   36.5      79383      15810      100000      182       80467        6        79437        1        79383        1        79383        1        79383        1        79383        1        79383        1        79383        1        79383   
   36.6      79247      15844      100000      183       80367        9        79341        1        79247        1        79247        1        79247        1        79247        1        79247        1        79247        1        79247   
   36.7      79250      15759      100000      200       80424        6        79310        1        79250        1        79250        1        79250        1        79250        1        79250        1        79250        1        79250   
   36.8      79305      15735      100000      182       80404        6        79365        1        79305        1        79305        1        79305        1        79305        1        79305        1        79305        1        79305   
   36.9      79167      15882      100000      197       80339        6        79226        1        79167        1        79167        1        79167        1        79167        1        79167        1        79167        1        79167   
   37.0      79116      15873      100000      197       80365        16       79277        1        79116        1        79116        1        79116        1        79116        1        79116        1        79116        1        79116   
   37.1      78897      15945      100000      217       80273        16       79073        1        78897        1        78897        1        78897        1        78897        1        78897        1        78897        1        78897   
   37.2      78869      15987      100000      195       80055        11       78984        1        78869        1        78869        1        78869        1        78869        1        78869        1        78869        1        78869   
   37.3      78822      16023      100000      209       80062        10       78922        1        78822        1        78822        1        78822        1        78822        1        78822        1        78822        1        78822   
   37.4      78877      16123      100000      206       80153        10       78976        1        78877        1        78877        1        78877        1        78877        1        78877        1        78877        1        78877   
   37.5      78973      15997      100000      200       80159        11       79089        1        78973        1        78973        1        78973        1        78973        1        78973        1        78973        1        78973   
   37.6      78756      16063      100000      209       80024        10       78860        1        78756        1        78756        1        78756        1        78756        1        78756        1        78756        1        78756   
   37.7      78572      16274      100000      192       79752        8        78652        1        78572        1        78572        1        78572        1        78572        1        78572        1        78572        1        78572   
   37.8      78414      16268      100000      219       79783        15       78585        1        78414        1        78414        1        78414        1        78414        1        78414        1        78414        1        78414   
   37.9      78321      16377      100000      218       79586        5        78363        1        78321        1        78321        1        78321        1        78321        1        78321        1        78321        1        78321   
   38.0      78378      16350      100000      209       79650        10       78476        1        78378        1        78378        1        78378        1        78378        1        78378        1        78378        1        78378   
   38.1      78368      16479      100000      213       79674        12       78488        1        78368        1        78368        1        78368        1        78368        1        78368        1        78368        1        78368   
   38.2      78491      16195      100000      209       79772        8        78575        1        78491        1        78491        1        78491        1        78491        1        78491        1        78491        1        78491   
   38.3      78669      16269      100000      200       79889        11       78777        1        78669        1        78669        1        78669        1        78669        1        78669        1        78669        1        78669   
   38.4      78996      16037      100000      167       79998        8        79069        1        78996        1        78996        1        78996        1        78996        1        78996        1        78996        1        78996   
   38.5      79085      16045      100000      167       80061        5        79132        1        79085        1        79085        1        79085        1        79085        1        79085        1        79085        1        79085   
   38.6      79176      15761      100000      216       80467        8        79256        1        79176        1        79176        1        79176        1        79176        1        79176        1        79176        1        79176   
   38.7      79223      15976      100000      176       80256        7        79285        1        79223        1        79223        1        79223        1        79223        1        79223        1        79223        1        79223   
   38.8      79329      15736      100000      195       80536        10       79430        1        79329        1        79329        1        79329        1        79329        1        79329        1        79329        1        79329   
   38.9      79366      15601      100000      200       80573        7        79434        1        79366        1        79366        1        79366        1        79366        1        79366        1        79366        1        79366   
   39.0      79486      15654      100000      182       80588        11       79608        1        79486        1        79486        1        79486        1        79486        1        79486        1        79486        1        79486   
   39.1      79481      15706      100000      193       80626        5        79527        1        79481        1        79481        1        79481        1        79481        1        79481        1        79481        1        79481   
   39.2      79624      15598      100000      165       80614        8        79700        1        79624        1        79624        1        79624        1        79624        1        79624        1        79624        1        79624   
   39.3      79670      15577      100000      179       80736        9        79760        1        79670        1        79670        1        79670        1        79670        1        79670        1        79670        1        79670   
   39.4      79498      15743      100000      187       80608        5        79547        1        79498        1        79498        1        79498        1        79498        1        79498        1        79498        1        79498   
   39.5      79386      15752      100000      190       80536        9        79475        1        79386        1        79386        1        79386        1        79386        1        79386        1        79386        1        79386   
   39.6      79291      15842      100000      193       80428        5        79335        1        79291        1        79291        1        79291        1        79291        1        79291        1        79291        1        79291   
   39.7      79421      15802      100000      183       80528        11       79534        1        79421        1        79421        1        79421        1        79421        1        79421        1        79421        1        79421   
   39.8      79488      15768      100000      177       80554        6        79548        1        79488        1        79488        1        79488        1        79488        1        79488        1        79488        1        79488   
   39.9      79317      15828      100000      180       80404        7        79386        1        79317        1        79317        1        79317        1        79317        1        79317        1        79317        1        79317   
   40.0      79471      15677      100000      186       80598        13       79607        1        79471        1        79471        1        79471        1        79471        1        79471        1        79471        1        79471   
   40.1      79631      15626      100000      178       80691        6        79687        1        79631        1        79631        1        79631        1        79631        1        79631        1        79631        1        79631   
   40.2      79620      15589      100000      192       80748        5        79667        1        79620        1        79620        1        79620        1        79620        1        79620        1        79620        1        79620   
   40.3      79623      15672      100000      171       80640        5        79669        1        79623        1        79623        1        79623        1        79623        1        79623        1        79623        1        79623   
   40.4      79617      15645      100000      175       80671        7        79691        1        79617        1        79617        1        79617        1        79617        1        79617        1        79617        1        79617   
   40.5      79697      15601      100000      188       80814        8        79769        1        79697        1        79697        1        79697        1        79697        1        79697        1        79697        1        79697   
   40.6      79675      15628      100000      193       80844        9        79775        1        79675        1        79675        1        79675        1        79675        1        79675        1        79675        1        79675   
   40.7      79809      15522      100000      174       80857        5        79865        1        79809        1        79809        1        79809        1        79809        1        79809        1        79809        1        79809   
   40.8      79748      15584      100000      172       80801        7        79818        1        79748        1        79748        1        79748        1        79748        1        79748        1        79748        1        79748   
   40.9      79605      15695      100000      175       80627        8        79679        1        79605        1        79605        1        79605        1        79605        1        79605        1        79605        1        79605   
