 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.4      88730       9227      100000       36       88931        2        88742        1        88730        1        88730        1        88730        1        88730        1        88730        1        88730        1        88730   
   21.5      88823       9149      100000       46       89079        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823        1        88823   
   21.6      88655       9221      100000       56       88965        2        88665        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655        1        88655   
   21.7      88537       9262      100000       60       88880        2        88547        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537        1        88537   
   21.8      88401       9411      100000       64       88766        2        88414        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401   
   21.9      88290       9507      100000       57       88610        2        88300        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290        1        88290   
   22.0      87938       9714      100000       70       88353        4        87977        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   22.1      87910       9689      100000       69       88308        4        87943        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910        1        87910   
   22.2      87746       9767      100000       72       88155        2        87761        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746        1        87746   
   22.3      87278      10046      100000       86       87806        11       87393        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278        1        87278   
   22.4      87098      10100      100000       97       87664        3        87118        1        87098        1        87098        1        87098        1        87098        1        87098        1        87098        1        87098   
   22.5      87124      10246      100000       68       87521        3        87145        1        87124        1        87124        1        87124        1        87124        1        87124        1        87124        1        87124   
   22.6      86853      10262      100000       99       87423        3        86873        1        86853        1        86853        1        86853        1        86853        1        86853        1        86853        1        86853   
   22.7      86967      10237      100000       79       87429        5        87012        1        86967        1        86967        1        86967        1        86967        1        86967        1        86967        1        86967   
   22.8      86975      10325      100000       74       87402        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975        1        86975   
   22.9      86832      10449      100000       85       87322        2        86845        1        86832        1        86832        1        86832        1        86832        1        86832        1        86832        1        86832   
   23.0      86884      10473      100000       79       87339        3        86904        1        86884        1        86884        1        86884        1        86884        1        86884        1        86884        1        86884   
   23.1      86849      10364      100000       83       87333        2        86859        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849        1        86849   
   23.2      86988      10203      100000       75       87435        7        87051        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988        1        86988   
   23.3      87380      10124      100000       67       87762        3        87401        1        87380        1        87380        1        87380        1        87380        1        87380        1        87380        1        87380   
   23.4      87530       9909      100000       72       87931        2        87542        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530        1        87530   
   23.5      87635       9835      100000       80       88086        3        87656        1        87635        1        87635        1        87635        1        87635        1        87635        1        87635        1        87635   
   23.6      87978       9653      100000       67       88347        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978   
   23.7      87917       9710      100000       71       88306        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917        1        87917   
   23.8      87790       9826      100000       68       88176        3        87810        1        87790        1        87790        1        87790        1        87790        1        87790        1        87790        1        87790   
   23.9      87750       9781      100000       64       88130        3        87771        1        87750        1        87750        1        87750        1        87750        1        87750        1        87750        1        87750   
   24.0      87840       9782      100000       64       88194        2        87850        1        87840        1        87840        1        87840        1        87840        1        87840        1        87840        1        87840   
   24.1      87963       9679      100000       67       88350        5        88003        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963   
   24.2      88027       9709      100000       53       88326        1        88027        1        88027        1        88027        1        88027        1        88027        1        88027        1        88027        1        88027   
   24.3      87865       9639      100000       86       88358        2        87875        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865        1        87865   
   24.4      87963       9711      100000       66       88331        2        87973        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963        1        87963   
   24.5      87615       9926      100000       67       87991        2        87625        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615   
   24.6      87528       9950      100000       81       88028        8        87603        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528        1        87528   
   24.7      87543       9960      100000       74       87956        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543        1        87543   
   24.8      87305      10170      100000       60       87644        3        87326        1        87305        1        87305        1        87305        1        87305        1        87305        1        87305        1        87305   
   24.9      87208      10081      100000       91       87734        4        87240        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208        1        87208   
   25.0      87090      10158      100000       70       87513        4        87124        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090        1        87090   
   25.1      87351      10084      100000       79       87810        3        87373        1        87351        1        87351        1        87351        1        87351        1        87351        1        87351        1        87351   
   25.2      87738       9855      100000       61       88091        4        87770        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738        1        87738   
   25.3      87975       9694      100000       57       88298        2        87985        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975   
   25.4      88030       9552      100000       56       88349        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030        1        88030   
   25.5      88120       9595      100000       62       88467        2        88130        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120        1        88120   
   25.6      87895       9733      100000       59       88229        2        87905        1        87895        1        87895        1        87895        1        87895        1        87895        1        87895        1        87895   
   25.7      87626       9897      100000       76       88073        4        87659        1        87626        1        87626        1        87626        1        87626        1        87626        1        87626        1        87626   
   25.8      87505       9952      100000       94       88057        3        87526        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505   
   25.9      87457       9914      100000       82       87922        4        87487        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457        1        87457   
   26.0      87504      10073      100000       65       87871        2        87515        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504   
   26.1      87428      10014      100000       66       87807        2        87438        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428        1        87428   
   26.2      87516       9871      100000       80       87967        2        87526        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516        1        87516   
   26.3      87558       9885      100000       91       88070        2        87568        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558        1        87558   
   26.4      87646       9854      100000       62       87991        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646        1        87646   
   26.5      87962       9720      100000       56       88280        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962   
   26.6      88054       9685      100000       57       88375        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054        1        88054   
   26.7      88204       9637      100000       36       88407        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204        1        88204   
   26.8      88330       9458      100000       66       88682        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330        1        88330   
   26.9      88306       9414      100000       62       88649        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306   
   27.0      88341       9417      100000       61       88694        3        88365        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341        1        88341   
   27.1      88140       9555      100000       71       88539        3        88163        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140   
   27.2      88161       9546      100000       54       88470        4        88192        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161   
   27.3      88094       9650      100000       59       88446        3        88123        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094   
   27.4      88238       9543      100000       48       88506        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238        1        88238   
   27.5      88174       9633      100000       46       88424        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174        1        88174   
   27.6      88502       9427      100000       45       88755        1        88502        1        88502        1        88502        1        88502        1        88502        1        88502        1        88502        1        88502   
   27.7      88556       9335      100000       51       88845        2        88566        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556   
   27.8      88639       9281      100000       55       88947        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639        1        88639   
   27.9      88506       9323      100000       59       88860        3        88532        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506        1        88506   
   28.0      88218       9637      100000       48       88497        3        88246        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218        1        88218   
   28.1      88056       9652      100000       54       88356        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   28.2      87926       9722      100000       54       88238        3        87948        1        87926        1        87926        1        87926        1        87926        1        87926        1        87926        1        87926   
   28.3      87976       9586      100000       63       88338        3        87997        1        87976        1        87976        1        87976        1        87976        1        87976        1        87976        1        87976   
   28.4      88033       9687      100000       56       88354        3        88057        1        88033        1        88033        1        88033        1        88033        1        88033        1        88033        1        88033   
   28.5      87649       9831      100000       76       88095        3        87677        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649        1        87649   
   28.6      87458       9986      100000       90       87973        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458   
   28.7      87407      10052      100000       69       87796        2        87419        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407        1        87407   
   28.8      87242      10160      100000       74       87659        2        87252        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242        1        87242   
   28.9      87144      10204      100000       75       87593        4        87179        1        87144        1        87144        1        87144        1        87144        1        87144        1        87144        1        87144   
   29.0      87149      10281      100000       81       87618        3        87171        1        87149        1        87149        1        87149        1        87149        1        87149        1        87149        1        87149   
   29.1      87124      10283      100000       70       87535        5        87171        1        87124        1        87124        1        87124        1        87124        1        87124        1        87124        1        87124   
   29.2      87301      10079      100000       72       87729        4        87333        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301        1        87301   
   29.3      87525      10088      100000       65       87900        2        87536        1        87525        1        87525        1        87525        1        87525        1        87525        1        87525        1        87525   
   29.4      87698       9843      100000       45       87954        3        87722        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698   
   29.5      88259       9571      100000       50       88528        2        88269        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259        1        88259   
   29.6      88597       9328      100000       50       88861        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597        1        88597   
   29.7      88978       9097      100000       41       89208        2        88988        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978        1        88978   
   29.8      89145       8940      100000       37       89346        2        89155        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145        1        89145   
   29.9      89273       8859      100000       36       89489        4        89304        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273        1        89273   
   30.0      89284       8807      100000       46       89557        3        89306        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284        1        89284   
   30.1      89090       8918      100000       46       89348        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090        1        89090   
   30.2      88860       9021      100000       52       89164        4        88895        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860        1        88860   
   30.3      88724       9267      100000       39       88944        3        88744        1        88724        1        88724        1        88724        1        88724        1        88724        1        88724        1        88724   
   30.4      88591       9205      100000       62       88932        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591        1        88591   
   30.5      88478       9357      100000       57       88796        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478        1        88478   
   30.6      88404       9450      100000       68       88766        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404   
   30.7      88401       9378      100000       54       88710        2        88416        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401        1        88401   
   30.8      88304       9496      100000       51       88598        3        88324        1        88304        1        88304        1        88304        1        88304        1        88304        1        88304        1        88304   
   30.9      88388       9422      100000       61       88725        2        88398        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388        1        88388   
   31.0      88384       9429      100000       58       88718        3        88404        1        88384        1        88384        1        88384        1        88384        1        88384        1        88384        1        88384   
   31.1      88150       9527      100000       52       88437        2        88161        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150        1        88150   
   31.2      88121       9534      100000       63       88467        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121        1        88121   
   31.3      87913       9711      100000       58       88242        2        87924        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913        1        87913   
   31.4      87667       9824      100000       70       88089        6        87726        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667        1        87667   
   31.5      87504       9965      100000       77       87951        2        87514        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504        1        87504   
   31.6      87540       9962      100000       65       87913        3        87564        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540        1        87540   
   31.7      87444      10005      100000       70       87830        3        87465        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444   
   31.8      87615       9860      100000       82       88082        2        87625        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615        1        87615   
   31.9      88006       9614      100000       57       88322        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006        1        88006   
   32.0      88301       9422      100000       58       88632        2        88311        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301   
   32.1      88340       9517      100000       58       88674        4        88371        1        88340        1        88340        1        88340        1        88340        1        88340        1        88340        1        88340   
   32.2      88430       9451      100000       53       88723        2        88440        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430        1        88430   
   32.3      88209       9572      100000       51       88492        2        88219        1        88209        1        88209        1        88209        1        88209        1        88209        1        88209        1        88209   
   32.4      87793       9786      100000       71       88194        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793        1        87793   
   32.5      87674       9856      100000       76       88122        5        87714        1        87674        1        87674        1        87674        1        87674        1        87674        1        87674        1        87674   
   32.6      87578       9928      100000       69       87984        3        87599        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578        1        87578   
   32.7      87505       9929      100000       83       87984        4        87538        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505        1        87505   
   32.8      87375      10056      100000       71       87789        4        87409        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375        1        87375   
   32.9      87249      10158      100000       85       87734        2        87264        1        87249        1        87249        1        87249        1        87249        1        87249        1        87249        1        87249   
   33.0      87285      10164      100000       83       87740        1        87285        1        87285        1        87285        1        87285        1        87285        1        87285        1        87285        1        87285   
   33.1      87217      10173      100000       78       87684        4        87248        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217   
   33.2      87510      10060      100000       66       87892        4        87540        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510        1        87510   
   33.3      87658       9884      100000       67       88047        2        87671        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658        1        87658   
   33.4      87789       9779      100000       74       88203        3        87809        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789        1        87789   
   33.5      88096       9634      100000       57       88420        5        88137        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096        1        88096   
   33.6      88283       9421      100000       52       88592        2        88295        1        88283        1        88283        1        88283        1        88283        1        88283        1        88283        1        88283   
   33.7      88491       9401      100000       41       88715        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491        1        88491   
   33.8      88533       9397      100000       53       88820        2        88543        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533        1        88533   
   33.9      88327       9399      100000       71       88746        3        88351        1        88327        1        88327        1        88327        1        88327        1        88327        1        88327        1        88327   
   34.0      88131       9604      100000       71       88541        3        88156        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131        1        88131   
   34.1      88060       9606      100000       68       88424        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060        1        88060   
   34.2      87950       9668      100000       55       88258        4        87982        1        87950        1        87950        1        87950        1        87950        1        87950        1        87950        1        87950   
   34.3      87903       9720      100000       72       88305        2        87920        1        87903        1        87903        1        87903        1        87903        1        87903        1        87903        1        87903   
   34.4      87938       9591      100000       67       88344        5        87992        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938        1        87938   
   34.5      88035       9654      100000       56       88358        3        88059        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035        1        88035   
   34.6      87893       9665      100000       73       88318        4        87925        1        87893        1        87893        1        87893        1        87893        1        87893        1        87893        1        87893   
   34.7      87839       9848      100000       66       88233        4        87870        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839        1        87839   
   34.8      87784       9785      100000       58       88105        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784        1        87784   
   34.9      87573       9919      100000       79       88038        4        87616        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573        1        87573   
   35.0      87286      10027      100000       87       87792        2        87298        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286        1        87286   
   35.1      87124      10180      100000       96       87687        6        87177        1        87124        1        87124        1        87124        1        87124        1        87124        1        87124        1        87124   
   35.2      87076      10233      100000       84       87536        2        87086        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076        1        87076   
   35.3      87217      10133      100000       84       87698        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217        1        87217   
   35.4      87272      10136      100000       72       87673        1        87272        1        87272        1        87272        1        87272        1        87272        1        87272        1        87272        1        87272   
   35.5      87398      10042      100000       76       87824        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398        1        87398   
   35.6      87499       9971      100000       78       87937        2        87509        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499        1        87499   
   35.7      87733       9890      100000       59       88065        2        87746        1        87733        1        87733        1        87733        1        87733        1        87733        1        87733        1        87733   
   35.8      87767       9746      100000       80       88233        4        87798        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767   
   35.9      87698       9893      100000       64       88059        2        87710        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698        1        87698   
   36.0      87877       9715      100000       69       88258        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877        1        87877   
   36.1      87939       9694      100000       54       88247        3        87961        1        87939        1        87939        1        87939        1        87939        1        87939        1        87939        1        87939   
   36.2      88097       9549      100000       63       88457        3        88121        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097   
   36.3      88001       9659      100000       54       88315        2        88011        1        88001        1        88001        1        88001        1        88001        1        88001        1        88001        1        88001   
   36.4      88161       9547      100000       54       88475        4        88191        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161        1        88161   
   36.5      88152       9594      100000       56       88479        3        88173        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152        1        88152   
   36.6      87934       9722      100000       50       88219        2        87947        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934        1        87934   
   36.7      88128       9655      100000       57       88445        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128        1        88128   
   36.8      88329       9447      100000       50       88610        2        88340        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329        1        88329   
   36.9      88381       9429      100000       74       88778        1        88381        1        88381        1        88381        1        88381        1        88381        1        88381        1        88381        1        88381   
   37.0      88412       9386      100000       54       88730        3        88443        1        88412        1        88412        1        88412        1        88412        1        88412        1        88412        1        88412   
   37.1      88284       9457      100000       61       88629        3        88305        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284        1        88284   
   37.2      88186       9521      100000       48       88458        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186        1        88186   
   37.3      88231       9543      100000       63       88576        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231        1        88231   
   37.4      88226       9508      100000       57       88562        3        88247        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226        1        88226   
   37.5      87846       9771      100000       67       88230        4        87881        1        87846        1        87846        1        87846        1        87846        1        87846        1        87846        1        87846   
   37.6      87563       9938      100000       64       87935        4        87595        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563   
   37.7      87560      10010      100000       69       87949        3        87589        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560        1        87560   
   37.8      87809       9822      100000       62       88154        1        87809        1        87809        1        87809        1        87809        1        87809        1        87809        1        87809        1        87809   
   37.9      87987       9703      100000       65       88362        2        87998        1        87987        1        87987        1        87987        1        87987        1        87987        1        87987        1        87987   
   38.0      88207       9536      100000       64       88569        2        88217        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207        1        88207   
   38.1      88385       9479      100000       48       88652        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385        1        88385   
   38.2      88487       9369      100000       49       88769        2        88497        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487        1        88487   
   38.3      88524       9304      100000       44       88774        3        88545        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524        1        88524   
   38.4      88426       9412      100000       52       88734        3        88451        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426        1        88426   
   38.5      88434       9372      100000       78       88873        2        88447        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434        1        88434   
   38.6      88490       9341      100000       48       88746        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490        1        88490   
   38.7      88455       9391      100000       49       88730        2        88467        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455   
   38.8      88355       9343      100000       61       88698        3        88375        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355        1        88355   
   38.9      88222       9459      100000       68       88613        3        88246        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222   
   39.0      87943       9610      100000       68       88356        6        88008        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943        1        87943   
   39.1      87923       9717      100000       68       88322        3        87947        1        87923        1        87923        1        87923        1        87923        1        87923        1        87923        1        87923   
   39.2      87636       9974      100000       64       88004        3        87656        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636        1        87636   
   39.3      87563       9931      100000       63       87940        5        87612        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563   
   39.4      87737       9833      100000       55       88072        4        87769        1        87737        1        87737        1        87737        1        87737        1        87737        1        87737        1        87737   
   39.5      87663       9871      100000       64       88033        3        87684        1        87663        1        87663        1        87663        1        87663        1        87663        1        87663        1        87663   
   39.6      87431       9956      100000       76       87867        2        87442        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431        1        87431   
   39.7      87502      10007      100000       79       87936        3        87522        1        87502        1        87502        1        87502        1        87502        1        87502        1        87502        1        87502   
   39.8      87805       9812      100000       57       88141        4        87836        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805        1        87805   
   39.9      87944       9805      100000       56       88269        4        87979        1        87944        1        87944        1        87944        1        87944        1        87944        1        87944        1        87944   
