 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.0      88358       9370      100000       61       88705        2        88368        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358        1        88358   
   24.1      88528       9370      100000       61       88874        3        88548        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528        1        88528   
   24.2      88706       9266      100000       49       88975        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706   
   24.3      88550       9362      100000       36       88766        3        88572        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550        1        88550   
   24.4      88398       9423      100000       66       88770        2        88422        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398        1        88398   
   24.5      88185       9481      100000       61       88534        3        88206        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185        1        88185   
   24.6      87966       9660      100000       66       88322        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966        1        87966   
   24.7      87753       9785      100000       61       88104        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753   
   24.8      87583       9857      100000       73       87988        3        87605        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583        1        87583   
   24.9      87563       9931      100000       76       87980        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563        1        87563   
   25.0      87893       9742      100000       58       88220        2        87906        1        87893        1        87893        1        87893        1        87893        1        87893        1        87893        1        87893   
   25.1      87783       9842      100000       70       88176        2        87795        1        87783        1        87783        1        87783        1        87783        1        87783        1        87783        1        87783   
   25.2      87843       9745      100000       63       88222        4        87880        1        87843        1        87843        1        87843        1        87843        1        87843        1        87843        1        87843   
   25.3      88059       9685      100000       46       88315        2        88069        1        88059        1        88059        1        88059        1        88059        1        88059        1        88059        1        88059   
   25.4      88311       9485      100000       56       88619        2        88321        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311   
   25.5      88369       9400      100000       55       88684        3        88394        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369   
   25.6      88267       9484      100000       66       88640        3        88289        1        88267        1        88267        1        88267        1        88267        1        88267        1        88267        1        88267   
   25.7      88363       9470      100000       58       88678        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363        1        88363   
   25.8      88253       9475      100000       61       88602        5        88297        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253        1        88253   
   25.9      88281       9518      100000       54       88588        2        88294        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281        1        88281   
   26.0      88366       9501      100000       44       88613        2        88376        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366        1        88366   
   26.1      88663       9241      100000       43       88896        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663        1        88663   
   26.2      89082       8843      100000       46       89329        2        89092        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082        1        89082   
   26.3      89480       8668      100000       33       89662        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480        1        89480   
   26.4      89269       8745      100000       53       89558        2        89279        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269        1        89269   
   26.5      88797       9012      100000       65       89207        6        88860        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797        1        88797   
   26.6      88772       9052      100000       48       89057        3        88792        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772   
   26.7      88411       9372      100000       65       88796        4        88441        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411   
   26.8      88419       9406      100000       55       88721        2        88432        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419   
   26.9      88140       9567      100000       66       88536        3        88172        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140        1        88140   
   27.0      88072       9690      100000       55       88378        3        88092        1        88072        1        88072        1        88072        1        88072        1        88072        1        88072        1        88072   
   27.1      88109       9631      100000       50       88407        4        88147        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109        1        88109   
   27.2      88446       9351      100000       55       88754        1        88446        1        88446        1        88446        1        88446        1        88446        1        88446        1        88446        1        88446   
   27.3      88535       9310      100000       52       88823        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535        1        88535   
   27.4      88309       9412      100000       44       88575        4        88346        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309   
   27.5      88195       9524      100000       53       88506        3        88219        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195   
   27.6      88102       9633      100000       62       88451        2        88112        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102        1        88102   
   27.7      88221       9473      100000       50       88503        2        88232        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   27.8      88415       9368      100000       59       88745        3        88438        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415        1        88415   
   27.9      88573       9238      100000       55       88872        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   28.0      88670       9240      100000       54       88973        2        88680        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670   
   28.1      88588       9267      100000       48       88859        2        88598        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588        1        88588   
   28.2      88656       9211      100000       48       88929        3        88676        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656        1        88656   
   28.3      88345       9346      100000       66       88734        4        88379        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345        1        88345   
   28.4      88411       9376      100000       53       88720        3        88435        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411        1        88411   
   28.5      88404       9456      100000       50       88696        5        88447        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404        1        88404   
   28.6      88484       9430      100000       42       88725        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484        1        88484   
   28.7      88714       9177      100000       46       88972        3        88737        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714   
   28.8      88813       9194      100000       40       89042        2        88824        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813        1        88813   
   28.9      88583       9251      100000       53       88884        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583   
   29.0      88583       9218      100000       58       88904        2        88593        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583        1        88583   
   29.1      88863       9071      100000       46       89125        3        88883        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863        1        88863   
   29.2      89014       9012      100000       47       89261        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014        1        89014   
   29.3      88969       9044      100000       44       89212        1        88969        1        88969        1        88969        1        88969        1        88969        1        88969        1        88969        1        88969   
   29.4      88920       9154      100000       34       89119        2        88931        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920        1        88920   
   29.5      88626       9301      100000       45       88876        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626        1        88626   
   29.6      88461       9369      100000       55       88766        4        88491        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461   
   29.7      88566       9235      100000       54       88875        3        88586        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566        1        88566   
   29.8      88555       9289      100000       50       88841        2        88566        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555        1        88555   
   29.9      88706       9161      100000       52       89010        3        88727        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706        1        88706   
   30.0      88804       9212      100000       46       89064        3        88829        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804        1        88804   
   30.1      88999       9021      100000       43       89241        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999        1        88999   
   30.2      89194       8828      100000       46       89450        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194        1        89194   
   30.3      88994       9033      100000       39       89195        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994        1        88994   
   30.4      89000       8937      100000       48       89274        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000        1        89000   
   30.5      88750       9145      100000       53       89047        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750   
   30.6      88354       9440      100000       62       88711        4        88385        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354        1        88354   
   30.7      88111       9527      100000       62       88471        5        88153        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111        1        88111   
   30.8      88301       9455      100000       55       88624        2        88312        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301        1        88301   
   30.9      88353       9449      100000       53       88666        4        88386        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353        1        88353   
   31.0      88630       9263      100000       53       88913        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630        1        88630   
   31.1      88836       9127      100000       43       89071        2        88846        1        88836        1        88836        1        88836        1        88836        1        88836        1        88836        1        88836   
   31.2      89039       9008      100000       39       89250        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039        1        89039   
   31.3      88987       8988      100000       56       89299        2        88999        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987        1        88987   
   31.4      89147       8955      100000       35       89336        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147        1        89147   
   31.5      89103       8937      100000       52       89402        3        89127        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103        1        89103   
   31.6      88986       8963      100000       56       89308        2        89006        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986        1        88986   
   31.7      88798       9097      100000       57       89118        2        88808        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798   
   31.8      88964       8990      100000       43       89209        2        88974        1        88964        1        88964        1        88964        1        88964        1        88964        1        88964        1        88964   
   31.9      89052       9024      100000       37       89250        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052        1        89052   
   32.0      88824       9101      100000       56       89133        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824   
   32.1      88650       9243      100000       59       88982        3        88671        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650   
   32.2      88428       9321      100000       60       88746        1        88428        1        88428        1        88428        1        88428        1        88428        1        88428        1        88428        1        88428   
   32.3      88455       9379      100000       52       88755        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455        1        88455   
   32.4      88789       9156      100000       49       89057        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789        1        88789   
   32.5      88567       9298      100000       52       88887        3        88597        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567   
   32.6      88613       9232      100000       57       88940        4        88643        1        88613        1        88613        1        88613        1        88613        1        88613        1        88613        1        88613   
   32.7      88581       9235      100000       49       88864        3        88606        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581        1        88581   
   32.8      88523       9315      100000       57       88831        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523   
   32.9      88450       9349      100000       60       88788        2        88460        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450        1        88450   
   33.0      88423       9304      100000       64       88810        5        88474        1        88423        1        88423        1        88423        1        88423        1        88423        1        88423        1        88423   
   33.1      88461       9373      100000       58       88789        2        88471        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461        1        88461   
   33.2      88389       9363      100000       58       88705        1        88389        1        88389        1        88389        1        88389        1        88389        1        88389        1        88389        1        88389   
   33.3      88303       9418      100000       60       88652        3        88331        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303   
   33.4      88194       9515      100000       77       88643        3        88218        1        88194        1        88194        1        88194        1        88194        1        88194        1        88194        1        88194   
   33.5      88376       9401      100000       57       88708        3        88397        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376        1        88376   
   33.6      88349       9328      100000       56       88666        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349        1        88349   
   33.7      88178       9519      100000       53       88477        2        88188        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178        1        88178   
   33.8      88195       9522      100000       60       88531        3        88215        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195        1        88195   
   33.9      88067       9696      100000       57       88388        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067        1        88067   
   34.0      87940       9726      100000       62       88305        4        87975        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940   
   34.1      88065       9620      100000       56       88385        2        88076        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065        1        88065   
   34.2      88124       9629      100000       50       88414        3        88147        1        88124        1        88124        1        88124        1        88124        1        88124        1        88124        1        88124   
   34.3      88071       9568      100000       59       88428        5        88119        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071        1        88071   
   34.4      88148       9558      100000       59       88487        2        88160        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148        1        88148   
   34.5      88468       9491      100000       46       88717        2        88478        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   34.6      88498       9278      100000       56       88827        4        88531        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498        1        88498   
   34.7      88722       9180      100000       40       88955        3        88742        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722        1        88722   
   34.8      89089       8967      100000       41       89298        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089        1        89089   
   34.9      89464       8720      100000       40       89692        1        89464        1        89464        1        89464        1        89464        1        89464        1        89464        1        89464        1        89464   
   35.0      89559       8618      100000       36       89755        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559        1        89559   
   35.1      89691       8528      100000       47       89952        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691        1        89691   
   35.2      89482       8724      100000       44       89721        2        89494        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482        1        89482   
   35.3      89455       8681      100000       43       89705        2        89465        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455        1        89455   
   35.4      89401       8793      100000       46       89651        1        89401        1        89401        1        89401        1        89401        1        89401        1        89401        1        89401        1        89401   
   35.5      89320       8866      100000       45       89558        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320        1        89320   
   35.6      89230       8927      100000       38       89437        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230        1        89230   
   35.7      89111       8936      100000       41       89325        2        89121        1        89111        1        89111        1        89111        1        89111        1        89111        1        89111        1        89111   
   35.8      88756       9228      100000       44       89021        3        88781        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756        1        88756   
   35.9      88432       9348      100000       57       88764        4        88464        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432        1        88432   
   36.0      88105       9559      100000       67       88479        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105        1        88105   
   36.1      88021       9661      100000       60       88355        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021        1        88021   
   36.2      88176       9548      100000       49       88461        2        88186        1        88176        1        88176        1        88176        1        88176        1        88176        1        88176        1        88176   
   36.3      88365       9487      100000       40       88588        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365        1        88365   
   36.4      88477       9393      100000       60       88810        2        88487        1        88477        1        88477        1        88477        1        88477        1        88477        1        88477        1        88477   
   36.5      88468       9316      100000       52       88771        4        88499        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   36.6      88317       9425      100000       53       88609        1        88317        1        88317        1        88317        1        88317        1        88317        1        88317        1        88317        1        88317   
   36.7      88230       9570      100000       51       88509        2        88240        1        88230        1        88230        1        88230        1        88230        1        88230        1        88230        1        88230   
   36.8      88078       9596      100000       50       88379        6        88132        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078        1        88078   
   36.9      87986       9570      100000       67       88385        4        88021        1        87986        1        87986        1        87986        1        87986        1        87986        1        87986        1        87986   
   37.0      87929       9724      100000       55       88244        3        87949        1        87929        1        87929        1        87929        1        87929        1        87929        1        87929        1        87929   
   37.1      87888       9667      100000       71       88330        6        87948        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888        1        87888   
   37.2      88026       9610      100000       68       88403        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026        1        88026   
   37.3      88190       9551      100000       63       88547        2        88200        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190        1        88190   
   37.4      88244       9480      100000       51       88524        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244        1        88244   
   37.5      88489       9368      100000       34       88680        2        88499        1        88489        1        88489        1        88489        1        88489        1        88489        1        88489        1        88489   
   37.6      88690       9236      100000       47       88953        1        88690        1        88690        1        88690        1        88690        1        88690        1        88690        1        88690        1        88690   
   37.7      88727       9076      100000       50       89029        2        88740        1        88727        1        88727        1        88727        1        88727        1        88727        1        88727        1        88727   
   37.8      88720       9175      100000       49       89022        5        88766        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720        1        88720   
   37.9      88670       9235      100000       70       89052        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670        1        88670   
   38.0      88779       9150      100000       49       89047        2        88789        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779        1        88779   
   38.1      88942       9098      100000       42       89176        2        88952        1        88942        1        88942        1        88942        1        88942        1        88942        1        88942        1        88942   
   38.2      88688       9164      100000       64       89044        2        88699        1        88688        1        88688        1        88688        1        88688        1        88688        1        88688        1        88688   
   38.3      88606       9238      100000       65       88978        2        88618        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606        1        88606   
   38.4      88543       9330      100000       61       88889        2        88553        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543        1        88543   
   38.5      88392       9403      100000       55       88693        2        88402        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392        1        88392   
   38.6      88462       9319      100000       60       88804        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462        1        88462   
   38.7      88480       9367      100000       59       88815        2        88490        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480        1        88480   
   38.8      88679       9298      100000       46       88942        2        88691        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679        1        88679   
   38.9      88841       9132      100000       47       89110        3        88874        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841        1        88841   
   39.0      88599       9271      100000       57       88925        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599   
   39.1      88425       9348      100000       57       88746        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425        1        88425   
   39.2      88222       9456      100000       60       88569        2        88239        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222        1        88222   
   39.3      88039       9667      100000       63       88408        4        88080        1        88039        1        88039        1        88039        1        88039        1        88039        1        88039        1        88039   
   39.4      88135       9546      100000       54       88453        2        88146        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135        1        88135   
   39.5      88220       9581      100000       40       88445        2        88233        1        88220        1        88220        1        88220        1        88220        1        88220        1        88220        1        88220   
   39.6      88086       9666      100000       54       88397        2        88096        1        88086        1        88086        1        88086        1        88086        1        88086        1        88086        1        88086   
   39.7      88383       9404      100000       62       88714        1        88383        1        88383        1        88383        1        88383        1        88383        1        88383        1        88383        1        88383   
   39.8      88181       9489      100000       54       88488        3        88201        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181        1        88181   
   39.9      88056       9717      100000       42       88295        2        88069        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056        1        88056   
   40.0      88052       9642      100000       50       88319        1        88052        1        88052        1        88052        1        88052        1        88052        1        88052        1        88052        1        88052   
   40.1      87922       9650      100000       65       88287        3        87943        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922        1        87922   
   40.2      87702       9836      100000       73       88129        2        87715        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702        1        87702   
   40.3      87874       9781      100000       59       88213        2        87886        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874        1        87874   
   40.4      88069       9689      100000       47       88327        2        88079        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069        1        88069   
   40.5      88202       9579      100000       61       88537        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202   
   40.6      88146       9554      100000       78       88567        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146        1        88146   
   40.7      88208       9477      100000       58       88535        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208        1        88208   
   40.8      88633       9297      100000       41       88875        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633        1        88633   
   40.9      88895       9015      100000       55       89211        2        88905        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   41.0      88904       9056      100000       51       89199        2        88921        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904        1        88904   
   41.1      88895       9079      100000       54       89210        2        88905        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895        1        88895   
   41.2      88650       9226      100000       59       88995        3        88674        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650        1        88650   
   41.3      88824       9081      100000       50       89099        2        88835        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824        1        88824   
   41.4      88799       9119      100000       49       89061        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799        1        88799   
   41.5      88573       9281      100000       47       88839        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573        1        88573   
   41.6      88306       9438      100000       54       88619        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306   
   41.7      88336       9490      100000       54       88650        2        88350        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336        1        88336   
   41.8      88416       9357      100000       48       88688        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416        1        88416   
   41.9      88553       9316      100000       55       88857        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553        1        88553   
   42.0      88748       9208      100000       32       88925        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748        1        88748   
   42.1      88731       9129      100000       54       89030        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731   
   42.2      88702       9155      100000       60       89035        2        88714        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702        1        88702   
   42.3      88653       9202      100000       53       88946        4        88685        1        88653        1        88653        1        88653        1        88653        1        88653        1        88653        1        88653   
   42.4      88309       9440      100000       61       88667        2        88322        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309        1        88309   
   42.5      87720       9806      100000       82       88199        4        87752        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720        1        87720   
