 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   19.0       9288      22046      100000      1087      72210       262       67090        12       63122        11       63071        11       63071        11       63071        7        52320        0          0          0          0     
   19.1       9330      22048      100000      1061      71773       257       66699        12       62975        12       62975        11       62859        11       62859        7        52320        0          0          0          0     
   19.2       9391      21916      100000      1072      72071       273       67093        12       63247        11       63160        11       63160        11       63160        7        52640        0          0          0          0     
   19.3       9463      22192      100000      1043      71519       260       66611        14       62965        11       62732        11       62732        11       62732        7        52487        0          0          0          0     
   19.4       9429      21957      100000      1092      72058       280       66950        12       62874        11       62814        11       62814        11       62814        7        52522        0          0          0          0     
   19.5       9520      22138      100000      1081      71807       286       66762        12       62662        12       62662        11       62543        11       62543        7        52556        0          0          0          0     
   19.6       9569      22404      100000      1100      71534       270       66324        13       62499        11       62342        11       62342        11       62342        7        52611        0          0          0          0     
   19.7       9514      22164      100000      1144      71855       269       66417        12       62607        12       62607        11       62480        11       62480        7        52919        0          0          0          0     
   19.8       9422      21991      100000      1125      72012       275       66724        16       62791        11       62482        11       62482        11       62482        7        52990        0          0          0          0     
   19.9       9462      22046      100000      1134      72098       283       66803        12       62675        11       62624        11       62624        11       62624        7        53035        0          0          0          0     
   20.0       9381      22118      100000      1122      71887       268       66520        11       62692        11       62692        11       62692        11       62692        7        53113        0          0          0          0     
   20.1       9390      22234      100000      1071      71539       267       66488        11       62616        11       62616        11       62616        11       62616        7        53068        0          0          0          0     
   20.2       9443      22476      100000      1028      71398       262       66584        11       62597        11       62597        11       62597        11       62597        7        53010        0          0          0          0     
   20.3       9336      22302      100000      1104      71340       262       66075        11       62337        11       62337        11       62337        11       62337        7        52740        0          0          0          0     
   20.4       9276      22321      100000      1118      71705       290       66602        12       62437        11       62379        11       62379        11       62379        7        52797        0          0          0          0     
   20.5       9397      22300      100000      1146      71535       295       66242        12       62145        10       62038        10       62038        10       62038        7        54136        0          0          0          0     
   20.6       8917      22301      100000      1138      71505       284       66118        12       62088        11       62035        11       62035        11       62035        7        52318        0          0          0          0     
   20.7       9029      22320      100000      1149      71635       285       66174        12       62157        11       62096        11       62096        11       62096        7        52445        0          0          0          0     
   20.8       9041      22214      100000      1182      71890       299       66355        13       62229        11       62121        11       62121        11       62121        7        52455        0          0          0          0     
   20.9       9334      22316      100000      1112      71482       258       66096        11       62426        10       62373        10       62373        10       62373        7        54272        0          0          0          0     
   21.0       9429      22350      100000      1080      71593       256       66433        14       62680        10       62440        10       62440        10       62440        7        54293        0          0          0          0     
   21.1       9330      22283      100000      1084      71561       288       66553        11       62469        10       62412        10       62412        10       62412        7        54348        0          0          0          0     
   21.2       9227      22201      100000      1130      71673       292       66425        10       62264        10       62264        10       62264        10       62264        7        54190        0          0          0          0     
   21.3       9235      21989      100000      1115      72003       290       66834        11       62594        11       62594        10       62487        10       62487        7        54540        0          0          0          0     
   21.4       8790      22202      100000      1118      71818       278       66536        11       62426        11       62426        11       62426        11       62426        7        52975        0          0          0          0     
   21.5       8757      22196      100000      1078      71743       277       66691        12       62634        11       62578        11       62578        11       62578        7        53192        0          0          0          0     
   21.6       8744      22146      100000      1139      72021       301       66761        13       62494        11       62375        11       62375        11       62375        7        53062        0          0          0          0     
   21.7       8631      22244      100000      1072      71616       277       66653        13       62654        11       62530        11       62530        11       62530        7        53254        0          0          0          0     
   21.8       8713      21961      100000      1068      72180       270       67149        15       63262        11       63013        11       63013        11       63013        7        53869        0          0          0          0     
   21.9       9186      21994      100000      1065      71866       269       66932        11       63120        10       63047        10       63047        10       63047        7        55373        0          0          0          0     
   22.0       8688      21906      100000      1094      72139       255       66899        15       63192        11       62966        11       62966        11       62966        7        53897        0          0          0          0     
   22.1       8625      22214      100000      1061      71676       275       66747        12       62838        11       62783        11       62783        11       62783        7        53827        0          0          0          0     
   22.2       9023      22252      100000      1049      71398       251       66468        10       62815        10       62815        10       62815        10       62815        7        55280        0          0          0          0     
   22.3       8943      22172      100000      1068      71525       269       66537        11       62788        10       62737        10       62737        10       62737        7        55103        0          0          0          0     
   22.4       8957      22104      100000      1092      71835       266       66665        12       62874        10       62768        10       62768        10       62768        7        55160        0          0          0          0     
   22.5       8586      22058      100000      1106      71967       289       66890        11       62794        11       62794        11       62794        11       62794        7        53828        0          0          0          0     
   22.6       8476      22157      100000      1102      71859       273       66598        11       62732        11       62732        11       62732        11       62732        7        53784        0          0          0          0     
   22.7       9036      22045      100000      1029      71787       259       66968        13       63310        10       63134        10       63134        10       63134        7        55299        0          0          0          0     
   22.8       9159      21990      100000      1024      71889       219       66965        10       63835        10       63835        10       63835        10       63835        7        55920        0          0          0          0     
   22.9       9276      21875      100000      1004      72035       235       67273        10       64035        10       64035        10       64035        10       64035        7        56033        0          0          0          0     
   23.0       9251      21755      100000      1032      72391       250       67499        11       63936        10       63875        10       63875        10       63875        7        55818        0          0          0          0     
   23.1       9336      21891      100000      976       72035       244       67431        10       63933        10       63933        10       63933        10       63933        7        55808        0          0          0          0     
   23.2       9393      21964      100000      1013      72010       211       66954        12       64081        10       63969        10       63969        10       63969        7        55777        0          0          0          0     
   23.3       9456      21948      100000      1003      72054       208       67070        10       64091        10       64091        10       64091        10       64091        7        55914        0          0          0          0     
   23.4       8882      21846      100000      998       72247       219       67396        11       64356        11       64356        11       64356        11       64356        7        54736        0          0          0          0     
   23.5       8891      21884      100000      1002      72116       229       67248        11       64111        11       64111        11       64111        11       64111        7        54452        0          0          0          0     
   23.6       9385      21656      100000      1020      72376       218       67376        10       64404        10       64404        10       64404        10       64404        7        56144        0          0          0          0     
   23.7       8991      21750      100000      994       72198       223       67298        13       64248        11       64132        11       64132        11       64132        7        54546        0          0          0          0     
   23.8       8993      21624      100000      1023      72544       247       67693        11       64212        11       64212        11       64212        11       64212        7        54673        0          0          0          0     
   23.9       9080      21794      100000      993       72375       224       67592        12       64347        11       64277        11       64277        11       64277        7        54763        0          0          0          0     
   24.0       9173      21700      100000      962       72231       220       67551        14       64554        11       64336        11       64336        11       64336        7        54820        0          0          0          0     
   24.1       9244      21661      100000      1015      72484       262       67818        11       64210        11       64210        11       64210        11       64210        7        54715        0          0          0          0     
   24.2       9325      21952      100000      1011      72066       235       67209        12       64110        11       64059        11       64059        11       64059        7        54638        0          0          0          0     
   24.3       9432      21881      100000      1029      72264       220       67154        11       64181        11       64181        11       64181        11       64181        7        54776        0          0          0          0     
   24.4       9474      21868      100000      998       72113       233       67312        13       64052        11       63938        11       63938        11       63938        7        54672        0          0          0          0     
   24.5       9482      22068      100000      1000      71934       243       67209        12       63858        11       63788        11       63788        11       63788        7        54643        0          0          0          0     
   24.6       9486      22105      100000      1054      71906       239       66838        14       63621        11       63440        11       63440        11       63440        7        54377        0          0          0          0     
   24.7       9455      21973      100000      1035      72062       265       67210        11       63514        11       63514        11       63514        11       63514        7        54481        0          0          0          0     
   24.8       9492      22114      100000      1034      71919       251       67026        12       63435        11       63381        11       63381        11       63381        7        54501        0          0          0          0     
   24.9       9521      21839      100000      1005      72094       247       67294        12       63665        11       63581        11       63581        11       63581        7        54731        0          0          0          0     
   25.0       9589      21703      100000      1047      72409       232       67323        12       64038        11       63963        11       63963        11       63963        7        54999        0          0          0          0     
   25.1       9595      21787      100000      1026      72320       245       67401        11       63838        11       63838        11       63838        11       63838        7        54959        0          0          0          0     
   25.2       9550      21898      100000      1062      72238       239       67122        12       63752        11       63702        11       63702        11       63702        7        54798        0          0          0          0     
   25.3       9495      21947      100000      1062      72102       262       67024        12       63509        11       63458        11       63458        11       63458        7        54642        0          0          0          0     
   25.4       9534      21898      100000      1083      72368       263       67313        13       63589        11       63479        11       63479        11       63479        7        54734        0          0          0          0     
   25.5       9490      21988      100000      1088      72114       268       66986        12       63221        11       63163        11       63163        11       63163        7        54514        0          0          0          0     
   25.6       9480      21800      100000      1041      72186       279       67449        11       63521        11       63521        11       63521        11       63521        7        54747        0          0          0          0     
   25.7       9469      21769      100000      1055      72269       264       67367        11       63467        11       63467        11       63467        11       63467        7        54848        0          0          0          0     
   25.8       9546      21871      100000      1047      72043       259       67157        12       63460        11       63407        11       63407        11       63407        7        54811        0          0          0          0     
   25.9       9623      21957      100000      1077      72178       245       67008        12       63630        11       63577        11       63577        11       63577        7        54983        0          0          0          0     
   26.0       9675      21866      100000      1035      72120       270       67411        12       63700        11       63644        11       63644        11       63644        7        55000        0          0          0          0     
   26.1       9721      21952      100000      987       71932       231       67231        12       63960        11       63902        11       63902        11       63902        7        55243        0          0          0          0     
   26.2       9820      21800      100000      1049      72265       256       67303        11       63630        11       63630        11       63630        11       63630        7        54978        0          0          0          0     
   26.3       9874      21708      100000      1066      72396       260       67366        12       63611        11       63560        11       63560        11       63560        7        55023        0          0          0          0     
   26.4       9811      21892      100000      1071      72177       256       67121        12       63518        11       63458        11       63458        11       63458        7        55005        0          0          0          0     
   26.5       9862      22174      100000      1043      71891       247       66895        11       63394        11       63394        11       63394        11       63394        7        54868        0          0          0          0     
   26.6       9753      22140      100000      1098      71782       265       66532        12       63012        11       62958        11       62958        11       62958        7        54447        0          0          0          0     
   26.7       9740      22268      100000      1091      71597       246       66291        13       62889        11       62770        11       62770        11       62770        7        54150        0          0          0          0     
   26.8       9815      22303      100000      1113      71661       239       66165        11       62848        11       62848        11       62848        11       62848        7        54195        0          0          0          0     
   26.9       9770      22105      100000      1149      71861       259       66319        11       62702        11       62702        11       62702        11       62702        7        54065        0          0          0          0     
   27.0       9811      22314      100000      1098      71707       256       66415        11       62695        11       62695        11       62695        11       62695        7        54081        0          0          0          0     
   27.1       9883      22021      100000      1082      71885       263       66767        12       62935        11       62872        11       62872        11       62872        7        54276        0          0          0          0     
   27.2       9927      22235      100000      1088      71651       252       66454        13       62950        11       62828        11       62828        10       61841        7        54343        0          0          0          0     
   27.3       9883      21984      100000      1108      72127       267       66854        14       62970        11       62779        11       62779        10       61798        7        54267        0          0          0          0     
   27.4       9938      22225      100000      1113      71728       285       66498        11       62416        11       62416        11       62416        10       61524        7        54051        0          0          0          0     
   27.5       9945      22301      100000      1109      71602       272       66351        11       62422        11       62422        11       62422        10       61551        7        54024        0          0          0          0     
   27.6       9925      22342      100000      1140      71698       251       66166        12       62624        11       62559        11       62559        10       61709        7        54207        0          0          0          0     
   27.7       9960      22093      100000      1081      71716       258       66591        12       62809        11       62738        11       62738        10       61950        7        54478        0          0          0          0     
   27.8      10050      22270      100000      1093      71542       267       66390        13       62597        11       62486        11       62486        10       61690        7        54387        1        10050        0          0     
   27.9       9942      22212      100000      1079      71642       291       66687        13       62722        11       62608        11       62608        10       61806        7        54511        0          0          0          0     
   28.0      10016      22227      100000      1159      71935       298       66581        11       62390        11       62390        11       62390        10       61634        7        54417        1        10016        0          0     
   28.1      10092      22079      100000      1114      71887       292       66753        11       62400        11       62400        11       62400        10       61648        7        54500        1        10092        0          0     
   28.2      10148      22345      100000      1091      71511       270       66283        11       62493        11       62493        11       62493        10       61777        7        54778        1        10148        0          0     
   28.3      10077      22209      100000      1087      71778       286       66716        15       62802        11       62541        11       62541        10       61888        7        54924        1        10077        0          0     
   28.4      10128      22170      100000      1123      71887       266       66503        14       62779        11       62585        11       62585        10       61985        7        55124        1        10128        0          0     
   28.5      10138      22131      100000      1050      71635       265       66788        11       62816        11       62816        11       62816        10       62228        7        55401        1        10138        0          0     
   28.6      10129      22107      100000      1089      71893       284       66804        11       62709        11       62709        11       62709        10       62168        7        55378        1        10129        0          0     
   28.7      10091      22418      100000      1078      71516       259       66340        13       62819        11       62679        10       62250        10       62250        7        55407        1        10091        0          0     
   28.8      10105      22068      100000      1117      72103       284       66851        15       62855        11       62616        10       62256        10       62256        7        55541        1        10105        0          0     
   28.9      10139      22354      100000      1101      71558       274       66310        12       62469        11       62405        10       62113        10       62113        7        55454        1        10139        0          0     
   29.0      10146      22287      100000      1097      71873       278       66809        14       62721        11       62484        10       62196        10       62196        7        55394        1        10146        0          0     
   29.1      10113      22148      100000      1128      71867       258       66459        12       62654        12       62654        10       62306        10       62306        7        55556        1        10113        0          0     
   29.2      10122      21987      100000      1138      72233       292       66923        14       62702        11       62531        10       62265        10       62265        7        55479        1        10122        0          0     
   29.3      10051      22319      100000      1107      71612       272       66374        12       62523        11       62473        10       62280        10       62280        7        55496        1        10051        0          0     
   29.4      10136      22264      100000      1119      71763       278       66545        12       62701        11       62632        10       62437        10       62437        7        55677        1        10136        0          0     
   29.5      10162      22172      100000      1120      71938       275       66704        10       62540        10       62540        10       62540        10       62540        7        55802        1        10162        0          0     
   29.6      10134      22052      100000      1113      71953       297       66826        11       62588        10       62520        10       62520        10       62520        7        55785        1        10134        0          0     
   29.7      10201      22005      100000      1087      71919       256       66723        12       62939        10       62836        10       62836        10       62836        7        56028        1        10201        0          0     
   29.8      10224      22107      100000      1115      71915       277       66676        10       62671        10       62671        10       62671        10       62671        6        50892        1        10224        0          0     
   29.9      10347      22124      100000      1109      71932       289       66841        11       62629        10       62570        10       62570        10       62570        6        50815        1        10347        0          0     
   30.0      10416      22072      100000      1094      71823       264       66608        11       62701        10       62650        10       62650        10       62650        6        50917        1        10416        0          0     
   30.1      10336      22288      100000      1090      71478       252       66221        11       62597        10       62521        10       62521        10       62521        6        50775        1        10336        0          0     
   30.2      10214      22130      100000      1128      71836       279       66527        11       62635        10       62561        10       62561        10       62561        6        50863        1        10214        0          0     
   30.3      10221      22072      100000      1096      71839       270       66666        10       62794        10       62794        10       62794        10       62794        6        51022        1        10221        0          0     
   30.4      10302      22169      100000      1113      72021       261       66725        11       63015        10       62965        10       62965        10       62965        6        51191        1        10302        0          0     
   30.5      10269      22213      100000      1034      71323       244       66324        10       62870        10       62870        10       62870        10       62870        6        51042        1        10269        0          0     
   30.6      10310      22160      100000      1083      72008       287       67083        12       63115        10       63009        10       63009        10       63009        6        51188        1        10310        0          0     
   30.7      10334      22122      100000      1053      71659       239       66511        14       63355        10       63106        10       63106        10       63106        6        51292        1        10334        0          0     
   30.8      10280      22169      100000      1052      71792       266       66915        11       63137        10       63069        10       63069        10       63069        6        51383        1        10280        0          0     
   30.9      10263      21946      100000      1041      71995       247       67025        11       63392        10       63333        10       63333        10       63333        6        51561        1        10263        0          0     
   31.0      10195      22179      100000      1042      71627       239       66532        11       63009        10       62941        10       62941        10       62941        6        51538        1        10195        0          0     
   31.1      10196      22143      100000      1071      71967       282       66994        10       63005        10       63005        10       63005        10       63005        6        51556        1        10196        0          0     
   31.2      10175      22157      100000      1075      71831       262       66760        11       63140        10       63090        10       63090        10       63090        6        51586        2        20218        0          0     
   31.3      10169      22090      100000      1068      71878       240       66680        10       63172        10       63172        10       63172        10       63172        6        51617        2        20226        0          0     
   31.4      10217      22097      100000      1079      72057       257       66943        10       63114        10       63114        10       63114        10       63114        6        51617        2        20249        0          0     
   31.5      10206      21897      100000      1091      72277       269       67062        11       63361        10       63311        10       63311        9        62317        6        51827        2        20369        0          0     
   31.6      10255      21885      100000      1084      72013       269       66876        11       62945        10       62888        10       62888        9        62034        6        51734        2        20351        0          0     
   31.7      10359      21994      100000      1067      71992       235       66722        13       63481        10       63320        10       63320        9        62500        7        57167        2        20508        0          0     
   31.8      10402      21990      100000      994       71853       247       67210        11       63625        10       63572        10       63572        9        62810        7        57443        2        20555        0          0     
   31.9      10522      21911      100000      1074      72126       268       67061        10       63138        10       63138        10       63138        9        62447        7        57208        2        20665        0          0     
   32.0      10525      22049      100000      1061      72010       261       67013        10       63303        10       63303        10       63303        9        62631        7        57304        2        20692        0          0     
   32.1      10547      22112      100000      1088      72046       272       66941        10       63190        10       63190        10       63190        9        62534        7        57288        2        20713        0          0     
   32.2      10621      21918      100000      1040      71895       254       67019        13       63481        10       63291        10       63291        9        62641        7        57474        2        20866        0          0     
   32.3      10614      21816      100000      1076      72424       280       67427        13       63633        10       63452        10       63452        9        62796        7        57586        2        20907        0          0     
   32.4      10585      21984      100000      1064      72095       266       67027        12       63130        10       63009        10       63009        9        62438        7        57297        2        20851        0          0     
   32.5      10442      22019      100000      1074      71889       272       66851        11       62832        10       62763        10       62763        9        62159        7        57038        2        20750        0          0     
   32.6      10546      22292      100000      1075      71723       274       66792        11       62964        10       62883        10       62883        9        62300        7        57190        2        20876        0          0     
   32.7      10561      22151      100000      1100      71778       254       66498        12       62842        10       62731        10       62731        9        62187        7        57154        2        20793        0          0     
   32.8      10452      22149      100000      1117      71988       291       66810        13       62832        10       62637        9        62150        9        62150        7        57070        2        20723        0          0     
   32.9      10441      22124      100000      1083      71874       258       66694        12       63117        11       63060        9        62480        9        62480        7        57247        2        20747        0          0     
   33.0      10454      22089      100000      1035      72057       261       67187        14       63502        10       63242        9        62857        9        62857        7        57550        2        20828        0          0     
   33.1      10460      21817      100000      1056      72074       235       66935        11       63495        10       63441        9        63040        9        63040        7        57814        2        20911        0          0     
   33.2      10474      22022      100000      1080      71968       244       66696        11       63293        10       63240        9        62971        9        62971        7        57787        2        20913        0          0     
   33.3      10566      21805      100000      1062      71960       255       66886        10       63225        10       63225        9        62942        9        62942        7        57807        2        21046        0          0     
   33.4      10552      21916      100000      1045      71920       233       66795        12       63355        10       63235        9        63006        9        63006        7        57815        2        21063        0          0     
   33.5      10567      21937      100000      1091      72282       247       66979        11       63457        9        63355        9        63355        9        63355        7        58044        2        21064        0          0     
   33.6      10628      21928      100000      1049      72131       270       67256        9        63343        9        63343        9        63343        9        63343        7        58029        2        21062        0          0     
   33.7      10659      22062      100000      1015      71865       246       67071        10       63409        9        63351        9        63351        9        63351        7        58106        2        21020        0          0     
   33.8      10753      22008      100000      1027      71989       256       67214        10       63515        9        63463        9        63463        9        63463        7        58239        2        21193        0          0     
   33.9      10785      21889      100000      1074      72265       268       67236        9        63382        9        63382        9        63382        9        63382        7        58163        2        21187        0          0     
   34.0      10819      21824      100000      1071      72187       264       67134        9        63338        9        63338        9        63338        9        63338        7        58138        2        21240        0          0     
   34.1      10876      21742      100000      1093      72323       260       67094        9        63327        9        63327        9        63327        9        63327        7        58085        2        21134        0          0     
   34.2      10910      21925      100000      1026      71978       245       67030        10       63537        9        63481        9        63481        9        63481        6        53232        2        21171        0          0     
   34.3      10815      21979      100000      1060      71954       242       66830        9        63416        9        63416        9        63416        9        63416        6        53267        2        21072        0          0     
   34.4      10742      21904      100000      1075      72331       277       67388        9        63473        9        63473        9        63473        9        63473        6        53353        2        21113        0          0     
   34.5      10870      21564      100000      1108      72686       286       67566        9        63483        9        63483        9        63483        9        63483        6        53507        2        21307        0          0     
   34.6      10778      22027      100000      1042      71995       242       66930        11       63317        9        63201        9        63201        9        63201        6        53276        2        21194        0          0     
   34.7      10831      21926      100000      1082      71946       275       66984        9        63052        9        63052        9        63052        9        63052        6        53187        2        21341        0          0     
   34.8      10878      22175      100000      1070      71868       243       66625        9        63201        9        63201        9        63201        9        63201        6        53345        2        21446        0          0     
   34.9      10814      22034      100000      1055      71875       254       66875        9        63292        9        63292        9        63292        9        63292        7        58333        2        21461        0          0     
   35.0      10863      22137      100000      1083      71874       237       66618        9        63295        9        63295        9        63295        9        63295        7        58440        2        21523        0          0     
   35.1      10894      22247      100000      1033      71635       228       66624        11       63380        9        63278        9        63278        9        63278        7        58461        2        21610        0          0     
   35.2      10909      22019      100000      1047      71992       219       66821        10       63607        9        63552        9        63552        9        63552        7        58854        2        21707        0          0     
   35.3      10922      21899      100000      1055      72112       234       66971        9        63549        9        63549        9        63549        9        63549        7        58765        2        21724        0          0     
   35.4      11003      21960      100000      1012      71927       218       66994        10       64033        9        63972        9        63972        9        63972        7        59086        2        21922        0          0     
   35.5      10960      21979      100000      1034      72120       256       67255        9        63662        9        63662        9        63662        9        63662        7        58860        2        21843        0          0     
   35.6      10923      22059      100000      1052      72001       233       66864        10       63566        9        63512        9        63512        9        63512        7        58675        2        21765        0          0     
   35.7      10921      22105      100000      1005      71798       228       66910        10       63775        9        63695        9        63695        9        63695        7        58893        2        21841        0          0     
   35.8      11031      21915      100000      1024      72312       238       67405        11       64165        9        64021        9        64021        9        64021        7        59249        2        21951        0          0     
   35.9      11109      21868      100000      971       72122       228       67473        10       64220        9        64135        9        64135        9        64135        7        59428        2        21933        0          0     
   36.0      11118      21881      100000      974       72175       202       67269        13       64522        9        64282        9        64282        9        64282        7        59716        2        21975        0          0     
   36.1      11305      22055      100000      977       71984       194       67108        11       64468        9        64359        9        64359        9        64359        7        59856        2        22077        0          0     
   36.2      11439      21668      100000      980       72453       217       67631        10       64580        9        64523        9        64523        9        64523        7        60034        2        22221        0          0     
   36.3      11473      21748      100000      1014      72445       217       67481        10       64650        9        64586        9        64586        9        64586        7        60110        2        22328        0          0     
   36.4      16524      21891      100000      1001      72184       217       67337        10       64363        8        64242        8        64242        8        64242        6        59971        2        27342        0          0     
   36.5      16536      21636      100000      1003      72579       250       67910        10       64490        9        64439        8        64339        7        63382        6        60121        2        27395        0          0     
   36.6      16616      21802      100000      982       72265       228       67525        7        64393        7        64393        7        64393        6        63396        6        63396        3        38005        0          0     
   36.7      16492      21883      100000      985       71984       192       67056        7        64474        7        64474        7        64474        7        64474        6        63435        3        37970        0          0     
   36.8      16661      21605      100000      964       72472       221       67830        7        64711        7        64711        7        64711        7        64711        6        63621        3        38160        0          0     
   36.9      16740      21720      100000      964       72359       221       67702        7        64675        7        64675        7        64675        7        64675        6        63606        3        38226        0          0     
   37.0      16708      21513      100000      994       72691       228       67929        7        64828        7        64828        7        64828        7        64828        6        63713        3        38246        0          0     
   37.1      16827      21390      100000      966       72868       210       68145        8        65104        8        65104        8        65104        8        65104        6        60863        2        27964        0          0     
   37.2      16886      21680      100000      931       72284       210       67762        9        64943        8        64893        8        64893        8        64893        6        60721        2        27945        0          0     
   37.3      16920      21629      100000      1026      72812       234       67872        8        64587        8        64587        8        64587        7        63608        6        60550        2        27893        0          0     
   37.4      17036      21665      100000      950       72499       223       68025        9        65004        8        64924        8        64924        7        63969        6        60959        2        28196        0          0     
   37.5      17100      21508      100000      930       72546       214       68093        10       65242        8        65128        8        65128        7        64165        6        61140        2        28331        0          0     
