 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   21.8      32870      17872      100000      305       77584        16       75862        3        75705        3        75705        3        75705        3        75705        3        75705        3        75705        0          0     
   21.9      42787      17979      100000      298       77515        28       75890        2        75585        2        75585        2        75585        2        75585        2        75585        2        75585        0          0     
   22.0      42805      17788      100000      330       77668        26       75855        2        75571        2        75571        2        75571        2        75571        2        75571        2        75571        0          0     
   22.1      42797      17700      100000      337       77711        18       75795        2        75606        2        75606        2        75606        2        75606        2        75606        2        75606        0          0     
   22.2      32866      17705      100000      352       77884        22       75917        3        75691        3        75691        3        75691        3        75691        3        75691        3        75691        0          0     
   22.3      32898      17763      100000      327       77809        24       75981        3        75739        3        75739        3        75739        3        75739        3        75739        3        75739        0          0     
   22.4      32938      17744      100000      343       77855        29       75954        3        75653        3        75653        3        75653        3        75653        3        75653        3        75653        0          0     
   22.5      32917      17869      100000      306       77619        21       75912        3        75695        3        75695        3        75695        3        75695        3        75695        3        75695        0          0     
   22.6      32959      17926      100000      298       77473        20       75835        3        75631        3        75631        3        75631        3        75631        3        75631        3        75631        0          0     
   22.7      32889      17730      100000      353       77698        22       75743        3        75512        3        75512        3        75512        3        75512        3        75512        3        75512        0          0     
   22.8      32842      17911      100000      342       77641        26       75776        3        75475        3        75475        3        75475        3        75475        3        75475        3        75475        0          0     
   22.9      32843      17934      100000      349       77609        26       75721        3        75452        3        75452        3        75452        3        75452        3        75452        3        75452        0          0     
   23.0      32716      18040      100000      347       77464        34       75625        3        75276        3        75276        3        75276        3        75276        3        75276        3        75276        0          0     
   23.1      42505      18157      100000      366       77326        33       75326        2        74971        2        74971        2        74971        2        74971        2        74971        2        74971        0          0     
   23.2      32245      18320      100000      378       76933        28       74864        3        74578        3        74578        3        74578        3        74578        3        74578        3        74578        0          0     
   23.3      32172      18551      100000      360       76757        34       74816        3        74442        3        74442        3        74442        3        74442        3        74442        3        74442        0          0     
   23.4      32265      18424      100000      330       76668        23       74823        3        74573        3        74573        3        74573        3        74573        3        74573        3        74573        0          0     
   23.5      32081      18297      100000      383       76945        31       74848        3        74483        3        74483        3        74483        3        74483        3        74483        3        74483        0          0     
   23.6      32141      18364      100000      398       77030        34       74832        3        74478        3        74478        3        74478        3        74478        3        74478        3        74478        0          0     
   23.7      32232      18335      100000      382       76917        25       74775        3        74513        3        74513        3        74513        3        74513        3        74513        3        74513        0          0     
   23.8      32308      18380      100000      384       76902        30       74790        3        74467        3        74467        3        74467        3        74467        3        74467        3        74467        0          0     
   23.9      32421      18504      100000      375       76695        31       74622        3        74298        3        74298        3        74298        3        74298        3        74298        3        74298        0          0     
   24.0      32495      18610      100000      352       76551        26       74603        3        74334        3        74334        3        74334        3        74334        3        74334        3        74334        0          0     
   24.1      32649      18185      100000      391       77009        39       74917        3        74472        3        74472        3        74472        3        74472        3        74472        3        74472        0          0     
   24.2      32711      18397      100000      363       76841        34       74917        3        74557        3        74557        3        74557        3        74557        3        74557        3        74557        0          0     
   24.3      32534      18394      100000      372       76837        25       74766        3        74512        3        74512        3        74512        3        74512        3        74512        3        74512        0          0     
   24.4      32646      18313      100000      344       76946        29       75041        3        74741        3        74741        3        74741        3        74741        3        74741        3        74741        0          0     
   24.5      32677      18202      100000      346       77029        24       75113        3        74878        3        74878        3        74878        3        74878        3        74878        3        74878        0          0     
   24.6      32700      18237      100000      332       76982        18       75104        3        74917        3        74917        3        74917        3        74917        3        74917        3        74917        0          0     
   24.7      32732      18204      100000      356       77200        31       75269        3        74931        3        74931        3        74931        3        74931        3        74931        3        74931        0          0     
   24.8      32731      18262      100000      358       77065        32       75137        3        74807        3        74807        3        74807        3        74807        3        74807        3        74807        0          0     
   24.9      32719      18393      100000      359       76840        19       74834        3        74654        3        74654        3        74654        3        74654        3        74654        3        74654        0          0     
   25.0      32613      18425      100000      352       76774        28       74846        3        74569        3        74569        3        74569        3        74569        3        74569        3        74569        0          0     
   25.1      32536      18506      100000      367       76772        31       74740        3        74420        3        74420        3        74420        3        74420        3        74420        3        74420        0          0     
   25.2      32603      18271      100000      371       76977        32       74949        3        74601        3        74601        3        74601        3        74601        3        74601        3        74601        0          0     
   25.3      32473      18469      100000      360       76715        35       74750        3        74343        3        74343        3        74343        3        74343        3        74343        3        74343        0          0     
   25.4      32406      18474      100000      385       76788        37       74711        3        74306        3        74306        3        74306        3        74306        3        74306        3        74306        0          0     
   25.5      32379      18411      100000      384       76733        27       74586        3        74306        3        74306        3        74306        3        74306        3        74306        3        74306        0          0     
   25.6      32349      18537      100000      376       76513        34       74443        3        74070        3        74070        3        74070        3        74070        3        74070        3        74070        0          0     
   25.7      32454      18660      100000      428       76534        33       74184        3        73838        3        73838        3        73838        3        73838        3        73838        3        73838        0          0     
   25.8      32494      18641      100000      383       76368        26       74236        3        73934        3        73934        3        73934        3        73934        3        73934        3        73934        0          0     
   25.9      32578      18665      100000      381       76472        30       74366        3        74056        3        74056        3        74056        3        74056        3        74056        3        74056        0          0     
   26.0      32535      18658      100000      353       76382        34       74474        3        74118        3        74118        3        74118        3        74118        3        74118        3        74118        0          0     
   26.1      32545      18584      100000      363       76507        35       74528        3        74152        3        74152        3        74152        3        74152        3        74152        3        74152        0          0     
   26.2      32523      18564      100000      391       76651        27       74444        3        74144        3        74144        3        74144        3        74144        3        74144        3        74144        0          0     
   26.3      41596      18535      100000      378       76667        32       74573        2        74200        2        74200        2        74200        2        74200        2        74200        2        74200        0          0     
   26.4      32628      18360      100000      401       76811        40       74638        3        74189        3        74189        3        74189        3        74189        3        74189        3        74189        0          0     
   26.5      32594      18525      100000      400       76769        32       74498        3        74159        3        74159        3        74159        3        74159        3        74159        3        74159        0          0     
   26.6      32764      18455      100000      390       76638        33       74518        3        74157        3        74157        3        74157        3        74157        3        74157        3        74157        0          0     
   26.7      32809      18564      100000      376       76617        30       74543        3        74246        3        74246        3        74246        3        74246        3        74246        3        74246        0          0     
   26.8      32665      18490      100000      386       76550        39       74459        3        74052        3        74052        3        74052        3        74052        3        74052        3        74052        0          0     
   26.9      32566      18570      100000      411       76622        46       74435        3        73929        3        73929        3        73929        3        73929        3        73929        3        73929        0          0     
   27.0      32636      18689      100000      367       76454        30       74454        3        74124        3        74124        3        74124        3        74124        3        74124        3        74124        0          0     
   27.1      32647      18557      100000      385       76605        43       74520        3        74048        3        74048        3        74048        3        74048        3        74048        3        74048        0          0     
   27.2      32658      18726      100000      386       76331        24       74188        3        73937        3        73937        3        73937        3        73937        3        73937        3        73937        0          0     
   27.3      32589      18794      100000      372       76283        27       74234        3        73943        3        73943        3        73943        3        73943        3        73943        3        73943        0          0     
   27.4      32523      18718      100000      369       76292        31       74247        3        73915        3        73915        3        73915        3        73915        3        73915        3        73915        0          0     
   27.5      41466      18702      100000      400       76540        32       74331        2        73992        2        73992        2        73992        2        73992        2        73992        2        73992        0          0     
   27.6      32584      18726      100000      375       76460        32       74433        3        74092        3        74092        3        74092        3        74092        3        74092        3        74092        0          0     
   27.7      32741      18528      100000      369       76754        27       74685        3        74399        3        74399        3        74399        3        74399        3        74399        3        74399        0          0     
   27.8      32585      18635      100000      385       76578        31       74468        3        74137        3        74137        3        74137        3        74137        3        74137        3        74137        0          0     
   27.9      32669      18588      100000      384       76566        32       74480        3        74122        3        74122        3        74122        3        74122        3        74122        3        74122        0          0     
   28.0      32541      18551      100000      382       76538        36       74471        3        74086        3        74086        3        74086        3        74086        3        74086        3        74086        0          0     
   28.1      32530      18762      100000      379       76520        34       74457        3        74109        3        74109        3        74109        3        74109        3        74109        3        74109        0          0     
   28.2      32560      18457      100000      359       76627        31       74677        3        74335        3        74335        3        74335        3        74335        3        74335        3        74335        0          0     
   28.3      32605      18434      100000      369       76794        23       74732        3        74512        3        74512        3        74512        3        74512        3        74512        3        74512        0          0     
   28.4      32540      18333      100000      388       76861        31       74715        3        74381        3        74381        3        74381        3        74381        3        74381        3        74381        0          0     
   28.5      41861      18470      100000      357       76701        24       74705        2        74411        2        74411        2        74411        2        74411        2        74411        2        74411        0          0     
   28.6      41889      18406      100000      359       76739        26       74763        2        74472        2        74472        2        74472        2        74472        2        74472        2        74472        0          0     
   28.7      41868      18368      100000      399       76922        32       74728        2        74357        2        74357        2        74357        2        74357        2        74357        2        74357        0          0     
   28.8      41869      18506      100000      344       76548        29       74661        2        74350        2        74350        2        74350        2        74350        2        74350        2        74350        0          0     
   28.9      41926      18416      100000      381       76886        28       74788        2        74481        2        74481        2        74481        2        74481        2        74481        2        74481        0          0     
   29.0      41937      18450      100000      361       76736        32       74759        2        74387        2        74387        2        74387        2        74387        2        74387        2        74387        0          0     
   29.1      41959      18392      100000      370       76888        38       74908        2        74484        2        74484        2        74484        2        74484        2        74484        2        74484        0          0     
   29.2      41875      18367      100000      356       76834        30       74909        2        74525        2        74525        2        74525        2        74525        2        74525        2        74525        0          0     
   29.3      41813      18392      100000      369       76918        32       74899        2        74556        2        74556        2        74556        2        74556        2        74556        2        74556        0          0     
   29.4      41813      18344      100000      374       76927        27       74873        2        74580        2        74580        2        74580        2        74580        2        74580        2        74580        0          0     
   29.5      41755      18463      100000      346       76787        31       74903        2        74553        2        74553        2        74553        2        74553        2        74553        2        74553        0          0     
   29.6      41708      18537      100000      350       76730        27       74817        2        74525        2        74525        2        74525        2        74525        2        74525        2        74525        0          0     
   29.7      41636      18313      100000      372       76959        41       74966        2        74501        2        74501        2        74501        2        74501        2        74501        2        74501        0          0     
   29.8      41612      18325      100000      367       76817        29       74803        2        74474        2        74474        2        74474        2        74474        2        74474        2        74474        0          0     
   29.9      41583      18329      100000      392       76890        30       74768        2        74445        2        74445        2        74445        2        74445        2        74445        2        74445        0          0     
   30.0      41617      18404      100000      346       76755        22       74803        2        74566        2        74566        2        74566        2        74566        2        74566        2        74566        0          0     
   30.1      41700      18228      100000      372       77118        24       75027        2        74786        2        74786        2        74786        2        74786        2        74786        2        74786        0          0     
   30.2      41689      18438      100000      335       76922        27       75127        2        74825        2        74825        2        74825        2        74825        2        74825        2        74825        0          0     
   30.3      41631      18346      100000      305       76842        22       75159        2        74895        2        74895        2        74895        2        74895        2        74895        2        74895        0          0     
   30.4      41388      18195      100000      347       76979        35       75124        2        74685        2        74685        2        74685        2        74685        2        74685        2        74685        0          0     
   30.5      41028      18494      100000      382       76716        38       74674        2        74230        2        74230        2        74230        2        74230        2        74230        2        74230        0          0     
   30.6      41034      18382      100000      393       76814        42       74729        2        74229        2        74229        2        74229        2        74229        2        74229        2        74229        0          0     
   30.7      41001      18540      100000      382       76674        34       74614        2        74235        2        74235        2        74235        2        74235        2        74235        2        74235        0          0     
   30.8      40921      18649      100000      366       76559        38       74567        2        74159        2        74159        2        74159        2        74159        2        74159        2        74159        0          0     
   30.9      41007      18531      100000      385       76572        39       74528        2        74075        2        74075        2        74075        2        74075        2        74075        2        74075        0          0     
   31.0      41020      18605      100000      373       76473        34       74449        2        74059        2        74059        2        74059        2        74059        2        74059        2        74059        0          0     
   31.1      40986      18496      100000      380       76600        23       74449        2        74184        2        74184        2        74184        2        74184        2        74184        2        74184        0          0     
   31.2      40973      18501      100000      404       76758        23       74458        2        74216        2        74216        2        74216        2        74216        2        74216        2        74216        0          0     
   31.3      41001      18550      100000      366       76727        34       74706        2        74344        2        74344        2        74344        2        74344        2        74344        2        74344        0          0     
   31.4      41003      18447      100000      405       76945        26       74656        2        74358        2        74358        2        74358        2        74358        2        74358        2        74358        0          0     
   31.5      41014      18428      100000      372       76742        29       74721        2        74409        2        74409        2        74409        2        74409        2        74409        2        74409        0          0     
   31.6      40921      18329      100000      401       76924        33       74740        2        74359        2        74359        2        74359        2        74359        2        74359        2        74359        0          0     
   31.7      40891      18513      100000      374       76753        30       74707        2        74375        2        74375        2        74375        2        74375        2        74375        2        74375        0          0     
   31.8      40809      18479      100000      376       76730        31       74642        3        74322        2        74266        2        74266        2        74266        2        74266        2        74266        0          0     
   31.9      40886      18457      100000      395       76784        34       74601        2        74221        2        74221        2        74221        2        74221        2        74221        2        74221        0          0     
   32.0      40926      18536      100000      382       76650        31       74545        2        74209        2        74209        2        74209        2        74209        2        74209        2        74209        0          0     
   32.1      40960      18509      100000      414       76695        34       74446        2        74041        2        74041        2        74041        2        74041        2        74041        2        74041        0          0     
   32.2      41029      18674      100000      375       76315        26       74241        2        73958        2        73958        2        73958        2        73958        2        73958        2        73958        0          0     
   32.3      40915      18735      100000      380       76374        31       74305        2        73972        2        73972        2        73972        2        73972        2        73972        2        73972        0          0     
   32.4      40960      18508      100000      400       76530        31       74343        2        73986        2        73986        2        73986        2        73986        2        73986        2        73986        0          0     
   32.5      40980      18623      100000      381       76462        26       74355        2        74086        2        74086        2        74086        2        74086        2        74086        2        74086        0          0     
   32.6      40998      18526      100000      417       76645        29       74379        2        74058        2        74058        2        74058        2        74058        2        74058        2        74058        0          0     
   32.7      40900      18696      100000      381       76347        26       74234        2        73969        2        73969        2        73969        2        73969        2        73969        2        73969        0          0     
   32.8      41057      18652      100000      359       76533        31       74523        2        74188        2        74188        2        74188        2        74188        2        74188        2        74188        0          0     
   32.9      41155      18548      100000      376       76721        23       74611        2        74366        2        74366        2        74366        2        74366        2        74366        2        74366        0          0     
   33.0      41010      18655      100000      355       76417        32       74520        2        74178        2        74178        2        74178        2        74178        2        74178        2        74178        0          0     
   33.1      40901      18761      100000      378       76409        34       74359        2        73972        2        73972        2        73972        2        73972        2        73972        2        73972        0          0     
   33.2      40883      18532      100000      381       76566        32       74460        2        74082        2        74082        2        74082        2        74082        2        74082        2        74082        0          0     
   33.3      40975      18547      100000      392       76766        29       74595        2        74293        2        74293        2        74293        2        74293        2        74293        2        74293        0          0     
   33.4      40951      18508      100000      370       76679        18       74578        2        74377        2        74377        2        74377        2        74377        2        74377        2        74377        0          0     
   33.5      40884      18413      100000      357       76680        25       74720        2        74446        2        74446        2        74446        2        74446        2        74446        2        74446        0          0     
   33.6      41033      18510      100000      341       76793        30       74960        2        74632        2        74632        2        74632        2        74632        2        74632        2        74632        0          0     
   33.7      40923      18358      100000      349       76810        31       74952        2        74604        2        74604        2        74604        2        74604        2        74604        2        74604        0          0     
   33.8      41002      18289      100000      350       77065        29       75143        2        74810        2        74810        2        74810        2        74810        2        74810        2        74810        0          0     
   33.9      40814      18308      100000      357       76951        33       75024        2        74642        2        74642        2        74642        2        74642        2        74642        2        74642        0          0     
   34.0      40818      18406      100000      373       76952        26       74874        2        74573        2        74573        2        74573        2        74573        2        74573        2        74573        0          0     
   34.1      40731      18430      100000      339       76762        29       74892        2        74585        2        74585        2        74585        2        74585        2        74585        2        74585        0          0     
   34.2      40861      18498      100000      333       76741        23       74889        2        74651        2        74651        2        74651        2        74651        2        74651        2        74651        0          0     
   34.3      40905      18270      100000      323       76877        26       75099        2        74816        2        74816        2        74816        2        74816        2        74816        2        74816        0          0     
   34.4      40909      18199      100000      360       77001        21       74995        2        74775        2        74775        2        74775        2        74775        2        74775        2        74775        0          0     
   34.5      40843      18285      100000      351       77019        23       75051        2        74800        2        74800        2        74800        2        74800        2        74800        2        74800        0          0     
   34.6      40895      18147      100000      384       77278        32       75203        2        74844        2        74844        2        74844        2        74844        2        74844        2        74844        0          0     
   34.7      40966      18153      100000      350       77289        29       75418        2        75094        2        75094        2        75094        2        75094        2        75094        2        75094        0          0     
   34.8      41022      18102      100000      332       77231        24       75396        2        75141        2        75141        2        75141        2        75141        2        75141        2        75141        0          0     
   34.9      40989      18187      100000      318       77077        19       75278        2        75089        2        75089        2        75089        2        75089        2        75089        2        75089        0          0     
   35.0      41039      18157      100000      312       77115        16       75364        2        75209        2        75209        2        75209        2        75209        2        75209        2        75209        0          0     
   35.1      41178      18034      100000      317       77401        23       75641        2        75386        2        75386        2        75386        2        75386        2        75386        2        75386        0          0     
   35.2      41229      18017      100000      304       77357        23       75693        2        75420        2        75420        2        75420        2        75420        2        75420        2        75420        0          0     
   35.3      41230      18041      100000      320       77459        29       75742        2        75420        2        75420        2        75420        2        75420        2        75420        2        75420        0          0     
   35.4      41308      18114      100000      331       77485        23       75643        2        75402        2        75402        2        75402        2        75402        2        75402        2        75402        0          0     
   35.5      41349      18022      100000      303       77367        21       75693        2        75467        2        75467        2        75467        2        75467        2        75467        2        75467        0          0     
   35.6      41410      17932      100000      322       77565        23       75791        2        75543        2        75543        2        75543        2        75543        2        75543        2        75543        0          0     
   35.7      41558      17793      100000      307       77670        30       76007        2        75686        2        75686        2        75686        2        75686        2        75686        2        75686        0          0     
   35.8      41680      17816      100000      290       77678        19       76102        2        75869        2        75869        2        75869        2        75869        2        75869        2        75869        0          0     
   35.9      41710      17708      100000      302       77850        23       76196        2        75929        2        75929        2        75929        2        75929        2        75929        2        75929        0          0     
   36.0      41713      17657      100000      308       77941        20       76234        2        76012        2        76012        2        76012        2        76012        2        76012        2        76012        0          0     
   36.1      41762      17738      100000      290       77954        22       76372        2        76144        2        76144        2        76144        2        76144        2        76144        2        76144        0          0     
   36.2      41706      17555      100000      309       78050        23       76341        2        76095        2        76095        2        76095        2        76095        2        76095        2        76095        0          0     
   36.3      41604      17725      100000      289       77688        23       76103        2        75873        2        75873        2        75873        2        75873        2        75873        2        75873        0          0     
   36.4      41532      17785      100000      325       77711        23       75895        2        75611        2        75611        2        75611        2        75611        2        75611        2        75611        0          0     
   36.5      41503      17779      100000      342       77801        38       76001        2        75581        2        75581        2        75581        2        75581        2        75581        2        75581        0          0     
   36.6      41597      17708      100000      346       77840        24       75933        2        75675        2        75675        2        75675        2        75675        2        75675        2        75675        0          0     
   36.7      41554      17847      100000      339       77684        26       75829        2        75548        2        75548        2        75548        2        75548        2        75548        2        75548        0          0     
   36.8      41515      18098      100000      316       77371        20       75625        2        75408        2        75408        2        75408        2        75408        2        75408        2        75408        0          0     
   36.9      41503      17973      100000      342       77605        25       75764        2        75507        2        75507        2        75507        2        75507        2        75507        2        75507        0          0     
   37.0      41579      17982      100000      288       77385        22       75795        2        75544        2        75544        2        75544        2        75544        2        75544        2        75544        0          0     
   37.1      41566      17991      100000      311       77464        21       75729        2        75484        2        75484        2        75484        2        75484        2        75484        2        75484        0          0     
   37.2      41570      17948      100000      318       77438        30       75733        2        75407        2        75407        2        75407        2        75407        2        75407        2        75407        0          0     
   37.3      41639      18026      100000      309       77329        16       75625        2        75466        2        75466        2        75466        2        75466        2        75466        2        75466        0          0     
   37.4      41504      18192      100000      300       77140        18       75464        2        75261        2        75261        2        75261        2        75261        2        75261        2        75261        0          0     
   37.5      41502      18122      100000      290       77214        21       75616        2        75395        2        75395        2        75395        2        75395        2        75395        2        75395        0          0     
   37.6      41324      17957      100000      334       77385        21       75502        2        75267        2        75267        2        75267        2        75267        2        75267        2        75267        0          0     
   37.7      41395      18101      100000      297       77196        22       75561        2        75323        2        75323        2        75323        2        75323        2        75323        2        75323        0          0     
   37.8      41318      18222      100000      330       77251        26       75452        2        75187        2        75187        2        75187        2        75187        2        75187        2        75187        0          0     
   37.9      41161      18184      100000      318       77065        27       75334        2        75021        2        75021        2        75021        2        75021        2        75021        2        75021        0          0     
   38.0      41151      18179      100000      366       77239        30       75244        2        74927        2        74927        2        74927        2        74927        2        74927        2        74927        0          0     
   38.1      41069      18010      100000      379       77409        39       75376        2        74910        2        74910        2        74910        2        74910        2        74910        2        74910        0          0     
   38.2      41105      18006      100000      355       77281        24       75294        2        75037        2        75037        2        75037        2        75037        2        75037        2        75037        0          0     
   38.3      41235      18209      100000      304       77012        19       75366        2        75162        2        75162        2        75162        2        75162        2        75162        2        75162        0          0     
   38.4      41259      18121      100000      330       77297        24       75511        2        75237        2        75237        2        75237        2        75237        2        75237        2        75237        0          0     
   38.5      41202      18131      100000      322       77216        16       75385        2        75229        2        75229        2        75229        2        75229        2        75229        2        75229        0          0     
   38.6      41370      17958      100000      358       77651        22       75648        2        75407        2        75407        2        75407        2        75407        2        75407        2        75407        0          0     
   38.7      41329      17983      100000      321       77347        24       75578        2        75321        2        75321        2        75321        2        75321        2        75321        2        75321        0          0     
   38.8      41432      17949      100000      320       77493        16       75688        2        75496        2        75496        2        75496        2        75496        2        75496        2        75496        0          0     
   38.9      41451      18004      100000      329       77570        29       75781        2        75474        2        75474        2        75474        2        75474        2        75474        2        75474        0          0     
   39.0      41557      17775      100000      327       77710        25       75917        2        75614        2        75614        2        75614        2        75614        2        75614        2        75614        0          0     
   39.1      41640      17748      100000      321       77704        24       75964        2        75725        2        75725        2        75725        2        75725        2        75725        2        75725        0          0     
   39.2      41552      17799      100000      328       77656        22       75815        2        75566        2        75566        2        75566        2        75566        2        75566        2        75566        0          0     
   39.3      41464      17935      100000      313       77533        36       75867        2        75463        2        75463        2        75463        2        75463        2        75463        2        75463        0          0     
   39.4      41284      17967      100000      352       77493        33       75645        2        75266        2        75266        2        75266        2        75266        2        75266        2        75266        0          0     
   39.5      41188      18195      100000      339       77181        21       75298        2        75092        2        75092        2        75092        2        75092        2        75092        2        75092        0          0     
   39.6      41246      18120      100000      329       77221        25       75407        2        75114        2        75114        2        75114        2        75114        2        75114        2        75114        0          0     
   39.7      41339      18085      100000      342       77368        24       75471        2        75225        2        75225        2        75225        2        75225        2        75225        2        75225        0          0     
   39.8      41375      18169      100000      311       77142        15       75411        2        75257        2        75257        2        75257        2        75257        2        75257        2        75257        0          0     
   39.9      41468      18038      100000      302       77165        21       75476        2        75246        2        75246        2        75246        2        75246        2        75246        2        75246        0          0     
   40.0      41515      17958      100000      359       77585        26       75590        2        75290        2        75290        2        75290        2        75290        2        75290        2        75290        0          0     
   40.1      41457      18132      100000      317       77305        29       75598        2        75279        2        75279        2        75279        2        75279        2        75279        2        75279        0          0     
   40.2      41384      18114      100000      327       77296        23       75504        2        75247        2        75247        2        75247        2        75247        2        75247        2        75247        0          0     
   40.3      41397      18082      100000      334       77336        20       75497        2        75294        2        75294        2        75294        2        75294        2        75294        2        75294        0          0     
