 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.5        11       85018      100000      253        1413        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.6        12       85157      100000      211        1185        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.7        10       85206      100000      218        1213        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.8        10       85205      100000      236        1307        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   22.9        11       85160      100000      221        1216        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.0        12       85019      100000      233        1298        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.1        10       85205      100000      242        1358        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.2        15       84960      100000      236        1310        3          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.3        11       84703      100000      278        1585        7          73         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.4        10       85036      100000      249        1397        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.5        11       85095      100000      227        1274        5          51         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.6        11       84767      100000      286        1576        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.7        11       84831      100000      249        1392        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.8        11       84950      100000      240        1332        7          73         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   23.9        11       85037      100000      240        1346        4          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.0        10       84902      100000      248        1407        4          40         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.1        10       85058      100000      246        1377        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.2        10       84963      100000      232        1290        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.3        10       85091      100000      246        1377        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.4        11       85079      100000      236        1316        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.5        9        85075      100000      284        1558        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.6        13       84941      100000      232        1307        5          55         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.7        11       84962      100000      245        1384        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.8        10       84926      100000      253        1393        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   24.9        13       85034      100000      246        1394        6          67         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.0        13       85061      100000      232        1290        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.1        10       85048      100000      234        1293        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.2        15       85002      100000      269        1507        5          57         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.3        11       84977      100000      264        1492        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.4        10       85090      100000      236        1325        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.5        10       84976      100000      236        1344        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.6        13       84948      100000      231        1314        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.7        12       84704      100000      249        1420        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.8        10       85099      100000      249        1392        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   25.9        8        85154      100000      236        1305        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.0        11       84858      100000      244        1368        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.1        12       85028      100000      245        1371        4          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.2        12       85043      100000      248        1393        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.3        9        85202      100000      215        1206        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.4        17       85121      100000      246        1410        7          82         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.5        11       85174      100000      207        1146        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.6        12       85155      100000      226        1268        4          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.7        11       84922      100000      261        1479        6          62         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.8        13       84903      100000      252        1404        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   26.9        14       84852      100000      274        1535        3          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.0        13       84951      100000      243        1366        4          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.1        11       84994      100000      213        1212        4          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.2        16       84803      100000      238        1363        4          51         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.3        9        85019      100000      265        1463        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.4        11       84723      100000      251        1406        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.5        12       84906      100000      254        1419        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.6        10       84843      100000      264        1495        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.7        9        84779      100000      259        1447        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.8        11       84985      100000      253        1410        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   27.9        12       84884      100000      233        1338        4          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.0        10       84844      100000      246        1370        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.1        13       84596      100000      255        1444        5          56         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.2        11       84932      100000      278        1544        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.3        12       84950      100000      256        1444        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.4        10       85072      100000      230        1285        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.5        9        84912      100000      258        1438        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.6        12       84998      100000      265        1474        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.7        10       84785      100000      255        1413        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.8        11       84824      100000      242        1355        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   28.9        10       85052      100000      226        1241        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.0        10       84870      100000      251        1418        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.1        12       85015      100000      245        1414        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.2        11       84947      100000      221        1237        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.3        9        85019      100000      242        1359        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.4        9        84776      100000      259        1445        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.5        11       84959      100000      274        1528        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.6        10       85274      100000      234        1334        5          50         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.7        11       84933      100000      267        1495        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.8        14       85069      100000      250        1417        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   29.9        12       85152      100000      246        1387        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.0        10       84885      100000      249        1407        5          50         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.1        11       85002      100000      265        1462        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.2        11       84892      100000      269        1509        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.3        9        85008      100000      244        1375        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.4        11       84990      100000      243        1371        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.5        11       84910      100000      244        1386        5          51         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.6        14       85035      100000      266        1461        1          14         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.7        12       85016      100000      245        1367        4          45         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.8        14       85012      100000      229        1299        4          50         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   30.9        14       84885      100000      258        1471        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.0        10       84829      100000      247        1383        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.1        10       84941      100000      265        1483        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.2        11       84990      100000      232        1305        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.3        14       84933      100000      240        1359        3          36         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.4        9        85037      100000      254        1395        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.5        10       84921      100000      245        1381        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.6        13       85180      100000      260        1473        7          77         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.7        10       84914      100000      224        1251        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.8        11       85007      100000      249        1438        7          74         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   31.9        17       84999      100000      257        1426        2          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.0        11       84714      100000      259        1473        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.1        10       85035      100000      242        1343        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.2        11       84990      100000      237        1331        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.3        9        85037      100000      242        1350        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.4        13       85031      100000      277        1562        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.5        12       85073      100000      252        1416        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.6        14       84968      100000      260        1462        9         100         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.7        10       84713      100000      251        1400        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.8        13       84597      100000      278        1604        8          87         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   32.9        11       85051      100000      253        1415        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.0        12       84759      100000      265        1507        6          63         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.1        14       84912      100000      241        1349        2          24         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.2        11       85036      100000      253        1394        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.3        10       85026      100000      239        1338        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.4        11       84849      100000      229        1284        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.5        11       85123      100000      256        1451        7          71         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.6        11       85063      100000      256        1464        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.7        10       84918      100000      246        1375        3          30         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.8        14       84968      100000      253        1444        1          14         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   33.9        13       85053      100000      235        1332        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.0        13       84897      100000      255        1429        4          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.1        10       84933      100000      233        1285        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.2        13       84963      100000      256        1443        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.3        14       84930      100000      267        1526        5          58         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.4        12       84914      100000      214        1240        6          65         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.5        12       84860      100000      253        1442        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.6        11       85045      100000      248        1396        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.7        12       84883      100000      271        1564        8          88         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.8        11       85033      100000      239        1357        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   34.9        14       85029      100000      245        1372        2          26         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.0        14       84877      100000      239        1379        5          55         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.1        11       84960      100000      268        1528        5          51         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.2        11       84832      100000      251        1412        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.3        11       85132      100000      245        1386        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.4        14       85079      100000      243        1377        5          61         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.5        10       84764      100000      243        1397        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.6        11       84904      100000      260        1490        3          31         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.7        11       85082      100000      219        1206        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.8        13       85050      100000      254        1434        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   35.9        11       85159      100000      250        1409        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.0        10       85110      100000      238        1333        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.1        14       84970      100000      262        1490        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.2        13       84829      100000      246        1406        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.3        15       85164      100000      230        1299        4          51         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.4        13       84970      100000      238        1341        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.5        15       84947      100000      240        1353        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.6        12       84747      100000      286        1575        4          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.7        12       85025      100000      242        1354        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.8        12       85196      100000      253        1418        4          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   36.9        14       84970      100000      282        1617        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.0        12       84715      100000      247        1401        4          43         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.1        13       84865      100000      257        1450        4          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.2        10       84842      100000      258        1451        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.3        13       85117      100000      256        1447        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.4        11       84839      100000      241        1383        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.5        9        84902      100000      254        1423        0          0          0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.6        10       84976      100000      265        1481        2          20         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.7        13       85137      100000      250        1415        2          23         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.8        10       85048      100000      255        1430        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   37.9        13       85045      100000      250        1406        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.0        11       85035      100000      268        1487        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.1        11       84854      100000      250        1383        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.2        13       84886      100000      240        1356        3          35         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.3        14       84915      100000      250        1435        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.4        10       84862      100000      278        1561        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.5        14       85030      100000      242        1371        4          46         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.6        11       84991      100000      247        1389        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.7        13       85062      100000      234        1326        4          47         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.8        14       85088      100000      260        1445        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   38.9        11       84786      100000      277        1570        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.0        10       84848      100000      253        1411        1          10         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.1        12       84965      100000      240        1359        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.2        11       84824      100000      264        1510        4          42         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.3        12       84994      100000      259        1460        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.4        12       84961      100000      257        1464        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.5        11       84971      100000      263        1485        3          32         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.6        12       84742      100000      249        1411        2          22         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.7        12       84916      100000      255        1421        1          12         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.8        14       84726      100000      275        1583        5          59         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   39.9        12       85115      100000      242        1365        3          33         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.0        12       84709      100000      281        1581        4          44         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.1        11       85042      100000      225        1296        4          41         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.2        11       85005      100000      247        1368        2          21         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.3        16       84952      100000      258        1475        2          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.4        12       84864      100000      246        1418        5          55         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.5        11       85034      100000      242        1379        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.6        11       84857      100000      253        1423        1          11         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.7        11       84821      100000      270        1514        5          54         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.8        11       84890      100000      278        1568        5          53         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   40.9        17       84883      100000      248        1384        2          27         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
   41.0        13       85048      100000      239        1362        3          34         0          0          0          0          0          0          0          0          0          0          0          0          0          0     
