 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.0      51288      17841      100000      335       77520        23       75664        3        75423        3        75423        3        75423        3        75423        3        75423        2        65742        1        51288   
   20.1      51156      17929      100000      330       77274        29       75500        3        75191        3        75191        3        75191        3        75191        3        75191        2        65559        1        51156   
   20.2      51147      18039      100000      359       77347        31       75429        3        75102        3        75102        3        75102        3        75102        3        75102        2        65494        1        51147   
   20.3      51135      17969      100000      366       77316        27       75309        3        75017        3        75017        3        75017        3        75017        3        75017        2        65496        1        51135   
   20.4      51476      17810      100000      365       77570        29       75558        3        75241        3        75241        3        75241        3        75241        3        75241        2        65843        1        51476   
   20.5      51420      17960      100000      352       77398        30       75503        3        75166        3        75166        3        75166        3        75166        3        75166        2        65783        1        51420   
   20.6      51487      17987      100000      347       77353        27       75454        3        75152        3        75152        3        75152        3        75152        3        75152        2        65886        1        51487   
   20.7      51672      17977      100000      363       77451        23       75397        3        75170        3        75170        3        75170        3        75170        3        75170        2        66077        1        51672   
   20.8      51847      17952      100000      320       77468        23       75691        3        75465        3        75465        3        75465        3        75465        3        75465        2        66305        1        51847   
   20.9      51876      17867      100000      339       77521        22       75653        3        75417        3        75417        3        75417        3        75417        3        75417        2        66263        1        51876   
   21.0      51901      17869      100000      343       77566        21       75692        3        75461        3        75461        3        75461        3        75461        3        75461        2        66346        1        51901   
   21.1      52022      17800      100000      301       77549        23       75908        3        75646        3        75646        3        75646        3        75646        3        75646        2        66555        1        52022   
   21.2      52116      17705      100000      333       77789        23       75948        3        75724        3        75724        3        75724        3        75724        3        75724        2        66633        1        52116   
   21.3      52180      17785      100000      305       77656        21       75962        3        75754        3        75754        3        75754        3        75754        3        75754        2        66687        1        52180   
   21.4      52362      17739      100000      289       77640        24       76061        3        75813        3        75813        3        75813        3        75813        3        75813        2        66786        1        52362   
   21.5      52459      17726      100000      317       77672        25       75898        3        75644        3        75644        3        75644        3        75644        3        75644        2        66782        1        52459   
   21.6      52392      17751      100000      346       77661        20       75718        3        75521        3        75521        3        75521        3        75521        3        75521        2        66701        1        52392   
   21.7      52353      17873      100000      365       77517        28       75549        3        75257        3        75257        3        75257        3        75257        3        75257        2        66519        1        52353   
   21.8      52310      17970      100000      352       77329        38       75495        3        75089        3        75089        3        75089        3        75089        3        75089        2        66415        1        52310   
   21.9      52526      17936      100000      341       77402        25       75548        3        75295        3        75295        3        75295        3        75295        3        75295        2        66655        1        52526   
   22.0      52732      17947      100000      350       77533        25       75588        3        75339        3        75339        3        75339        3        75339        3        75339        2        66789        1        52732   
   22.1      52778      17976      100000      321       77377        26       75646        3        75363        3        75363        3        75363        3        75363        3        75363        2        66822        1        52778   
   22.2      52916      18013      100000      335       77484        15       75569        3        75437        3        75437        3        75437        3        75437        3        75437        2        66947        1        52916   
   22.3      52921      17961      100000      333       77380        28       75571        3        75267        3        75267        3        75267        3        75267        3        75267        2        66876        1        52921   
   22.4      53048      18104      100000      328       77339        24       75499        3        75247        3        75247        3        75247        3        75247        3        75247        2        66987        1        53048   
   22.5      53133      17900      100000      347       77466        24       75506        3        75249        3        75249        3        75249        3        75249        3        75249        2        67141        1        53133   
   22.6      53185      17917      100000      338       77363        27       75505        3        75225        3        75225        3        75225        3        75225        3        75225        2        67192        1        53185   
   22.7      53216      17818      100000      358       77432        25       75440        3        75193        3        75193        3        75193        3        75193        3        75193        2        67210        1        53216   
   22.8      53097      18062      100000      327       77244        23       75405        3        75164        3        75164        3        75164        3        75164        3        75164        2        67176        1        53097   
   22.9      53250      17966      100000      327       77275        28       75497        3        75205        3        75205        3        75205        3        75205        3        75205        2        67298        1        53250   
   23.0      53334      17915      100000      347       77554        25       75625        3        75373        3        75373        3        75373        3        75373        3        75373        2        67459        1        53334   
   23.1      53543      17784      100000      340       77784        32       75947        3        75592        3        75592        3        75592        3        75592        3        75592        2        67684        1        53543   
   23.2      53550      17956      100000      309       77535        27       75901        3        75631        3        75631        3        75631        3        75631        3        75631        2        67689        1        53550   
   23.3      53794      17691      100000      296       77706        31       76162        3        75836        3        75836        3        75836        3        75836        3        75836        2        67939        1        53794   
   23.4      53910      17560      100000      320       77913        23       76195        3        75956        3        75956        3        75956        3        75956        3        75956        2        68091        1        53910   
   23.5      54019      17529      100000      307       77958        24       76274        3        76030        3        76030        3        76030        3        76030        3        76030        2        68292        1        54019   
   23.6      54179      17489      100000      312       78126        32       76426        3        76092        3        76092        3        76092        3        76092        3        76092        2        68425        1        54179   
   23.7      54280      17582      100000      328       78073        19       76228        3        76030        3        76030        3        76030        3        76030        3        76030        2        68475        1        54280   
   23.8      54436      17497      100000      316       78039        23       76309        3        76073        3        76073        3        76073        3        76073        3        76073        2        68526        1        54436   
   23.9      54552      17604      100000      312       78158        27       76443        3        76165        3        76165        3        76165        3        76165        3        76165        2        68706        1        54552   
   24.0      54614      17511      100000      315       78098        29       76385        3        76094        3        76094        3        76094        3        76094        3        76094        2        68699        1        54614   
   24.1      54608      17589      100000      320       77978        32       76280        3        75955        3        75955        3        75955        3        75955        3        75955        2        68647        1        54608   
   24.2      54790      17457      100000      334       78086        24       76245        3        75996        3        75996        3        75996        3        75996        3        75996        2        68712        1        54790   
   24.3      54865      17559      100000      301       77994        24       76335        3        76102        3        76102        3        76102        3        76102        3        76102        2        68820        1        54865   
   24.4      54878      17657      100000      315       77979        24       76242        3        75994        3        75994        3        75994        3        75994        3        75994        2        68789        1        54878   
   24.5      54875      17780      100000      293       77755        16       76117        3        75962        3        75962        3        75962        3        75962        3        75962        2        68853        1        54875   
   24.6      54784      17726      100000      335       77840        28       76024        3        75728        3        75728        3        75728        3        75728        3        75728        2        68649        1        54784   
   24.7      54818      17845      100000      326       77666        28       75874        3        75597        3        75597        3        75597        3        75597        3        75597        2        68611        1        54818   
   24.8      55024      17768      100000      345       77766        25       75852        3        75600        3        75600        3        75600        3        75600        3        75600        2        68635        1        55024   
   24.9      55127      17909      100000      326       77585        25       75856        3        75581        3        75581        3        75581        3        75581        3        75581        2        68618        1        55127   
   25.0      55157      18016      100000      313       77387        36       75738        3        75353        3        75353        3        75353        3        75353        3        75353        2        68538        1        55157   
   25.1      55349      17759      100000      356       77788        30       75846        3        75527        3        75527        3        75527        3        75527        3        75527        2        68705        1        55349   
   25.2      55446      17712      100000      356       77750        32       75855        3        75501        3        75501        3        75501        3        75501        3        75501        2        68698        1        55446   
   25.3      55427      17843      100000      342       77563        19       75599        3        75419        3        75419        3        75419        3        75419        3        75419        2        68777        1        55427   
   25.4      55384      18036      100000      321       77232        21       75418        3        75180        3        75180        3        75180        3        75180        3        75180        2        68723        1        55384   
   25.5      55590      17918      100000      345       77477        23       75563        3        75310        3        75310        3        75310        3        75310        3        75310        2        68890        1        55590   
   25.6      55694      17957      100000      339       77491        26       75606        3        75322        3        75322        3        75322        3        75322        3        75322        2        69006        1        55694   
   25.7      55717      17806      100000      368       77540        32       75573        3        75228        3        75228        3        75228        3        75228        3        75228        2        68910        1        55717   
   25.8      55710      18036      100000      321       77157        25       75378        3        75097        3        75097        3        75097        3        75097        3        75097        2        68764        1        55710   
   25.9      55811      17958      100000      346       77301        24       75346        3        75094        3        75094        3        75094        3        75094        3        75094        2        68862        1        55811   
   26.0      55962      18064      100000      354       77279        30       75373        3        75043        3        75043        3        75043        3        75043        3        75043        2        68962        1        55962   
   26.1      56063      18038      100000      352       77270        28       75337        3        75038        3        75038        3        75038        3        75038        3        75038        2        68984        1        56063   
   26.2      56343      17977      100000      322       77289        29       75588        3        75269        3        75269        3        75269        3        75269        3        75269        2        69182        1        56343   
   26.3      56479      17675      100000      340       77699        23       75781        3        75552        3        75552        3        75552        3        75552        3        75552        2        69392        1        56479   
   26.4      56643      17633      100000      336       77970        27       76137        3        75848        3        75848        3        75848        3        75848        3        75848        2        69621        1        56643   
   26.5      56744      17675      100000      296       77828        24       76222        3        75967        3        75967        3        75967        3        75967        3        75967        2        69724        1        56744   
   26.6      56841      17646      100000      313       77995        27       76270        3        75988        3        75988        3        75988        3        75988        3        75988        2        69788        1        56841   
   26.7      56920      17537      100000      300       77956        22       76312        3        76099        3        76099        3        76099        3        76099        3        76099        2        69886        1        56920   
   26.8      56909      17746      100000      306       77885        30       76255        3        75945        3        75945        3        75945        3        75945        3        75945        2        69825        1        56909   
   26.9      56958      17712      100000      306       77796        24       76132        3        75889        3        75889        3        75889        3        75889        3        75889        2        69775        1        56958   
   27.0      57036      17559      100000      317       78000        23       76252        3        76009        3        76009        3        76009        3        76009        3        76009        2        69918        1        57036   
   27.1      57063      17515      100000      326       77951        19       76165        3        75972        3        75972        3        75972        3        75972        3        75972        2        69898        1        57063   
   27.2      57205      17534      100000      321       78033        24       76261        3        76018        3        76018        3        76018        3        76018        3        76018        2        69996        1        57205   
   27.3      57351      17554      100000      283       77817        17       76251        3        76087        3        76087        3        76087        3        76087        3        76087        2        70140        1        57351   
   27.4      57433      17608      100000      279       77919        21       76375        3        76170        3        76170        3        76170        3        76170        3        76170        2        70265        1        57433   
   27.5      57639      17410      100000      303       78090        27       76463        3        76193        3        76193        3        76193        3        76193        3        76193        2        70440        1        57639   
   27.6      57598      17588      100000      327       78007        26       76193        3        75926        3        75926        3        75926        3        75926        3        75926        2        70215        1        57598   
   27.7      57595      17781      100000      321       77799        23       75997        3        75766        3        75766        3        75766        3        75766        3        75766        2        70174        1        57595   
   27.8      57807      17643      100000      334       77977        22       76135        3        75876        3        75876        3        75876        3        75876        3        75876        2        70374        1        57807   
   27.9      57929      17582      100000      320       77970        24       76217        3        75975        3        75975        3        75975        3        75975        3        75975        2        70469        1        57929   
   28.0      57984      17631      100000      307       77917        26       76244        3        75982        3        75982        3        75982        3        75982        3        75982        2        70472        1        57984   
   28.1      57991      17644      100000      307       77828        26       76184        3        75912        3        75912        3        75912        3        75912        3        75912        2        70407        1        57991   
   28.2      57958      17698      100000      329       77866        27       76075        3        75778        3        75778        3        75778        3        75778        3        75778        2        70266        1        57958   
   28.3      57963      17781      100000      308       77726        25       76035        3        75780        3        75780        3        75780        3        75780        3        75780        2        70277        1        57963   
   28.4      58022      17736      100000      302       77753        16       76054        3        75903        3        75903        3        75903        3        75903        3        75903        2        70403        1        58022   
   28.5      57968      17751      100000      313       77731        21       76009        3        75810        3        75810        3        75810        3        75810        3        75810        2        70348        1        57968   
   28.6      58037      17837      100000      292       77609        19       75981        3        75795        3        75795        3        75795        3        75795        3        75795        2        70384        1        58037   
   28.7      58213      17891      100000      269       77638        20       76193        3        75987        3        75987        3        75987        3        75987        3        75987        2        70624        1        58213   
   28.8      58378      17518      100000      315       77944        20       76203        3        75982        3        75982        3        75982        3        75982        3        75982        2        70711        1        58378   
   28.9      58392      17646      100000      311       77819        27       76112        3        75832        3        75832        3        75832        3        75832        3        75832        2        70702        1        58392   
   29.0      58510      17764      100000      308       77783        23       76090        3        75853        3        75853        3        75853        3        75853        3        75853        2        70826        1        58510   
   29.1      58588      17743      100000      328       77802        25       76046        3        75776        3        75776        3        75776        3        75776        2        70848        2        70848        1        58588   
   29.2      58517      17791      100000      343       77649        21       75698        3        75495        3        75495        3        75495        3        75495        2        70729        2        70729        1        58517   
   29.3      58657      17985      100000      324       77403        23       75641        3        75423        3        75423        3        75423        3        75423        2        70762        2        70762        1        58657   
   29.4      58685      17989      100000      345       77438        24       75524        3        75281        3        75281        3        75281        3        75281        2        70733        2        70733        1        58685   
   29.5      58676      17957      100000      364       77437        41       75519        3        75060        3        75060        3        75060        3        75060        2        70657        2        70657        1        58676   
   29.6      58707      18181      100000      348       77093        34       75222        3        74871        3        74871        3        74871        3        74871        2        70567        2        70567        1        58707   
   29.7      58710      18286      100000      366       77072        32       75085        3        74761        3        74761        3        74761        3        74761        2        70555        2        70555        1        58710   
   29.8      58900      18192      100000      375       77182        29       75148        3        74818        3        74818        3        74818        3        74818        2        70652        2        70652        1        58900   
   29.9      59000      18250      100000      383       77134        23       74997        3        74766        3        74766        3        74766        3        74766        2        70676        2        70676        1        59000   
   30.0      59065      18337      100000      395       77046        30       74902        3        74585        3        74585        3        74585        3        74585        2        70597        2        70597        1        59065   
   30.1      59251      18113      100000      375       77182        33       75137        3        74785        3        74785        3        74785        3        74785        2        70778        2        70778        1        59251   
   30.2      59248      18283      100000      384       76926        22       74815        3        74596        3        74596        3        74596        3        74596        2        70748        2        70748        1        59248   
   30.3      59382      18382      100000      348       76729        28       74839        3        74535        3        74535        3        74535        3        74535        2        70773        2        70773        1        59382   
   30.4      59401      18340      100000      386       76893        32       74787        3        74449        3        74449        3        74449        3        74449        2        70797        2        70797        1        59401   
   30.5      59495      18339      100000      363       76751        31       74770        3        74424        3        74424        3        74424        3        74424        2        70810        2        70810        1        59495   
   30.6      59644      18225      100000      394       76943        33       74815        3        74467        3        74467        3        74467        3        74467        2        70938        2        70938        1        59644   
   30.7      59738      18208      100000      357       76879        34       74945        3        74555        3        74555        3        74555        3        74555        2        71134        2        71134        1        59738   
   30.8      59633      18509      100000      341       76499        28       74598        3        74278        3        74278        3        74278        3        74278        2        71051        2        71051        1        59633   
   30.9      59641      18597      100000      374       76445        28       74379        3        74083        3        74083        3        74083        3        74083        2        71025        2        71025        1        59641   
   31.0      59757      18408      100000      389       76630        31       74540        3        74208        3        74208        3        74208        3        74208        2        71163        2        71163        1        59757   
   31.1      60070      18333      100000      386       76821        31       74713        3        74340        3        74340        3        74340        3        74340        2        71402        2        71402        1        60070   
   31.2      60322      18427      100000      347       76628        34       74780        3        74414        3        74414        3        74414        3        74414        2        71584        2        71584        1        60322   
   31.3      60605      18269      100000      356       76949        32       75021        3        74653        3        74653        3        74653        3        74653        2        71895        2        71895        1        60605   
   31.4      60955      18273      100000      331       77112        27       75281        3        74977        3        74977        3        74977        3        74977        2        72279        2        72279        1        60955   
   31.5      61151      18070      100000      357       77387        32       75471        3        75131        3        75131        3        75131        3        75131        2        72452        2        72452        1        61151   
   31.6      61337      18053      100000      328       77284        30       75494        3        75177        3        75177        3        75177        3        75177        2        72601        2        72601        1        61337   
   31.7      61392      18092      100000      329       77300        23       75495        3        75255        3        75255        3        75255        3        75255        2        72775        2        72775        1        61392   
   31.8      61400      18073      100000      345       77417        25       75547        3        75283        3        75283        3        75283        3        75283        2        72897        2        72897        1        61400   
   31.9      61467      17992      100000      343       77404        32       75526        3        75198        3        75198        3        75198        3        75198        2        72916        2        72916        1        61467   
   32.0      61486      17964      100000      359       77405        30       75458        3        75138        3        75138        3        75138        3        75138        2        72882        2        72882        1        61486   
   32.1      61580      18040      100000      348       77342        29       75432        3        75121        3        75121        3        75121        3        75121        2        72987        2        72987        1        61580   
   32.2      61752      17999      100000      362       77368        30       75398        3        75085        3        75085        3        75085        3        75085        2        73046        2        73046        1        61752   
   32.3      61845      18032      100000      358       77418        28       75438        3        75117        3        75117        3        75117        3        75117        2        73135        2        73135        1        61845   
   32.4      61960      17936      100000      367       77408        26       75420        3        75144        3        75144        3        75144        3        75144        2        73294        2        73294        1        61960   
   32.5      62101      18050      100000      343       77282        29       75441        3        75136        3        75136        3        75136        3        75136        2        73383        2        73383        1        62101   
   32.6      62035      18066      100000      382       77190        29       75095        3        74784        3        74784        3        74784        3        74784        2        73248        2        73248        1        62035   
   32.7      62106      18416      100000      352       76877        27       74945        3        74670        3        74670        3        74670        3        74670        2        73294        2        73294        1        62106   
   32.8      62001      18430      100000      375       76750        26       74660        3        74379        3        74379        3        74379        3        74379        2        73148        2        73148        1        62001   
   32.9      62130      18472      100000      350       76689        29       74792        3        74481        3        74481        3        74481        3        74481        2        73323        2        73323        1        62130   
   33.0      62204      18471      100000      363       76715        29       74731        3        74440        3        74440        3        74440        2        73496        2        73496        2        73496        1        62204   
   33.1      62222      18568      100000      361       76687        26       74679        3        74392        3        74392        3        74392        2        73561        2        73561        2        73561        1        62222   
   33.2      62291      18381      100000      387       76867        33       74753        3        74386        3        74386        3        74386        2        73763        2        73763        2        73763        1        62291   
   33.3      62278      18531      100000      380       76604        25       74502        3        74233        3        74233        2        73839        2        73839        2        73839        2        73839        1        62278   
   33.4      62297      18711      100000      373       76269        29       74233        3        73910        2        73833        2        73833        2        73833        2        73833        2        73833        1        62297   
   33.5      62436      18621      100000      367       76360        26       74266        2        73976        2        73976        2        73976        2        73976        2        73976        2        73976        1        62436   
   33.6      62650      18591      100000      370       76473        34       74458        2        74087        2        74087        2        74087        2        74087        2        74087        2        74087        1        62650   
   33.7      62752      18487      100000      385       76578        26       74454        2        74153        2        74153        2        74153        2        74153        2        74153        2        74153        1        62752   
   33.8      63018      18547      100000      351       76739        29       74813        2        74501        2        74501        2        74501        2        74501        2        74501        2        74501        1        63018   
   33.9      63356      18088      100000      370       77259        29       75275        2        74967        2        74967        2        74967        2        74967        2        74967        2        74967        1        63356   
   34.0      63551      17982      100000      349       77393        34       75547        2        75174        2        75174        2        75174        2        75174        2        75174        2        75174        1        63551   
   34.1      63706      17979      100000      324       77477        26       75660        2        75365        2        75365        2        75365        2        75365        2        75365        2        75365        1        63706   
   34.2      63896      17967      100000      327       77506        21       75661        2        75438        2        75438        2        75438        2        75438        2        75438        2        75438        1        63896   
   34.3      63920      17800      100000      313       77484        24       75743        2        75487        2        75487        2        75487        2        75487        2        75487        2        75487        1        63920   
   34.4      64024      17693      100000      359       77821        20       75797        2        75590        2        75590        2        75590        2        75590        2        75590        2        75590        1        64024   
   34.5      64140      17796      100000      320       77722        22       75944        2        75728        2        75728        2        75728        2        75728        2        75728        2        75728        1        64140   
   34.6      64197      17732      100000      338       77798        34       76002        2        75628        2        75628        2        75628        2        75628        2        75628        2        75628        1        64197   
   34.7      64181      18031      100000      326       77498        21       75705        2        75486        2        75486        2        75486        2        75486        2        75486        2        75486        1        64181   
   34.8      64286      17789      100000      323       77660        23       75864        2        75612        2        75612        2        75612        2        75612        2        75612        2        75612        1        64286   
   34.9      64393      17794      100000      321       77667        23       75903        2        75653        2        75653        2        75653        2        75653        2        75653        2        75653        1        64393   
   35.0      64317      17942      100000      325       77454        23       75680        2        75451        2        75451        2        75451        2        75451        2        75451        2        75451        1        64317   
   35.1      64287      18093      100000      326       77258        21       75450        2        75224        2        75224        2        75224        2        75224        2        75224        2        75224        1        64287   
   35.2      64501      17996      100000      316       77232        19       75486        2        75292        2        75292        2        75292        2        75292        2        75292        2        75292        1        64501   
   35.3      64736      17970      100000      321       77443        24       75694        2        75445        2        75445        2        75445        2        75445        2        75445        2        75445        1        64736   
   35.4      64788      17742      100000      320       77493        26       75756        2        75462        2        75462        2        75462        2        75462        2        75462        2        75462        1        64788   
   35.5      64793      17812      100000      346       77589        27       75711        2        75432        2        75432        2        75432        2        75432        2        75432        2        75432        1        64793   
   35.6      64893      17900      100000      323       77566        21       75766        2        75552        2        75552        2        75552        2        75552        2        75552        2        75552        1        64893   
   35.7      65029      17897      100000      303       77603        22       75957        2        75718        2        75718        2        75718        2        75718        2        75718        2        75718        1        65029   
   35.8      65145      17650      100000      324       77841        19       76006        2        75798        2        75798        2        75798        2        75798        2        75798        2        75798        1        65145   
   35.9      65394      17627      100000      291       77900        18       76294        2        76105        2        76105        2        76105        2        76105        2        76105        2        76105        1        65394   
   36.0      65465      17445      100000      326       78118        21       76326        2        76111        2        76111        2        76111        2        76111        2        76111        2        76111        1        65465   
   36.1      65539      17502      100000      313       78152        16       76417        2        76256        2        76256        2        76256        2        76256        2        76256        2        76256        1        65539   
   36.2      65564      17539      100000      297       78102        14       76425        2        76283        2        76283        2        76283        2        76283        2        76283        2        76283        1        65564   
   36.3      65568      17593      100000      283       78080        19       76535        2        76315        2        76315        2        76315        2        76315        2        76315        2        76315        1        65568   
   36.4      65588      17327      100000      311       78317        18       76591        2        76410        2        76410        2        76410        2        76410        2        76410        2        76410        1        65588   
   36.5      65600      17479      100000      277       78070        20       76566        2        76361        2        76361        2        76361        2        76361        2        76361        2        76361        1        65600   
   36.6      65480      17657      100000      288       77980        23       76442        2        76203        2        76203        2        76203        2        76203        2        76203        2        76203        1        65480   
   36.7      65540      17492      100000      323       78217        20       76422        2        76203        2        76203        2        76203        2        76203        2        76203        2        76203        1        65540   
   36.8      65658      17563      100000      298       78132        21       76495        2        76284        2        76284        2        76284        2        76284        2        76284        2        76284        1        65658   
   36.9      65758      17572      100000      290       78109        21       76534        2        76327        2        76327        2        76327        2        76327        2        76327        2        76327        1        65758   
   37.0      65814      17497      100000      304       78207        22       76540        2        76304        2        76304        2        76304        2        76304        2        76304        2        76304        1        65814   
   37.1      65813      17683      100000      278       77968        21       76470        2        76246        2        76246        2        76246        2        76246        2        76246        2        76246        1        65813   
   37.2      65970      17554      100000      247       77877        16       76521        2        76361        2        76361        2        76361        2        76361        2        76361        2        76361        1        65970   
   37.3      65967      17424      100000      278       78080        30       76612        2        76294        2        76294        2        76294        2        76294        2        76294        2        76294        1        65967   
   37.4      65893      17507      100000      310       78126        18       76406        2        76215        2        76215        2        76215        2        76215        2        76215        2        76215        1        65893   
   37.5      65988      17401      100000      293       78182        20       76565        2        76361        2        76361        2        76361        2        76361        2        76361        2        76361        1        65988   
   37.6      65961      17510      100000      270       78041        16       76529        2        76367        2        76367        2        76367        2        76367        2        76367        2        76367        1        65961   
   37.7      66047      17426      100000      269       78128        23       76663        2        76414        2        76414        2        76414        2        76414        2        76414        2        76414        1        66047   
   37.8      66044      17487      100000      299       78096        10       76400        2        76312        2        76312        2        76312        2        76312        2        76312        2        76312        1        66044   
   37.9      66068      17506      100000      285       78057        20       76513        2        76308        2        76308        2        76308        2        76308        2        76308        2        76308        1        66068   
   38.0      66223      17501      100000      251       78114        21       76759        2        76536        2        76536        2        76536        2        76536        2        76536        2        76536        1        66223   
   38.1      66161      17446      100000      292       78187        14       76557        2        76422        2        76422        2        76422        2        76422        2        76422        2        76422        1        66161   
   38.2      66150      17462      100000      266       78048        17       76573        2        76403        2        76403        2        76403        2        76403        2        76403        2        76403        1        66150   
   38.3      66161      17358      100000      293       78273        24       76686        2        76427        2        76427        2        76427        2        76427        2        76427        2        76427        1        66161   
   38.4      66247      17255      100000      299       78377        17       76693        2        76511        2        76511        2        76511        2        76511        2        76511        2        76511        1        66247   
   38.5      66153      17455      100000      304       78203        14       76516        2        76375        2        76375        2        76375        2        76375        2        76375        2        76375        1        66153   
