 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.1       721       22184      100000      3304      72616       1704      62345       300       34127       122       21767        3         1759        0          0          0          0          0          0          0          0     
   20.2       462       22191      100000      3195      72485       1641      62480       317       36167       133       23188        0          0          0          0          0          0          0          0          0          0     
   20.3       561       22007      100000      3231      72663       1672      62642       311       35173       131       22819        2         1112        0          0          0          0          0          0          0          0     
   20.4       686       22145      100000      3294      72609       1647      61974       299       34163       121       22099        2         1187        0          0          0          0          0          0          0          0     
   20.5       723       21947      100000      3278      72792       1690      62550       311       34689       113       20987        3         1833        0          0          0          0          0          0          0          0     
   20.6       605       22084      100000      3352      72892       1686      62065       306       34654       115       21148        5         2792        0          0          0          0          0          0          0          0     
   20.7       666       22023      100000      3262      72739       1677      62490       295       34853       120       22837        1         666         0          0          0          0          0          0          0          0     
   20.8       549       22096      100000      3271      72596       1648      62141       312       35337       124       22104        1         549         0          0          0          0          0          0          0          0     
   20.9       446       21954      100000      3196      72695       1638      62602       322       35629       113       21151        0          0          0          0          0          0          0          0          0          0     
   21.0       753       21872      100000      3140      72766       1619      62946       292       36840       133       25780        2         1455        0          0          0          0          0          0          0          0     
   21.1       713       22361      100000      3329      72337       1735      62122       295       33968       103       20760        4         2542        0          0          0          0          0          0          0          0     
   21.2       513       22201      100000      3288      72565       1716      62418       295       33193       117       20804        1         513         0          0          0          0          0          0          0          0     
   21.3       440       22019      100000      3239      72594       1630      62198       329       36514       133       22715        0          0          0          0          0          0          0          0          0          0     
   21.4       543       22000      100000      3189      72705       1626      62640       315       35888       122       22742        1         543         0          0          0          0          0          0          0          0     
   21.5       475       22365      100000      3235      72013       1678      61961       334       35144       124       20453        0          0          0          0          0          0          0          0          0          0     
   21.6       749       22107      100000      3211      72523       1652      62405       322       36375       122       22716        3         1883        0          0          0          0          0          0          0          0     
   21.7       958       22013      100000      3218      72647       1672      62653       310       34870       128       22370        1         958         0          0          0          0          0          0          0          0     
   21.8       839       22416      100000      3273      72268       1667      61910       312       34413       118       21030        1         839         0          0          0          0          0          0          0          0     
   21.9       761       22347      100000      3306      72402       1708      62185       313       34024       108       20076        2         1403        0          0          0          0          0          0          0          0     
   22.0       813       22108      100000      3312      72806       1693      62332       305       34521       116       21717        2         1367        0          0          0          0          0          0          0          0     
   22.1       694       22069      100000      3316      72874       1690      62451       307       33964       121       20945        4         2523        0          0          0          0          0          0          0          0     
   22.2       504       22131      100000      3255      72440       1631      61924       319       35206       125       21636        1         504         0          0          0          0          0          0          0          0     
   22.3       580       22172      100000      3372      72773       1683      61916       314       34335       114       20366        1         580         0          0          0          0          0          0          0          0     
   22.4       566       22214      100000      3253      72357       1629      61933       299       35135       119       22610        2         1103        0          0          0          0          0          0          0          0     
   22.5       541       22284      100000      3368      72226       1725      61599       305       32841       106       19184        1         541         0          0          0          0          0          0          0          0     
   22.6       1022      22013      100000      3252      72629       1635      62133       322       34946       122       21195        2         1605        1         1022        0          0          0          0          0          0     
   22.7       666       21977      100000      3268      72640       1677      62344       315       35396       121       22081        3         1806        0          0          0          0          0          0          0          0     
   22.8       628       22033      100000      3285      72782       1670      62400       308       34791       126       22513        2         1195        0          0          0          0          0          0          0          0     
   22.9       689       22139      100000      3325      72623       1646      61831       312       34982       121       21576        3         1759        0          0          0          0          0          0          0          0     
   23.0       676       22131      100000      3237      72639       1700      62845       315       34860       117       21461        1         676         0          0          0          0          0          0          0          0     
   23.1       519       22251      100000      3282      72334       1718      62185       320       34582       119       21153        2         1024        0          0          0          0          0          0          0          0     
   23.2       562       21884      100000      3284      72838       1698      62559       320       34286       110       19896        1         562         0          0          0          0          0          0          0          0     
   23.3       400       21936      100000      3305      72924       1665      62299       317       35212       129       21973        0          0          0          0          0          0          0          0          0          0     
   23.4       542       22014      100000      3277      72661       1738      62681       304       33549       120       20879        1         542         0          0          0          0          0          0          0          0     
   23.5       658       22028      100000      3331      72839       1735      62597       317       33438       114       19573        2         1175        0          0          0          0          0          0          0          0     
   23.6       829       22241      100000      3323      72491       1728      62157       311       34458       119       21156        1         829         0          0          0          0          0          0          0          0     
   23.7       587       22247      100000      3359      72523       1726      61986       304       33890       122       21376        2         1107        0          0          0          0          0          0          0          0     
   23.8       590       21963      100000      3211      72743       1640      62635       323       35661       123       21927        1         590         0          0          0          0          0          0          0          0     
   23.9       526       22121      100000      3296      72710       1696      62355       324       34970       130       21614        1         526         0          0          0          0          0          0          0          0     
   24.0       530       22065      100000      3320      72731       1719      62396       307       33947       121       21024        3         1564        0          0          0          0          0          0          0          0     
   24.1       510       22143      100000      3354      72734       1753      62422       316       33003       120       19643        2         1016        0          0          0          0          0          0          0          0     
   24.2       582       21969      100000      3217      72749       1654      62614       328       35927       124       21504        3         1598        0          0          0          0          0          0          0          0     
   24.3       894       22034      100000      3303      72833       1699      62496       319       34611       110       20379        3         1994        0          0          0          0          0          0          0          0     
   24.4       494       22041      100000      3320      72717       1711      62343       336       34587       124       20014        0          0          0          0          0          0          0          0          0          0     
   24.5       461       22021      100000      3236      72510       1683      62458       325       34541       109       19563        0          0          0          0          0          0          0          0          0          0     
   24.6       634       22277      100000      3326      72512       1666      61802       301       33688       105       20070        5         2777        0          0          0          0          0          0          0          0     
   24.7       520       22129      100000      3281      72602       1653      62209       312       35503       120       22523        1         520         0          0          0          0          0          0          0          0     
   24.8       400       22034      100000      3230      72630       1659      62566       337       36580       127       21864        0          0          0          0          0          0          0          0          0          0     
   24.9       599       22032      100000      3242      72623       1703      62756       321       35466       119       21369        2         1155        0          0          0          0          0          0          0          0     
   25.0       731       21890      100000      3218      72701       1622      62469       310       35925       120       22581        2         1386        0          0          0          0          0          0          0          0     
   25.1       651       22255      100000      3309      72552       1714      62211       295       33239       107       20140        4         2401        0          0          0          0          0          0          0          0     
   25.2       518       22158      100000      3328      72482       1668      61809       317       34658       129       21473        1         518         0          0          0          0          0          0          0          0     
   25.3       565       21919      100000      3276      73037       1658      62654       327       35672       121       21349        2         1106        0          0          0          0          0          0          0          0     
   25.4       743       22318      100000      3242      72213       1702      62338       294       34612       122       22826        2         1262        0          0          0          0          0          0          0          0     
   25.5       588       21988      100000      3280      72765       1697      62534       310       34923       123       22199        1         588         0          0          0          0          0          0          0          0     
   25.6       564       22178      100000      3279      72527       1667      62161       314       34169       108       19682        3         1628        0          0          0          0          0          0          0          0     
   25.7       498       22127      100000      3313      72767       1717      62477       302       33777       120       21260        0          0          0          0          0          0          0          0          0          0     
   25.8       588       21918      100000      3258      72862       1720      62903       317       34241       124       21079        1         588         0          0          0          0          0          0          0          0     
   25.9       429       21968      100000      3342      72976       1713      62391       313       33944       118       20380        0          0          0          0          0          0          0          0          0          0     
   26.0       610       22194      100000      3262      72537       1710      62573       320       35225       125       22056        2         1110        0          0          0          0          0          0          0          0     
   26.1       709       22223      100000      3348      72499       1721      61945       303       33664       122       21400        1         709         0          0          0          0          0          0          0          0     
   26.2       456       22345      100000      3319      72275       1701      61883       322       34037       125       20405        0          0          0          0          0          0          0          0          0          0     
   26.3       515       22141      100000      3244      72490       1674      62266       320       34976       114       20653        1         515         0          0          0          0          0          0          0          0     
   26.4       463       21952      100000      3269      72839       1717      62781       324       34480       131       21410        0          0          0          0          0          0          0          0          0          0     
   26.5       641       22419      100000      3287      72340       1673      61932       323       34671       119       20688        2         1152        0          0          0          0          0          0          0          0     
   26.6       593       21878      100000      3263      72892       1694      62740       312       35035       128       22562        2         1123        0          0          0          0          0          0          0          0     
   26.7       478       22119      100000      3377      72670       1735      62086       302       33016       109       19549        0          0          0          0          0          0          0          0          0          0     
   26.8       461       22445      100000      3291      71982       1680      61576       298       34215       124       21856        0          0          0          0          0          0          0          0          0          0     
   26.9       555       21864      100000      3234      72745       1697      62866       317       34922       120       21068        2         1064        0          0          0          0          0          0          0          0     
   27.0       583       21712      100000      3241      73015       1688      62964       324       35632       125       22300        3         1665        0          0          0          0          0          0          0          0     
   27.1       660       21785      100000      3237      73069       1646      62802       309       36029       127       23449        2         1171        0          0          0          0          0          0          0          0     
   27.2       726       22031      100000      3292      72890       1681      62444       314       35163       121       21822        3         1937        0          0          0          0          0          0          0          0     
   27.3       794       22100      100000      3324      72613       1654      61969       302       34951       118       22193        3         2066        0          0          0          0          0          0          0          0     
   27.4       657       22191      100000      3241      72395       1654      62072       293       34338       120       22415        2         1228        0          0          0          0          0          0          0          0     
   27.5       589       22056      100000      3188      72442       1612      62313       304       35846       124       23674        4         2261        0          0          0          0          0          0          0          0     
   27.6       455       21935      100000      3440      73163       1765      62345       318       33977       104       19358        0          0          0          0          0          0          0          0          0          0     
   27.7       549       22223      100000      3339      72364       1688      61681       314       34147       123       20951        1         549         0          0          0          0          0          0          0          0     
   27.8       650       22025      100000      3328      72936       1758      62713       304       33499       121       21238        1         650         0          0          0          0          0          0          0          0     
   27.9       602       22040      100000      3222      72493       1668      62472       330       35180       128       21056        2         1160        0          0          0          0          0          0          0          0     
   28.0       788       22261      100000      3386      72378       1683      61304       310       33994       126       21330        1         788         0          0          0          0          0          0          0          0     
   28.1       872       22073      100000      3285      72612       1698      62385       311       33927       102       19401        2         1373        0          0          0          0          0          0          0          0     
   28.2       565       21967      100000      3339      72915       1736      62540       319       34659       114       20356        3         1592        0          0          0          0          0          0          0          0     
   28.3       625       22060      100000      3235      72688       1696      62792       317       35744       116       21940        2         1136        0          0          0          0          0          0          0          0     
   28.4       686       21940      100000      3251      72723       1639      62329       307       35723       135       23573        3         1809        0          0          0          0          0          0          0          0     
   28.5       834       22250      100000      3305      72320       1709      61999       306       33659       113       20423        4         2595        0          0          0          0          0          0          0          0     
   28.6       1115      21990      100000      3225      72815       1662      62708       308       35716       116       22689        2         1719        1         1115        0          0          0          0          0          0     
   28.7       660       22164      100000      3305      72434       1703      62080       308       34673       120       21743        2         1215        0          0          0          0          0          0          0          0     
   28.8       732       22196      100000      3301      72434       1651      61832       309       35251       121       22358        3         1843        0          0          0          0          0          0          0          0     
   28.9       728       22097      100000      3309      72714       1727      62543       297       33812       107       20928        5         3117        0          0          0          0          0          0          0          0     
   29.0       633       22129      100000      3313      72653       1674      62110       295       34330       123       22442        3         1709        0          0          0          0          0          0          0          0     
   29.1       557       22293      100000      3326      72431       1679      61682       316       33792       105       19390        1         557         0          0          0          0          0          0          0          0     
   29.2       785       22059      100000      3259      72675       1640      62149       323       35942       110       21372        4         2737        0          0          0          0          0          0          0          0     
   29.3       826       22498      100000      3313      72159       1683      61535       295       33733       119       21363        1         826         0          0          0          0          0          0          0          0     
   29.4       477       21997      100000      3284      72925       1724      62848       323       34906       125       21356        0          0          0          0          0          0          0          0          0          0     
   29.5       733       22088      100000      3180      72643       1709      63097       325       35320       116       20659        2         1328        0          0          0          0          0          0          0          0     
   29.6       717       22342      100000      3286      72123       1703      61865       313       34095       115       20513        2         1359        0          0          0          0          0          0          0          0     
   29.7       500       21897      100000      3289      72940       1653      62419       325       35943       120       21887        1         500         0          0          0          0          0          0          0          0     
   29.8       750       22129      100000      3225      72371       1663      62322       307       35437       124       22921        1         750         0          0          0          0          0          0          0          0     
   29.9       522       22111      100000      3274      72349       1634      61818       303       35005       129       22815        1         522         0          0          0          0          0          0          0          0     
   30.0       842       22380      100000      3248      72183       1665      61966       317       34529       116       20626        2         1380        0          0          0          0          0          0          0          0     
   30.1       685       22064      100000      3286      72362       1681      62118       313       34971       137       22754        3         1802        0          0          0          0          0          0          0          0     
   30.2       782       21806      100000      3245      72746       1645      62419       329       35512       119       21216        1         782         0          0          0          0          0          0          0          0     
   30.3       735       22011      100000      3303      72574       1658      61882       317       34394       112       20088        1         735         0          0          0          0          0          0          0          0     
   30.4       685       22258      100000      3292      72397       1687      62180       282       33924       119       22406        3         1718        0          0          0          0          0          0          0          0     
   30.5       451       21962      100000      3257      72595       1714      62602       313       34039       119       20719        0          0          0          0          0          0          0          0          0          0     
   30.6       735       22013      100000      3274      72590       1672      62278       317       34592       109       20306        1         735         0          0          0          0          0          0          0          0     
   30.7       604       22138      100000      3229      72601       1709      62821       329       35142       117       20666        3         1742        0          0          0          0          0          0          0          0     
   30.8       630       21993      100000      3360      72744       1724      62189       315       33241        94       18082        5         2822        0          0          0          0          0          0          0          0     
   30.9       552       22312      100000      3274      72327       1661      61981       308       34303       131       21845        2         1052        0          0          0          0          0          0          0          0     
   31.0       681       22333      100000      3316      72420       1620      61518       281       34560       119       23326        3         1749        0          0          0          0          0          0          0          0     
   31.1       490       22191      100000      3275      72592       1689      62363       303       34346       124       22262        0          0          0          0          0          0          0          0          0          0     
   31.2       824       22191      100000      3235      72332       1653      62099       311       35070       116       22067        2         1489        0          0          0          0          0          0          0          0     
   31.3       455       22064      100000      3278      72671       1709      62662       313       34752       112       20859        0          0          0          0          0          0          0          0          0          0     
   31.4       511       22119      100000      3274      72526       1668      62110       322       35014       119       21004        2         1013        0          0          0          0          0          0          0          0     
   31.5       481       22055      100000      3311      72850       1691      62411       284       34241       120       22953        0          0          0          0          0          0          0          0          0          0     
   31.6       575       22157      100000      3269      72490       1723      62545       295       33586       118       21478        2         1101        0          0          0          0          0          0          0          0     
   31.7       683       21984      100000      3240      72590       1691      62708       306       34244       110       20573        1         683         0          0          0          0          0          0          0          0     
   31.8       735       22243      100000      3254      72504       1669      62136       338       35905       115       20312        2         1281        0          0          0          0          0          0          0          0     
   31.9       614       22129      100000      3196      72493       1658      62538       338       35887       132       21760        1         614         0          0          0          0          0          0          0          0     
   32.0       540       22257      100000      3378      72558       1732      61898       300       32061       101       18251        1         540         0          0          0          0          0          0          0          0     
   32.1       719       22312      100000      3322      72264       1742      62037       294       32775       114       20309        1         719         0          0          0          0          0          0          0          0     
   32.2       487       22064      100000      3390      72729       1726      62007       327       33835       117       19291        0          0          0          0          0          0          0          0          0          0     
   32.3       533       22198      100000      3292      72459       1702      62246       328       34715       117       20196        1         533         0          0          0          0          0          0          0          0     
   32.4       453       22041      100000      3284      72522       1676      62202       323       35206       128       21513        0          0          0          0          0          0          0          0          0          0     
   32.5       633       22036      100000      3279      72846       1694      62598       325       35440       118       21373        2         1136        0          0          0          0          0          0          0          0     
   32.6       529       22140      100000      3300      72686       1728      62489       317       34571       120       20714        1         529         0          0          0          0          0          0          0          0     
   32.7       675       22103      100000      3324      72829       1681      62252       325       35160       123       21077        1         675         0          0          0          0          0          0          0          0     
   32.8       624       21932      100000      3351      73062       1712      62565       309       34483       114       21239        4         2240        0          0          0          0          0          0          0          0     
   32.9       697       22295      100000      3273      72376       1653      61923       292       34553       127       22972        2         1205        0          0          0          0          0          0          0          0     
   33.0       671       22311      100000      3369      72234       1731      61568       303       33196       123       20934        1         671         0          0          0          0          0          0          0          0     
   33.1       539       22025      100000      3186      72526       1637      62499       300       35284       122       23316        2         1041        0          0          0          0          0          0          0          0     
   33.2       538       22180      100000      3281      72477       1640      61746       319       35772       132       23061        2         1062        0          0          0          0          0          0          0          0     
   33.3       556       22161      100000      3224      72499       1624      62140       319       35858       128       22713        1         556         0          0          0          0          0          0          0          0     
   33.4       661       22074      100000      3263      72817       1744      63054       320       34297       109       19811        2         1231        0          0          0          0          0          0          0          0     
   33.5       601       22373      100000      3282      72035       1672      61579       319       34440       102       19820        3         1739        0          0          0          0          0          0          0          0     
   33.6       647       21867      100000      3322      72962       1674      62355       314       34602       108       20155        3         1802        0          0          0          0          0          0          0          0     
   33.7       381       22175      100000      3306      72373       1701      62118       307       33382       120       20577        0          0          0          0          0          0          0          0          0          0     
   33.8       539       22091      100000      3283      72716       1673      62289       320       34810       108       20009        1         539         0          0          0          0          0          0          0          0     
   33.9       715       22203      100000      3286      72362       1679      62099       313       34218       114       20644        3         1787        0          0          0          0          0          0          0          0     
   34.0       392       21946      100000      3304      73080       1702      62796       318       34394       121       20624        0          0          0          0          0          0          0          0          0          0     
   34.1       798       22365      100000      3350      72102       1696      61386       326       34174       123       19952        1         798         0          0          0          0          0          0          0          0     
   34.2       563       22036      100000      3295      72805       1721      62642       317       34304       125       21239        2         1068        0          0          0          0          0          0          0          0     
   34.3       614       21937      100000      3291      72909       1714      62630       327       34062       119       20023        1         614         0          0          0          0          0          0          0          0     
   34.4       785       22183      100000      3335      72381       1715      61859       310       33665       118       20700        1         785         0          0          0          0          0          0          0          0     
   34.5       679       22152      100000      3334      72564       1677      61870       318       34269       112       19972        1         679         0          0          0          0          0          0          0          0     
   34.6       762       22140      100000      3224      72534       1669      62557       313       35311       127       22515        1         762         0          0          0          0          0          0          0          0     
   34.7       608       21899      100000      3278      72945       1692      62802       325       35439       127       21875        1         608         0          0          0          0          0          0          0          0     
   34.8       641       22146      100000      3236      72443       1692      62541       303       34566       122       22227        1         641         0          0          0          0          0          0          0          0     
   34.9       553       22300      100000      3367      72346       1696      61594       321       33692       111       19189        1         553         0          0          0          0          0          0          0          0     
   35.0       712       21955      100000      3272      72821       1695      62692       309       35392       120       21885        2         1366        0          0          0          0          0          0          0          0     
   35.1       694       21872      100000      3249      72820       1707      62903       302       33960       110       20462        2         1335        0          0          0          0          0          0          0          0     
   35.2       601       22254      100000      3261      72494       1656      62137       322       35335       127       21956        1         601         0          0          0          0          0          0          0          0     
   35.3       592       22072      100000      3222      72447       1698      62595       298       34593       122       22227        1         592         0          0          0          0          0          0          0          0     
   35.4       556       22173      100000      3269      72163       1638      61532       304       33782       120       20967        1         556         0          0          0          0          0          0          0          0     
   35.5       731       22159      100000      3288      72544       1686      62266       326       35394       124       21822        2         1245        0          0          0          0          0          0          0          0     
   35.6       449       22252      100000      3310      72471       1704      62179       322       34113       112       19513        0          0          0          0          0          0          0          0          0          0     
   35.7       446       22068      100000      3256      72710       1674      62477       310       35513       128       23150        0          0          0          0          0          0          0          0          0          0     
   35.8       530       22066      100000      3313      72670       1731      62524       308       34371       129       22134        1         530         0          0          0          0          0          0          0          0     
   35.9       664       22170      100000      3287      72711       1719      62614       303       33690       106       20071        2         1214        0          0          0          0          0          0          0          0     
   36.0       728       22227      100000      3301      72407       1728      62266       325       34308       113       19544        1         728         0          0          0          0          0          0          0          0     
   36.1       858       22201      100000      3254      72415       1642      62004       315       35623       111       21266        3         1970        0          0          0          0          0          0          0          0     
   36.2       556       21852      100000      3269      73008       1637      62435       332       35849       121       21416        2         1075        0          0          0          0          0          0          0          0     
   36.3       728       22110      100000      3329      72760       1706      62314       322       34332       118       20641        2         1232        0          0          0          0          0          0          0          0     
   36.4       490       21926      100000      3247      72796       1667      62551       335       35500       128       21578        0          0          0          0          0          0          0          0          0          0     
   36.5       454       22182      100000      3348      72643       1700      62090       309       34353       122       21606        0          0          0          0          0          0          0          0          0          0     
   36.6       443       22165      100000      3342      72480       1718      61922       313       33415       113       19710        0          0          0          0          0          0          0          0          0          0     
   36.7       766       22267      100000      3341      72446       1701      61908       328       34325       121       20156        2         1286        0          0          0          0          0          0          0          0     
   36.8       642       22261      100000      3319      72347       1690      61855       313       33832       119       20670        1         642         0          0          0          0          0          0          0          0     
   36.9       1103      22053      100000      3241      72904       1636      62441       312       35641       125       22682        1         1103        1         1103        0          0          0          0          0          0     
   37.0       1044      22039      100000      3299      72785       1667      62370       298       34480       124       22559        3         2476        1         1044        0          0          0          0          0          0     
   37.1       1290      22299      100000      3325      72485       1735      62150       296       33810       105       20490        1         1290        1         1290        0          0          0          0          0          0     
   37.2       1379      22233      100000      3316      72490       1721      62255       296       32791       102       19795        4         3071        1         1379        0          0          0          0          0          0     
   37.3       1891      22351      100000      3303      72239       1665      61663       296       33951       116       21528        2         2531        1         1891        0          0          0          0          0          0     
   37.4       2319      22128      100000      3290      72721       1663      62233       307       35162       107       21363        3         3457        1         2319        0          0          0          0          0          0     
   37.5       2732      22256      100000      3274      72224       1666      61932       278       33753       113       22411        4         4498        1         2732        0          0          0          0          0          0     
   37.6       3232      22379      100000      3293      72129       1675      61706       291       33635       106       21102        2         3860        1         3232        0          0          0          0          0          0     
   37.7       4085      22693      100000      3414      72065       1719      61120       281       32075        92       19355        3         5284        1         4085        0          0          0          0          0          0     
   37.8       4906      22350      100000      3317      72249       1650      61497       260       33876        86       21653        3         6361        1         4906        0          0          0          0          0          0     
   37.9       5891      22887      100000      3366      71589       1685      60754       285       32752        81       18841        2         6747        1         5891        1         5891        0          0          0          0     
   38.0       7107      23014      100000      3229      71159       1620      60625       256       33553        96       22364        1         7107        1         7107        1         7107        0          0          0          0     
   38.1       8600      22631      100000      3315      71676       1649      60930       242       32795        86       22108        1         8600        1         8600        1         8600        0          0          0          0     
   38.2       9895      23194      100000      3169      70702       1566      60335       248       34078        79       22693        1         9895        1         9895        1         9895        0          0          0          0     
   38.3      11411      23239      100000      3291      70944       1580      59916       229       33544        63       22181        2        12051        1        11411        1        11411        1        11411        0          0     
   38.4      13151      23222      100000      3174      70823       1548      60327       227       34502        70       24013        1        13151        1        13151        1        13151        1        13151        0          0     
   38.5      14867      23722      100000      3211      70138       1533      59281       202       33696        52       23757        1        14867        1        14867        1        14867        1        14867        0          0     
   38.6      16813      23955      100000      3248      69906       1499      58654       182       33565        59       25113        1        16813        1        16813        1        16813        1        16813        0          0     
