 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   24.9      19557      17900      100000      744       77099       186       73575        9        71034        9        71034        9        71034        9        71034        6        64649        4        53210        0          0     
   25.0      19769      17552      100000      816       77781       185       73857        9        71293        9        71293        9        71293        9        71293        6        64969        4        53607        0          0     
   25.1      19850      17719      100000      780       77514       190       73843        9        71265        9        71265        9        71265        9        71265        6        64981        4        53648        0          0     
   25.2      19756      17897      100000      759       77149       179       73561        9        71073        9        71073        9        71073        9        71073        6        64825        4        53596        0          0     
   25.3      19593      17925      100000      777       77208       197       73573        9        70849        9        70849        9        70849        9        70849        6        64643        4        53397        0          0     
   25.4      19693      17936      100000      812       77233       172       73255        9        70775        9        70775        9        70775        9        70775        6        64625        4        53402        0          0     
   25.5      19628      17764      100000      819       77262       200       73373        10       70674        9        70624        9        70624        9        70624        6        64552        4        53358        0          0     
   25.6      19739      17786      100000      837       77353       200       73374        9        70554        9        70554        9        70554        9        70554        6        64564        4        53436        0          0     
   25.7      19685      17918      100000      824       77199       206       73335        10       70382        9        70291        9        70291        9        70291        6        64404        4        53447        0          0     
   25.8      19628      18073      100000      893       77252       184       72828        10       70242        9        70175        9        70175        9        70175        6        64213        4        53319        0          0     
   25.9      19638      18191      100000      809       76694       185       72785        9        70193        9        70193        9        70193        8        69264        5        59433        4        53528        0          0     
   26.0      19694      18176      100000      791       76812       195       73107        10       70318        9        70264        9        70264        8        69304        6        64540        4        53553        0          0     
   26.1      19662      17999      100000      854       77253       199       73132        9        70322        9        70322        9        70322        8        69480        6        64711        4        53627        0          0     
   26.2      19625      18205      100000      811       76663       186       72789        9        70230        9        70230        9        70230        8        69356        6        64673        4        53599        0          0     
   26.3      19520      18012      100000      836       77075       207       73095        12       70193        9        70033        9        70033        8        69152        6        64610        4        53680        0          0     
   26.4      19646      18039      100000      903       77132       206       72794        10       69874        9        69821        9        69821        8        69014        6        64488        4        53689        0          0     
   26.5      19680      18247      100000      863       76835       219       72837        10       69855        9        69803        9        69803        8        69037        6        64539        4        53725        0          0     
   26.6      19665      18367      100000      881       76534       210       72451        10       69446        9        69391        9        69391        8        68717        5        59312        4        53547        0          0     
   26.7      19653      18381      100000      880       76506       212       72341        9        69274        9        69274        9        69274        8        68563        5        59216        4        53456        0          0     
   26.8      19688      18290      100000      877       76654       235       72617        9        69277        9        69277        9        69277        8        68602        6        64168        4        53394        0          0     
   26.9      19634      18373      100000      887       76609       225       72502        10       69168        9        69114        9        69114        8        68531        6        64199        4        53263        0          0     
   27.0      19717      18220      100000      862       76833       238       72897        11       69505        9        69368        9        69368        8        68848        6        64574        4        53539        0          0     
   27.1      19714      18384      100000      880       76649       216       72528        11       69456        9        69318        8        68823        8        68823        6        64472        4        53444        0          0     
   27.2      19654      18491      100000      881       76356       236       72291        11       69055        9        68950        8        68490        8        68490        6        64230        4        53270        0          0     
   27.3      19632      18440      100000      901       76619       221       72364        9        69226        9        69226        8        68811        8        68811        6        64490        4        53412        0          0     
   27.4      19698      18383      100000      893       76566       233       72433        10       69172        9        69096        8        68717        8        68717        6        64352        4        53337        0          0     
   27.5      19868      18278      100000      896       76876       225       72674        10       69468        10       69468        8        69046        8        69046        6        64674        4        53629        0          0     
   27.6      19976      18368      100000      896       76770       230       72578        12       69272        10       69134        8        68908        8        68908        6        64496        4        53637        0          0     
   27.7      19938      18351      100000      936       76717       239       72360        9        68952        9        68952        8        68825        8        68825        6        64391        3        43522        0          0     
   27.8      19914      18414      100000      880       76595       226       72421        9        69210        8        69148        8        69148        8        69148        6        64694        4        53730        0          0     
   27.9      19995      18292      100000      900       76695       224       72460        11       69222        8        69055        8        69055        8        69055        6        64553        4        53626        0          0     
   28.0      20092      18218      100000      914       76898       212       72517        9        69477        8        69425        8        69425        8        69425        6        65015        4        54082        0          0     
   28.1      20068      18122      100000      871       77061       208       72860        10       69837        8        69733        8        69733        8        69733        6        65249        4        54182        0          0     
   28.2      20100      18252      100000      862       76851       211       72740        9        69825        8        69767        8        69767        8        69767        6        65356        4        54372        0          0     
   28.3      20010      18334      100000      850       76798       206       72831        9        69829        8        69759        8        69759        8        69759        6        65304        4        54437        0          0     
   28.4      19907      18184      100000      827       76710       204       72833        9        69925        8        69870        8        69870        8        69870        5        60339        4        54434        0          0     
   28.5      19896      18191      100000      873       76954       203       72773        9        69940        8        69890        8        69890        8        69890        5        60409        4        54436        0          0     
   28.6      19955      18215      100000      855       76807       190       72652        8        69960        8        69960        8        69960        8        69960        5        60463        4        54418        0          0     
   28.7      20045      18189      100000      845       76740       213       72839        8        69963        8        69963        8        69963        8        69963        6        65495        4        54525        0          0     
   28.8      20122      18270      100000      820       76822       192       72886        8        70198        8        70198        8        70198        8        70198        5        60680        4        54756        0          0     
   28.9      20129      18132      100000      852       76962       197       72873        9        70102        8        70051        8        70051        8        70051        5        60572        4        54654        0          0     
   29.0      20255      18144      100000      824       76889       220       73074        8        69912        8        69912        8        69912        8        69912        5        60504        4        54606        0          0     
   29.1      20293      18125      100000      891       77019       182       72561        8        70010        8        70010        8        70010        8        70010        5        60598        4        54681        0          0     
   29.2      20370      18119      100000      824       76969       199       73043        9        70198        8        70144        8        70144        8        70144        5        60907        4        54934        0          0     
   29.3      20425      18108      100000      815       76889       193       72985        9        70407        8        70352        8        70352        8        70352        5        60960        4        55042        0          0     
   29.4      20568      18109      100000      792       76891       174       73055        9        70815        8        70753        8        70753        8        70753        6        66388        4        55347        0          0     
   29.5      20472      18099      100000      790       76825       156       72883        9        70872        8        70815        8        70815        8        70815        6        66466        4        55382        0          0     
   29.6      20459      17860      100000      810       77385       176       73493        8        71051        8        71051        8        71051        8        71051        5        61726        4        55580        0          0     
   29.7      20561      17872      100000      770       77283       170       73590        8        71183        8        71183        8        71183        8        71183        5        61926        4        55715        0          0     
   29.8      20596      17678      100000      774       77484       187       73818        8        71229        8        71229        8        71229        8        71229        5        62124        4        55931        0          0     
   29.9      20660      17721      100000      779       77484       170       73654        9        71365        8        71298        8        71298        8        71298        5        62295        4        56065        0          0     
   30.0      20671      17783      100000      811       77444       170       73503        10       71147        8        71045        8        71045        8        71045        5        62141        4        55895        0          0     
   30.1      20803      17726      100000      784       77510       176       73722        10       71354        8        71252        8        71252        8        71252        5        62358        4        56155        0          0     
   30.2      20859      17784      100000      773       77353       184       73732        9        71268        8        71213        8        71213        8        71213        5        62385        4        56191        0          0     
   30.3      20970      17750      100000      762       77386       165       73700        10       71464        8        71348        8        71348        8        71348        5        62643        4        56453        0          0     
   30.4      20911      17810      100000      778       77358       165       73546        8        71368        8        71368        8        71368        8        71368        5        62744        4        56492        0          0     
   30.5      20927      17682      100000      765       77391       175       73751        8        71344        8        71344        8        71344        8        71344        5        62809        4        56518        0          0     
   30.6      20879      17942      100000      785       77274       161       73317        8        70979        8        70979        8        70979        8        70979        5        62651        4        56386        0          0     
   30.7      20959      17873      100000      803       77354       186       73566        9        71020        8        70967        8        70967        8        70967        5        62679        4        56503        0          0     
   30.8      20931      17974      100000      765       77196       183       73523        9        71004        8        70917        8        70917        8        70917        5        62655        4        56402        0          0     
   30.9      20966      17906      100000      803       77398       168       73424        8        70971        8        70971        8        70971        8        70971        5        62802        4        56468        0          0     
   31.0      20982      17915      100000      803       77293       187       73397        11       70868        9        70759        8        70642        8        70642        5        62614        4        56440        0          0     
   31.1      21012      17835      100000      769       77273       182       73615        10       70943        8        70819        8        70819        8        70819        5        62906        4        56831        0          0     
   31.2      21011      17963      100000      802       77203       157       73197        8        70930        8        70930        8        70930        8        70930        5        63003        4        56903        0          0     
   31.3      20963      17876      100000      801       77237       182       73401        8        70949        8        70949        8        70949        8        70949        5        63116        4        56919        0          0     
   31.4      21144      17790      100000      762       77403       182       73748        8        71183        8        71183        8        71183        8        71183        5        63265        4        57023        0          0     
   31.5      21083      18145      100000      739       76915       165       73391        8        71092        8        71092        8        71092        8        71092        5        63085        4        56847        0          0     
   31.6      21050      17841      100000      774       77247       180       73564        9        71103        8        71049        8        71049        8        71049        5        63008        4        56755        0          0     
   31.7      21073      18005      100000      761       77167       179       73582        8        71085        8        71085        8        71085        8        71085        5        62972        4        56755        0          0     
   31.8      21211      17903      100000      773       77233       147       73342        8        71417        8        71417        8        71417        8        71417        5        63264        4        57043        0          0     
   31.9      21300      17796      100000      717       77250       167       73827        8        71653        8        71653        8        71653        8        71653        5        63543        4        57291        0          0     
   32.0      21332      17667      100000      730       77440       157       73868        8        71711        8        71711        8        71711        8        71711        5        63652        4        57406        0          0     
   32.1      21431      17629      100000      721       77558       140       73899        8        72012        8        72012        8        72012        8        72012        5        63805        4        57548        0          0     
   32.2      21566      17568      100000      697       77720       142       74287        8        72202        8        72202        8        72202        8        72202        5        64029        4        57769        0          0     
   32.3      21599      17541      100000      721       77697       141       74103        8        72130        8        72130        8        72130        8        72130        5        63993        4        57697        0          0     
   32.4      21518      17736      100000      748       77542       151       73831        8        71840        8        71840        8        71840        8        71840        5        63802        4        57589        0          0     
   32.5      21668      17500      100000      755       77858       166       74180        8        71913        8        71913        8        71913        8        71913        5        63977        4        57742        0          0     
   32.6      21660      17615      100000      703       77408       141       73910        9        72030        8        71955        8        71955        8        71955        5        64025        4        57788        0          0     
   32.7      21597      17614      100000      739       77639       174       74099        9        71738        8        71682        8        71682        8        71682        5        63832        4        57628        0          0     
   32.8      21467      17531      100000      798       77716       162       73750        8        71461        8        71461        8        71461        8        71461        5        63679        4        57437        0          0     
   32.9      21552      17667      100000      757       77593       185       73986        8        71458        8        71458        8        71458        8        71458        5        63875        4        57658        0          0     
   33.0      21518      17795      100000      763       77609       184       74008        8        71516        8        71516        8        71516        8        71516        5        63946        4        57755        0          0     
   33.1      21508      17866      100000      763       77282       168       73545        9        71270        8        71218        8        71218        8        71218        5        63856        4        57686        0          0     
   33.2      21501      17814      100000      750       77326       142       73527        8        71561        8        71561        8        71561        8        71561        5        64033        4        57937        0          0     
   33.3      21490      17755      100000      752       77402       153       73640        8        71467        8        71467        8        71467        8        71467        5        63876        4        57824        0          0     
   33.4      21501      17795      100000      807       77441       178       73525        9        71160        8        71109        8        71109        8        71109        5        63661        4        57708        0          0     
   33.5      21511      17972      100000      774       77109       161       73346        8        71101        8        71101        8        71101        8        71101        5        63755        4        57801        0          0     
   33.6      21456      17846      100000      786       77319       160       73440        9        71166        8        71115        8        71115        8        71115        5        63739        4        57817        0          0     
   33.7      21434      17954      100000      819       77048       180       73038        8        70542        8        70542        8        70542        8        70542        5        63302        4        57390        0          0     
   33.8      21424      17975      100000      812       77090       204       73314        9        70548        8        70485        8        70485        7        69495        5        63359        4        57457        0          0     
   33.9      21467      18015      100000      830       77025       178       72971        8        70551        8        70551        8        70551        7        69564        5        63489        4        57631        0          0     
   34.0      21490      18052      100000      806       77107       187       73242        8        70566        8        70566        8        70566        7        69626        5        63629        4        57730        0          0     
   34.1      21512      18086      100000      801       76886       201       73177        8        70492        8        70492        8        70492        7        69607        5        63642        4        57853        0          0     
   34.2      21669      17874      100000      853       77434       196       73324        9        70567        8        70517        8        70517        7        69674        5        63720        4        58062        0          0     
   34.3      21735      18233      100000      807       76854       167       72899        8        70653        8        70653        8        70653        7        69832        5        63961        4        58259        0          0     
   34.4      21809      18090      100000      737       76771       176       73306        8        70709        8        70709        8        70709        7        69945        5        64118        4        58453        0          0     
   34.5      21698      18027      100000      830       77023       184       73005        11       70417        8        70262        8        70262        7        69514        5        63852        4        58277        0          0     
   34.6      21749      18081      100000      785       76928       196       73226        8        70356        8        70356        8        70356        7        69558        5        63867        4        58304        0          0     
   34.7      21860      17828      100000      818       77323       199       73406        8        70632        8        70632        8        70632        7        69832        5        64124        4        58549        0          0     
   34.8      21784      17928      100000      820       77093       193       73204        8        70422        8        70422        8        70422        7        69632        5        63882        4        58373        0          0     
   34.9      21781      18109      100000      808       76974       208       73237        8        70391        8        70391        8        70391        7        69625        5        63845        4        58329        0          0     
   35.0      21892      17994      100000      811       77150       204       73330        9        70525        8        70462        8        70462        7        69701        5        63943        4        58414        0          0     
   35.1      21956      18037      100000      830       77088       183       73027        8        70426        8        70426        8        70426        7        69740        5        64145        4        58556        0          0     
   35.2      21902      18150      100000      794       76759       189       72927        9        70260        8        70204        8        70204        7        69560        5        63952        4        58464        0          0     
   35.3      21895      18148      100000      815       76815       192       72963        9        70245        8        70166        8        70166        7        69526        5        64037        4        58460        0          0     
   35.4      21954      18139      100000      857       76978       200       72849        8        70041        8        70041        8        70041        7        69460        5        64005        4        58516        0          0     
   35.5      21948      18179      100000      838       76818       200       72865        9        70025        8        69955        7        69503        7        69503        5        64097        4        58566        0          0     
   35.6      21943      17975      100000      862       77168       227       73180        9        69915        8        69846        7        69373        7        69373        5        64042        4        58535        0          0     
   35.7      22048      18063      100000      840       77002       208       73084        9        70105        8        70051        7        69596        7        69596        5        64162        4        58722        0          0     
   35.8      22138      18044      100000      861       77001       211       72989        10       70046        8        69924        7        69503        7        69503        5        64121        4        58751        0          0     
   35.9      21950      18115      100000      840       76823       214       72869        10       69829        8        69702        7        69292        7        69292        5        64030        4        58587        0          0     
   36.0      21979      18197      100000      808       76727       208       72951        10       69917        8        69798        7        69488        7        69488        5        64109        4        58591        0          0     
   36.1      22120      18097      100000      860       77109       217       73102        8        69987        8        69987        7        69755        7        69755        5        64411        4        58797        0          0     
   36.2      22268      18428      100000      818       76488       187       72534        8        69954        8        69954        7        69736        7        69736        5        64441        4        58868        0          0     
   36.3      22210      18289      100000      835       76616       181       72481        9        69945        7        69790        7        69790        6        68809        5        64645        4        58989        0          0     
   36.4      22325      18052      100000      847       77035       203       73055        9        70254        7        70104        7        70104        6        69187        5        64943        4        59293        0          0     
   36.5      22279      18032      100000      833       76863       186       72806        7        70143        7        70143        7        70143        6        69184        5        64957        4        59277        0          0     
   36.6      22208      18230      100000      856       76819       195       72680        9        69990        7        69886        7        69886        6        68959        5        64755        4        59161        0          0     
   36.7      22215      18128      100000      854       76944       202       72824        7        70034        7        70034        7        70034        6        69183        5        64983        4        59295        0          0     
   36.8      22305      18315      100000      802       76747       185       72836        10       70337        7        70170        7        70170        6        69390        5        65179        4        59387        0          0     
   36.9      22338      18080      100000      833       77013       201       73096        8        70146        7        70096        7        70096        6        69376        5        65126        4        59369        0          0     
   37.0      22347      18354      100000      790       76437       184       72667        8        70159        7        70098        7        70098        6        69332        5        65000        4        59316        0          0     
   37.1      22352      18155      100000      836       76795       186       72744        8        70117        7        70063        7        70063        6        69320        5        65015        4        59328        0          0     
   37.2      22416      18289      100000      874       76865       203       72650        7        69753        7        69753        7        69753        6        69080        5        64738        4        59113        0          0     
   37.3      22337      18448      100000      877       76594       202       72405        7        69605        7        69605        7        69605        6        68950        5        64647        4        59052        0          0     
   37.4      22331      18334      100000      869       76557       205       72449        8        69537        7        69478        7        69478        6        68865        5        64679        4        59117        0          0     
   37.5      22453      18352      100000      862       76582       187       72410        7        69690        7        69690        7        69690        6        69100        5        64881        4        59268        0          0     
   37.6      22473      18303      100000      854       76701       207       72665        8        69636        7        69583        7        69583        6        69050        5        64780        4        59085        0          0     
   37.7      22548      18308      100000      869       76561       198       72338        7        69509        7        69509        6        69032        6        69032        5        64844        4        59177        0          0     
   37.8      22533      18364      100000      899       76641       212       72331        7        69392        7        69392        6        68922        6        68922        5        64716        4        59088        0          0     
   37.9      22587      18440      100000      852       76564       205       72507        7        69511        7        69511        6        69053        6        69053        5        64855        4        59206        0          0     
   38.0      22645      18407      100000      859       76521       186       72309        7        69747        7        69747        6        69282        6        69282        5        65040        4        59351        0          0     
   38.1      22623      18382      100000      826       76508       188       72517        8        69887        7        69824        6        69348        6        69348        5        65060        4        59335        0          0     
   38.2      22656      18233      100000      839       76633       195       72622        7        69767        7        69767        6        69293        6        69293        5        64991        4        59257        0          0     
   38.3      22605      18268      100000      828       76664       203       72804        7        69921        7        69921        6        69443        6        69443        5        65150        4        59317        0          0     
   38.4      22618      18342      100000      833       76762       175       72676        7        70159        7        70159        6        69676        6        69676        5        65256        4        59411        0          0     
   38.5      22636      18148      100000      853       76943       189       72792        7        70225        7        70225        6        69851        6        69851        5        65486        4        59570        0          0     
   38.6      22677      18269      100000      840       76800       171       72662        9        70458        7        70337        6        69924        6        69924        5        65609        4        59661        0          0     
   38.7      22726      17933      100000      836       77249       191       73197        7        70545        7        70545        6        70234        6        70234        5        65840        4        59834        0          0     
   38.8      22852      17989      100000      813       77003       169       72965        7        70668        7        70668        6        70393        6        70393        5        65927        4        59982        0          0     
   38.9      22804      18018      100000      808       77071       195       73301        7        70648        7        70648        6        70375        6        70375        5        65896        4        59912        0          0     
   39.0      22928      18190      100000      786       76898       174       73119        7        70671        6        70617        6        70617        6        70617        5        66151        4        60032        0          0     
   39.1      22951      18176      100000      786       76884       180       73056        7        70511        6        70444        6        70444        6        70444        5        66099        4        60032        0          0     
   39.2      23057      18178      100000      772       76883       185       73189        7        70579        6        70529        6        70529        6        70529        5        66164        4        60174        0          0     
   39.3      23044      18200      100000      810       76967       184       73060        7        70480        6        70418        6        70418        6        70418        5        66117        4        60083        0          0     
   39.4      23064      18155      100000      793       76787       185       72950        6        70404        6        70404        6        70404        6        70404        5        66180        4        60120        0          0     
   39.5      23042      18188      100000      808       76969       186       73066        6        70375        6        70375        6        70375        6        70375        5        66170        4        60162        0          0     
   39.6      23035      18221      100000      832       76883       174       72785        7        70360        6        70305        6        70305        6        70305        5        66119        4        60042        0          0     
   39.7      23169      18207      100000      817       76873       153       72772        6        70599        6        70599        6        70599        6        70599        5        66466        4        60391        0          0     
   39.8      23227      17900      100000      814       77344       171       73325        7        70946        6        70894        6        70894        6        70894        5        66697        4        60608        0          0     
   39.9      23202      17957      100000      756       77220       163       73496        7        71264        6        71210        6        71210        6        71210        5        67015        4        60796        0          0     
   40.0      23198      17791      100000      775       77337       172       73583        6        71195        6        71195        6        71195        6        71195        5        67006        4        60802        0          0     
   40.1      23356      17975      100000      749       77117       144       73348        7        71379        6        71328        6        71328        6        71328        5        67215        4        61013        0          0     
   40.2      23289      17922      100000      785       77348       156       73376        6        71270        6        71270        6        71270        6        71270        5        67168        4        61029        0          0     
   40.3      23179      17970      100000      772       77167       189       73549        6        70976        6        70976        6        70976        6        70976        5        66928        4        60885        0          0     
   40.4      23273      18016      100000      771       76962       179       73313        6        70878        6        70878        6        70878        6        70878        5        66812        4        60764        0          0     
   40.5      23333      18019      100000      773       77015       176       73321        6        70869        6        70869        6        70869        6        70869        5        66739        4        60716        0          0     
   40.6      23195      17876      100000      833       77367       187       73364        6        70745        6        70745        6        70745        6        70745        5        66586        4        60529        0          0     
   40.7      23145      17979      100000      801       77082       164       73159        6        70939        6        70939        6        70939        6        70939        5        66685        4        60532        0          0     
   40.8      23169      18113      100000      788       77045       153       73116        6        70999        6        70999        6        70999        6        70999        5        66746        4        60562        0          0     
   40.9      23179      18023      100000      812       77263       167       73257        6        71060        6        71060        6        71060        6        71060        5        66786        4        60560        0          0     
   41.0      23147      17825      100000      786       77362       157       73444        7        71256        6        71181        6        71181        6        71181        5        66854        4        60606        0          0     
   41.1      23203      18003      100000      713       77030       145       73486        8        71495        6        71391        6        71391        6        71391        5        67098        4        60855        0          0     
   41.2      23098      17928      100000      783       77231       160       73354        6        71276        6        71276        6        71276        6        71276        5        67020        4        60793        0          0     
   41.3      23033      17890      100000      747       77080       151       73334        8        71317        6        71209        6        71209        6        71209        5        66981        4        60705        0          0     
   41.4      22947      17817      100000      803       77355       181       73475        6        71076        6        71076        6        71076        6        71076        5        66871        4        60528        0          0     
   41.5      22862      18053      100000      796       77126       181       73351        6        70790        6        70790        6        70790        6        70790        5        66533        4        60232        0          0     
   41.6      22918      17957      100000      791       77097       164       73275        7        70992        6        70928        6        70928        6        70928        5        66745        4        60384        0          0     
   41.7      22866      18018      100000      783       77096       178       73350        7        70912        6        70813        6        70813        6        70813        5        66615        4        60284        0          0     
   41.8      22711      18172      100000      774       76770       184       73088        8        70576        6        70460        6        70460        6        70460        5        66287        4        59979        0          0     
   41.9      22676      18141      100000      825       76937       203       73069        6        70315        6        70315        6        70315        6        70315        5        66207        4        59935        0          0     
   42.0      22595      17945      100000      856       77145       201       73062        6        70232        6        70232        6        70232        6        70232        5        66076        4        59806        0          0     
   42.1      22504      18143      100000      854       77031       195       72862        6        69975        6        69975        6        69975        6        69975        5        65831        4        59589        0          0     
   42.2      22641      18294      100000      798       76745       190       72932        6        70177        6        70177        6        70177        6        70177        5        66015        4        59753        0          0     
   42.3      22658      18268      100000      814       76653       171       72708        7        70335        6        70277        6        70277        6        70277        5        66011        4        59786        0          0     
   42.4      22614      18098      100000      829       77061       214       73218        7        70239        6        70187        6        70187        6        70187        5        65967        4        59684        0          0     
   42.5      22522      18334      100000      839       76711       171       72516        7        70071        6        70009        6        70009        6        70009        5        65832        4        59579        0          0     
   42.6      22665      18363      100000      816       76737       175       72750        8        70335        6        70223        6        70223        6        70223        5        65989        4        59767        0          0     
   42.7      22700      18407      100000      838       76622       166       72447        6        70087        6        70087        6        70087        6        70087        5        65955        4        59762        0          0     
   42.8      22723      18351      100000      813       76678       184       72780        7        70187        6        70128        6        70128        6        70128        5        65962        4        59765        0          0     
   42.9      22660      18229      100000      825       76665       182       72602        6        69980        6        69980        6        69980        6        69980        5        65773        4        59588        0          0     
   43.0      22681      18376      100000      865       76686       178       72383        8        69949        6        69827        6        69827        6        69827        5        65682        4        59470        0          0     
   43.1      22717      18182      100000      862       76731       210       72616        7        69678        6        69616        6        69616        6        69616        5        65464        4        59282        0          0     
   43.2      22803      18356      100000      854       76513       185       72312        6        69542        6        69542        6        69542        6        69542        5        65499        4        59297        0          0     
   43.3      22777      18244      100000      881       76846       236       72786        6        69467        6        69467        6        69467        6        69467        5        65374        4        59101        0          0     
   43.4      22813      18230      100000      894       76714       205       72421        6        69404        6        69404        6        69404        6        69404        5        65336        4        59057        0          0     
