 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.7      88104       9639      100000       59       88446        3        88124        1        88104        1        88104        1        88104        1        88104        1        88104        1        88104        1        88104   
   22.8      87972       9686      100000       63       88335        3        87993        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972        1        87972   
   22.9      87741       9801      100000       78       88180        1        87741        1        87741        1        87741        1        87741        1        87741        1        87741        1        87741        1        87741   
   23.0      87458       9937      100000       82       87944        6        87514        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458        1        87458   
   23.1      87377      10022      100000       67       87781        4        87409        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377        1        87377   
   23.2      87049      10188      100000      103       87630        3        87069        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049        1        87049   
   23.3      87184      10144      100000       92       87695        2        87194        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184   
   23.4      87273      10048      100000       82       87760        6        87328        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273        1        87273   
   23.5      87291      10078      100000       71       87703        5        87336        1        87291        1        87291        1        87291        1        87291        1        87291        1        87291        1        87291   
   23.6      87267      10122      100000       69       87657        2        87277        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267        1        87267   
   23.7      86979      10151      100000      102       87603        6        87054        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979        1        86979   
   23.8      87179      10230      100000       70       87605        6        87245        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179        1        87179   
   23.9      87487      10047      100000       69       87888        6        87542        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487        1        87487   
   24.0      87889       9653      100000       66       88275        5        87934        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889        1        87889   
   24.1      87909       9655      100000       70       88320        4        87941        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909        1        87909   
   24.2      87995       9616      100000       79       88460        3        88017        1        87995        1        87995        1        87995        1        87995        1        87995        1        87995        1        87995   
   24.3      87971       9660      100000       78       88419        4        88002        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971        1        87971   
   24.4      87907       9787      100000       54       88213        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907        1        87907   
   24.5      87941       9659      100000       70       88332        2        87955        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941        1        87941   
   24.6      87708       9825      100000       69       88088        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708        1        87708   
   24.7      87873       9721      100000       62       88203        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873        1        87873   
   24.8      87978       9679      100000       69       88364        2        87991        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978        1        87978   
   24.9      88018       9622      100000       70       88410        3        88042        1        88018        1        88018        1        88018        1        88018        1        88018        1        88018        1        88018   
   25.0      87816       9704      100000       78       88283        4        87853        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816        1        87816   
   25.1      88097       9590      100000       64       88462        3        88123        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097        1        88097   
   25.2      88265       9593      100000       50       88531        1        88265        1        88265        1        88265        1        88265        1        88265        1        88265        1        88265        1        88265   
   25.3      88648       9249      100000       61       88991        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648        1        88648   
   25.4      88726       9221      100000       52       89021        3        88751        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726        1        88726   
   25.5      88809       9095      100000       44       89054        2        88819        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809        1        88809   
   25.6      88730       9213      100000       36       88951        3        88761        1        88730        1        88730        1        88730        1        88730        1        88730        1        88730        1        88730   
   25.7      88567       9271      100000       60       88913        4        88597        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567        1        88567   
   25.8      88454       9403      100000       44       88696        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454        1        88454   
   25.9      88380       9496      100000       44       88633        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380        1        88380   
   26.0      88291       9472      100000       51       88589        2        88308        1        88291        1        88291        1        88291        1        88291        1        88291        1        88291        1        88291   
   26.1      88117       9611      100000       57       88435        2        88127        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   26.2      88126       9525      100000       71       88520        2        88136        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126   
   26.3      88334       9532      100000       46       88583        2        88344        1        88334        1        88334        1        88334        1        88334        1        88334        1        88334        1        88334   
   26.4      88202       9564      100000       52       88501        2        88212        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202        1        88202   
   26.5      88019       9652      100000       68       88429        4        88053        1        88019        1        88019        1        88019        1        88019        1        88019        1        88019        1        88019   
   26.6      87984       9667      100000       67       88353        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984        1        87984   
   26.7      88182       9533      100000       46       88449        2        88200        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   26.8      88369       9423      100000       55       88683        2        88380        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369        1        88369   
   26.9      88442       9413      100000       54       88758        2        88454        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442   
   27.0      88646       9175      100000       61       88992        3        88671        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646        1        88646   
   27.1      88715       9234      100000       54       89004        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715        1        88715   
   27.2      88625       9284      100000       51       88918        2        88642        1        88625        1        88625        1        88625        1        88625        1        88625        1        88625        1        88625   
   27.3      88731       9188      100000       53       89034        2        88741        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731        1        88731   
   27.4      88634       9200      100000       57       88958        2        88646        1        88634        1        88634        1        88634        1        88634        1        88634        1        88634        1        88634   
   27.5      88419       9436      100000       58       88750        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419   
   27.6      88328       9437      100000       64       88695        2        88338        1        88328        1        88328        1        88328        1        88328        1        88328        1        88328        1        88328   
   27.7      88155       9532      100000       75       88586        2        88169        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155        1        88155   
   27.8      88169       9476      100000       65       88548        4        88202        1        88169        1        88169        1        88169        1        88169        1        88169        1        88169        1        88169   
   27.9      88285       9495      100000       62       88632        2        88295        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285        1        88285   
   28.0      88094       9560      100000       70       88500        4        88124        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094        1        88094   
   28.1      88180       9480      100000       69       88590        3        88205        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180        1        88180   
   28.2      87940       9709      100000       62       88297        4        87974        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940        1        87940   
   28.3      87755       9778      100000       68       88165        4        87792        1        87755        1        87755        1        87755        1        87755        1        87755        1        87755        1        87755   
   28.4      87801       9753      100000       72       88223        2        87813        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801        1        87801   
   28.5      87767       9796      100000       58       88096        2        87777        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767        1        87767   
   28.6      87957       9700      100000       64       88324        3        87978        1        87957        1        87957        1        87957        1        87957        1        87957        1        87957        1        87957   
   28.7      88182       9507      100000       51       88488        5        88229        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   28.8      88004       9634      100000       67       88392        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004        1        88004   
   28.9      87962       9664      100000       63       88324        3        87985        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962        1        87962   
   29.0      88013       9705      100000       63       88380        3        88040        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013        1        88013   
   29.1      88126       9632      100000       52       88421        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126        1        88126   
   29.2      87881       9688      100000       66       88281        5        87925        1        87881        1        87881        1        87881        1        87881        1        87881        1        87881        1        87881   
   29.3      87804       9774      100000       74       88227        2        87814        1        87804        1        87804        1        87804        1        87804        1        87804        1        87804        1        87804   
   29.4      87681       9823      100000       66       88072        4        87715        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681        1        87681   
   29.5      87826       9722      100000       87       88313        3        87850        1        87826        1        87826        1        87826        1        87826        1        87826        1        87826        1        87826   
   29.6      88311       9412      100000       68       88692        2        88321        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311        1        88311   
   29.7      88419       9335      100000       56       88742        3        88447        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419        1        88419   
   29.8      88242       9425      100000       50       88516        2        88253        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242        1        88242   
   29.9      88010       9655      100000       60       88349        2        88020        1        88010        1        88010        1        88010        1        88010        1        88010        1        88010        1        88010   
   30.0      87688       9887      100000       56       87999        2        87699        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   30.1      87529       9997      100000       79       87973        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529        1        87529   
   30.2      87538      10026      100000       65       87919        4        87576        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538   
   30.3      87444       9983      100000       72       87882        3        87473        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444        1        87444   
   30.4      87173      10165      100000       78       87618        2        87185        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173        1        87173   
   30.5      87023      10332      100000       76       87477        2        87033        1        87023        1        87023        1        87023        1        87023        1        87023        1        87023        1        87023   
   30.6      86939      10298      100000       91       87447        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939        1        86939   
   30.7      86957      10313      100000       81       87419        2        86969        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957        1        86957   
   30.8      87184      10155      100000       83       87668        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184        1        87184   
   30.9      87193      10142      100000       79       87648        5        87235        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193        1        87193   
   31.0      87423      10078      100000       64       87787        3        87445        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423        1        87423   
   31.1      87841       9712      100000       70       88250        3        87863        1        87841        1        87841        1        87841        1        87841        1        87841        1        87841        1        87841   
   31.2      88303       9492      100000       49       88576        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303        1        88303   
   31.3      88619       9244      100000       51       88929        2        88632        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619        1        88619   
   31.4      88666       9135      100000       55       89010        4        88704        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666        1        88666   
   31.5      88754       9256      100000       47       89022        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754        1        88754   
   31.6      88556       9236      100000       63       88931        4        88596        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556        1        88556   
   31.7      88523       9261      100000       68       88917        5        88569        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523        1        88523   
   31.8      88683       9265      100000       43       88926        4        88715        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683        1        88683   
   31.9      88442       9368      100000       65       88824        4        88478        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442        1        88442   
   32.0      88117       9531      100000       67       88489        2        88128        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117        1        88117   
   32.1      87953       9774      100000       64       88324        4        87989        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953        1        87953   
   32.2      88184       9595      100000       55       88500        1        88184        1        88184        1        88184        1        88184        1        88184        1        88184        1        88184        1        88184   
   32.3      88243       9507      100000       56       88559        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243        1        88243   
   32.4      88700       9206      100000       42       88967        3        88729        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700        1        88700   
   32.5      89097       8956      100000       53       89381        2        89108        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097        1        89097   
   32.6      89128       8934      100000       48       89409        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128        1        89128   
   32.7      89325       8830      100000       39       89531        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325        1        89325   
   32.8      89333       8794      100000       33       89512        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333        1        89333   
   32.9      89104       8924      100000       65       89473        3        89127        1        89104        1        89104        1        89104        1        89104        1        89104        1        89104        1        89104   
   33.0      89092       9001      100000       42       89337        2        89105        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092        1        89092   
   33.1      88932       9084      100000       50       89207        2        88942        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932        1        88932   
   33.2      88790       9102      100000       58       89114        2        88800        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790        1        88790   
   33.3      88807       9111      100000       38       89024        3        88828        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807        1        88807   
   33.4      88773       9143      100000       43       89011        2        88783        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773        1        88773   
   33.5      88772       9244      100000       44       89008        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772        1        88772   
   33.6      88769       9200      100000       38       88981        2        88779        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769        1        88769   
   33.7      88579       9306      100000       51       88866        2        88591        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579        1        88579   
   33.8      88750       9237      100000       43       88987        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750        1        88750   
   33.9      88869       9126      100000       39       89087        2        88879        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869        1        88869   
   34.0      88981       9091      100000       48       89250        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981        1        88981   
   34.1      88798       9067      100000       46       89065        3        88819        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798        1        88798   
   34.2      88796       9148      100000       45       89043        2        88807        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796        1        88796   
   34.3      88575       9334      100000       49       88847        2        88586        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575        1        88575   
   34.4      88412       9323      100000       58       88742        3        88438        1        88412        1        88412        1        88412        1        88412        1        88412        1        88412        1        88412   
   34.5      88299       9400      100000       58       88630        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299        1        88299   
   34.6      88160       9562      100000       58       88478        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160        1        88160   
   34.7      87975       9680      100000       61       88335        3        87999        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975        1        87975   
   34.8      87609       9883      100000       73       88027        3        87629        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609   
   34.9      87602       9979      100000       64       87958        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602        1        87602   
   35.0      87585       9890      100000       76       88025        2        87595        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585        1        87585   
   35.1      87461      10026      100000       78       87913        5        87509        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461        1        87461   
   35.2      87688       9853      100000       58       88025        2        87698        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688        1        87688   
   35.3      88007       9726      100000       41       88230        2        88017        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007        1        88007   
   35.4      88236       9523      100000       48       88503        3        88258        1        88236        1        88236        1        88236        1        88236        1        88236        1        88236        1        88236   
   35.5      88221       9381      100000       78       88664        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221        1        88221   
   35.6      88306       9473      100000       48       88573        2        88316        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306        1        88306   
   35.7      88436       9374      100000       53       88732        2        88447        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436        1        88436   
   35.8      88599       9333      100000       48       88854        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599        1        88599   
   35.9      88697       9172      100000       48       88966        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697        1        88697   
   36.0      88628       9272      100000       47       88885        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628        1        88628   
   36.1      88714       9210      100000       41       88944        2        88725        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714        1        88714   
   36.2      88766       9193      100000       42       88998        2        88776        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766        1        88766   
   36.3      88686       9221      100000       52       88970        1        88686        1        88686        1        88686        1        88686        1        88686        1        88686        1        88686        1        88686   
   36.4      88421       9314      100000       54       88724        2        88432        1        88421        1        88421        1        88421        1        88421        1        88421        1        88421        1        88421   
   36.5      88300       9436      100000       47       88570        4        88333        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300        1        88300   
   36.6      88112       9615      100000       54       88415        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112        1        88112   
   36.7      87897       9749      100000       57       88223        2        87916        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897        1        87897   
   36.8      87762       9798      100000       74       88184        2        87774        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762        1        87762   
   36.9      87653       9887      100000       63       88016        4        87684        1        87653        1        87653        1        87653        1        87653        1        87653        1        87653        1        87653   
   37.0      87429      10062      100000       83       87915        2        87439        1        87429        1        87429        1        87429        1        87429        1        87429        1        87429        1        87429   
   37.1      87622       9880      100000       67       87996        2        87632        1        87622        1        87622        1        87622        1        87622        1        87622        1        87622        1        87622   
   37.2      87609       9907      100000       73       88009        2        87622        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609        1        87609   
   37.3      87823       9847      100000       51       88114        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823        1        87823   
   37.4      87923       9730      100000       66       88286        2        87933        1        87923        1        87923        1        87923        1        87923        1        87923        1        87923        1        87923   
   37.5      87890       9646      100000       68       88274        2        87901        1        87890        1        87890        1        87890        1        87890        1        87890        1        87890        1        87890   
   37.6      87753       9794      100000       60       88111        2        87763        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753        1        87753   
   37.7      87778       9904      100000       55       88071        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778        1        87778   
   37.8      87891       9820      100000       64       88259        2        87901        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891        1        87891   
   37.9      87777       9778      100000       66       88154        2        87793        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777        1        87777   
   38.0      87745       9835      100000       65       88137        5        87787        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745        1        87745   
   38.1      87884       9697      100000       55       88203        2        87894        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884        1        87884   
   38.2      87919       9725      100000       68       88301        2        87929        1        87919        1        87919        1        87919        1        87919        1        87919        1        87919        1        87919   
   38.3      88173       9658      100000       49       88449        2        88183        1        88173        1        88173        1        88173        1        88173        1        88173        1        88173        1        88173   
   38.4      88468       9355      100000       45       88735        3        88495        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468        1        88468   
   38.5      88538       9272      100000       45       88793        3        88560        1        88538        1        88538        1        88538        1        88538        1        88538        1        88538        1        88538   
   38.6      88674       9238      100000       46       88951        4        88712        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674        1        88674   
   38.7      88985       9034      100000       46       89238        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985        1        88985   
   38.8      89168       8935      100000       44       89411        2        89181        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168        1        89168   
   38.9      89135       8942      100000       40       89355        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135        1        89135   
   39.0      89069       8966      100000       39       89288        2        89093        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069        1        89069   
   39.1      89061       8957      100000       45       89306        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061        1        89061   
   39.2      89096       8973      100000       43       89355        4        89133        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096        1        89096   
   39.3      89013       8952      100000       56       89348        4        89047        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013        1        89013   
   39.4      88971       9039      100000       46       89223        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971        1        88971   
   39.5      88938       9107      100000       53       89247        3        88958        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938        1        88938   
   39.6      88816       9125      100000       44       89062        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816        1        88816   
   39.7      88680       9254      100000       50       88960        2        88690        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680        1        88680   
   39.8      88470       9365      100000       51       88779        6        88536        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470        1        88470   
   39.9      88182       9545      100000       61       88558        5        88228        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182        1        88182   
   40.0      87955       9678      100000       70       88354        2        87966        1        87955        1        87955        1        87955        1        87955        1        87955        1        87955        1        87955   
   40.1      87827       9748      100000       67       88210        2        87838        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827        1        87827   
   40.2      87608       9925      100000       63       87981        3        87633        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608        1        87608   
   40.3      87625       9985      100000       50       87895        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625        1        87625   
   40.4      87624       9867      100000       80       88067        2        87634        1        87624        1        87624        1        87624        1        87624        1        87624        1        87624        1        87624   
   40.5      87538       9929      100000       62       87894        3        87559        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538        1        87538   
   40.6      87766       9703      100000       85       88259        4        87797        1        87766        1        87766        1        87766        1        87766        1        87766        1        87766        1        87766   
   40.7      87534       9959      100000       62       87901        3        87559        1        87534        1        87534        1        87534        1        87534        1        87534        1        87534        1        87534   
   40.8      87744       9859      100000       75       88152        1        87744        1        87744        1        87744        1        87744        1        87744        1        87744        1        87744        1        87744   
   40.9      87643       9927      100000       72       88049        3        87663        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643        1        87643   
   41.0      87717       9849      100000       58       88041        2        87727        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717        1        87717   
   41.1      87919       9787      100000       59       88253        2        87929        1        87919        1        87919        1        87919        1        87919        1        87919        1        87919        1        87919   
   41.2      87894       9670      100000       80       88351        2        87905        1        87894        1        87894        1        87894        1        87894        1        87894        1        87894        1        87894   
