 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   20.4      67279       8438      100000      100       89554        6        89003        2        88958        2        88958        2        88958        2        88958        2        88958        2        88958        1        67279   
   20.5      67294       8527      100000       94       89423        5        88919        2        88881        2        88881        2        88881        2        88881        2        88881        2        88881        1        67294   
   20.6      67421       8525      100000       97       89452        2        88897        2        88897        2        88897        2        88897        2        88897        2        88897        2        88897        1        67421   
   20.7      67480       8555      100000      125       89389        6        88684        2        88633        2        88633        2        88633        2        88633        2        88633        2        88633        1        67480   
   20.8      53135       8729      100000      108       89197        7        88633        3        88584        3        88584        3        88584        3        88584        3        88584        3        88584        1        53135   
   20.9      53551       8671      100000      103       89188        9        88640        3        88560        3        88560        3        88560        3        88560        3        88560        3        88560        1        53551   
   21.0      53954       8577      100000      108       89371        4        88758        3        88747        3        88747        3        88747        3        88747        3        88747        3        88747        1        53954   
   21.1      54182       8579      100000       97       89348        6        88831        3        88795        3        88795        3        88795        3        88795        3        88795        3        88795        1        54182   
   21.2      54250       8471      100000      110       89459        9        88868        3        88778        3        88778        3        88778        3        88778        3        88778        3        88778        1        54250   
   21.3      54514       8425      100000      103       89640        6        89067        3        89037        3        89037        3        89037        3        89037        3        89037        3        89037        1        54514   
   21.4      54689       8253      100000       92       89782        7        89288        3        89243        3        89243        3        89243        3        89243        3        89243        3        89243        1        54689   
   21.5      54825       8379      100000       82       89765        7        89327        3        89276        3        89276        3        89276        3        89276        3        89276        3        89276        1        54825   
   21.6      54751       8494      100000      109       89501        8        88907        3        88832        3        88832        3        88832        3        88832        3        88832        3        88832        1        54751   
   21.7      54788       8746      100000      103       89056        6        88499        3        88464        3        88464        3        88464        3        88464        3        88464        3        88464        1        54788   
   21.8      54876       8796      100000      125       88949        6        88276        3        88237        3        88237        3        88237        3        88237        3        88237        3        88237        1        54876   
   21.9      55112       8868      100000      119       88939        12       88317        3        88198        3        88198        3        88198        3        88198        3        88198        3        88198        1        55112   
   22.0      55340       8908      100000      123       88916        8        88260        3        88208        3        88208        3        88208        3        88208        3        88208        3        88208        1        55340   
   22.1      55553       8786      100000      143       89115        9        88335        3        88271        3        88271        3        88271        3        88271        3        88271        3        88271        1        55553   
   22.2      55771       8777      100000      112       89129        7        88511        3        88454        3        88454        3        88454        3        88454        3        88454        3        88454        1        55771   
   22.3      56225       8558      100000       98       89344        7        88804        3        88759        3        88759        3        88759        3        88759        3        88759        3        88759        1        56225   
   22.4      56417       8561      100000      124       89450        10       88792        3        88717        3        88717        3        88717        3        88717        3        88717        3        88717        1        56417   
   22.5      56587       8556      100000      119       89368        8        88718        3        88653        3        88653        3        88653        3        88653        3        88653        3        88653        1        56587   
   22.6      56738       8615      100000      127       89310        13       88651        3        88537        3        88537        3        88537        3        88537        3        88537        3        88537        1        56738   
   22.7      56860       8619      100000      100       89293        11       88759        3        88662        3        88662        3        88662        3        88662        3        88662        3        88662        1        56860   
   22.8      57097       8742      100000       84       89122        7        88677        3        88634        3        88634        3        88634        3        88634        3        88634        3        88634        1        57097   
   22.9      57264       8679      100000      115       89318        5        88666        3        88637        3        88637        3        88637        3        88637        3        88637        3        88637        1        57264   
   23.0      57412       8639      100000      114       89241        9        88634        3        88562        3        88562        3        88562        3        88562        3        88562        3        88562        1        57412   
   23.1      57534       8833      100000      141       89158        8        88385        3        88322        3        88322        3        88322        3        88322        3        88322        3        88322        1        57534   
   23.2      57859       8747      100000      100       89146        8        88605        3        88554        3        88554        3        88554        3        88554        3        88554        3        88554        1        57859   
   23.3      58141       8525      100000      122       89500        8        88854        3        88792        3        88792        3        88792        3        88792        3        88792        3        88792        1        58141   
   23.4      58379       8492      100000       99       89468        5        88908        3        88886        3        88886        3        88886        3        88886        3        88886        3        88886        1        58379   
   23.5      58557       8541      100000      108       89465        10       88889        3        88803        3        88803        3        88803        3        88803        3        88803        3        88803        1        58557   
   23.6      58935       8465      100000       99       89506        5        88941        3        88914        3        88914        3        88914        3        88914        3        88914        3        88914        1        58935   
   23.7      59008       8620      100000      108       89340        10       88781        3        88704        3        88704        3        88704        3        88704        3        88704        3        88704        1        59008   
   23.8      59350       8641      100000       85       89236        3        88775        3        88775        3        88775        3        88775        3        88775        3        88775        3        88775        1        59350   
   23.9      59571       8726      100000       99       89275        8        88745        3        88691        3        88691        3        88691        3        88691        3        88691        3        88691        1        59571   
   24.0      59836       8582      100000      101       89263        7        88705        3        88662        3        88662        3        88662        3        88662        3        88662        3        88662        1        59836   
   24.1      59994       8740      100000      117       89164        9        88548        3        88480        3        88480        3        88480        3        88480        3        88480        3        88480        1        59994   
   24.2      60354       8705      100000      105       89210        5        88648        3        88626        3        88626        3        88626        3        88626        3        88626        3        88626        1        60354   
   24.3      60453       8689      100000      118       89257        5        88604        3        88573        3        88573        3        88573        3        88573        3        88573        3        88573        1        60453   
   24.4      60864       8552      100000      103       89377        6        88816        3        88781        3        88781        3        88781        3        88781        3        88781        3        88781        1        60864   
   24.5      61039       8607      100000      124       89243        8        88550        3        88489        3        88489        3        88489        3        88489        3        88489        3        88489        1        61039   
   24.6      61390       8723      100000      132       89212        11       88519        3        88417        3        88417        3        88417        3        88417        3        88417        3        88417        1        61390   
   24.7      61603       8814      100000      119       89057        7        88401        3        88347        3        88347        3        88347        3        88347        3        88347        3        88347        1        61603   
   24.8      61695       8845      100000      131       88952        12       88240        3        88137        3        88137        3        88137        3        88137        3        88137        3        88137        1        61695   
   24.9      61744       8920      100000      117       88883        6        88231        3        88189        3        88189        3        88189        3        88189        3        88189        3        88189        1        61744   
   25.0      62122       8675      100000      105       89121        8        88564        3        88510        3        88510        3        88510        3        88510        3        88510        3        88510        1        62122   
   25.1      62434       8691      100000      108       89127        10       88560        3        88486        3        88486        3        88486        3        88486        3        88486        3        88486        1        62434   
   25.2      62665       8652      100000      118       89336        16       88756        3        88591        3        88591        3        88591        3        88591        3        88591        3        88591        1        62665   
   25.3      62825       8632      100000      120       89317        12       88697        3        88585        3        88585        3        88585        3        88585        3        88585        3        88585        1        62825   
   25.4      62876       8769      100000      112       89099        8        88493        3        88435        3        88435        3        88435        3        88435        3        88435        3        88435        1        62876   
   25.5      63069       8727      100000      121       89171        8        88518        3        88464        3        88464        3        88464        3        88464        3        88464        3        88464        1        63069   
   25.6      63271       8826      100000      116       89041        9        88419        3        88355        3        88355        3        88355        3        88355        3        88355        3        88355        1        63271   
   25.7      63501       8768      100000      121       89125        10       88476        3        88400        3        88400        3        88400        3        88400        3        88400        3        88400        1        63501   
   25.8      63726       8800      100000       93       88958        6        88459        3        88428        3        88428        3        88428        3        88428        3        88428        3        88428        1        63726   
   25.9      63912       8697      100000      120       89204        10       88552        3        88473        3        88473        3        88473        3        88473        3        88473        2        78500        1        63912   
   26.0      64192       8700      100000      112       89181        10       88572        3        88496        3        88496        3        88496        3        88496        3        88496        2        78586        1        64192   
   26.1      64411       8590      100000      119       89317        8        88675        3        88610        3        88610        3        88610        3        88610        3        88610        2        78724        1        64411   
   26.2      64854       8513      100000       87       89362        10       88911        3        88836        3        88836        3        88836        3        88836        3        88836        2        79112        1        64854   
   26.3      65377       8328      100000      110       89696        8        89110        3        89049        3        89049        3        89049        3        89049        3        89049        2        79515        1        65377   
   26.4      65737       8397      100000       90       89519        6        89032        3        88998        3        88998        3        88998        3        88998        3        88998        2        79590        1        65737   
   26.5      66120       8330      100000       95       89661        10       89154        3        89080        3        89080        3        89080        3        89080        3        89080        2        79896        1        66120   
   26.6      66386       8483      100000       89       89459        4        88954        3        88943        3        88943        3        88943        3        88943        3        88943        2        80063        1        66386   
   26.7      66654       8466      100000      110       89577        9        89007        3        88942        3        88942        3        88942        3        88942        3        88942        2        80201        1        66654   
   26.8      66850       8730      100000      101       89215        7        88651        3        88605        3        88605        3        88605        3        88605        3        88605        2        80106        1        66850   
   26.9      67217       8585      100000      120       89305        13       88690        3        88583        3        88583        3        88583        3        88583        3        88583        2        80242        1        67217   
   27.0      67439       8749      100000       89       89104        6        88625        3        88595        3        88595        3        88595        3        88595        3        88595        2        80345        1        67439   
   27.1      67699       8671      100000      118       89198        10       88555        3        88470        3        88470        3        88470        3        88470        3        88470        2        80459        1        67699   
   27.2      68105       8623      100000      119       89237        7        88575        3        88516        3        88516        3        88516        3        88516        3        88516        2        80699        1        68105   
   27.3      68313       8822      100000      113       89068        10       88457        3        88379        3        88379        3        88379        3        88379        3        88379        2        80772        1        68313   
   27.4      68426       8878      100000      111       88919        8        88307        3        88253        3        88253        3        88253        3        88253        3        88253        2        80854        1        68426   
   27.5      68646       8844      100000      114       88998        11       88401        3        88318        3        88318        3        88318        3        88318        3        88318        2        81064        1        68646   
   27.6      68850       8908      100000      110       88956        8        88355        3        88303        3        88303        3        88303        3        88303        3        88303        2        81179        1        68850   
   27.7      68952       8878      100000      129       89060        11       88376        3        88279        3        88279        3        88279        3        88279        3        88279        2        81223        1        68952   
   27.8      69231       8788      100000      148       89019        8        88172        3        88113        3        88113        3        88113        3        88113        3        88113        2        81229        1        69231   
   27.9      69440       8886      100000      124       88876        8        88190        3        88138        3        88138        3        88138        3        88138        3        88138        2        81359        1        69440   
   28.0      69743       8812      100000      122       89060        5        88364        3        88339        3        88339        3        88339        3        88339        3        88339        2        81708        1        69743   
   28.1      69943       8717      100000      125       89099        11       88441        3        88345        3        88345        3        88345        3        88345        3        88345        2        81886        1        69943   
   28.2      70304       8763      100000      109       89111        6        88517        3        88481        3        88481        3        88481        3        88481        3        88481        2        82188        1        70304   
   28.3      70610       8781      100000      110       89086        9        88487        3        88413        3        88413        3        88413        3        88413        3        88413        2        82301        1        70610   
   28.4      71060       8713      100000      118       89173        5        88526        3        88503        3        88503        3        88503        3        88503        3        88503        2        82569        1        71060   
   28.5      71551       8540      100000       94       89400        7        88900        3        88855        3        88855        3        88855        3        88855        3        88855        2        83091        1        71551   
   28.6      71966       8466      100000      127       89663        8        88962        3        88908        3        88908        3        88908        3        88908        3        88908        2        83435        1        71966   
   28.7      72092       8577      100000      110       89289        7        88701        3        88661        3        88661        3        88661        3        88661        3        88661        2        83503        1        72092   
   28.8      72329       8595      100000      130       89370        11       88676        3        88581        3        88581        3        88581        3        88581        2        83683        2        83683        1        72329   
   28.9      72459       8826      100000      130       89060        13       88376        3        88264        3        88264        3        88264        3        88264        2        83729        2        83729        1        72459   
   29.0      72611       9041      100000      117       88695        9        88057        3        87991        3        87991        3        87991        3        87991        2        83839        2        83839        1        72611   
   29.1      73070       8993      100000      130       88816        13       88144        3        88020        3        88020        3        88020        3        88020        2        84247        2        84247        1        73070   
   29.2      73372       8942      100000      110       88843        9        88253        3        88168        3        88168        3        88168        3        88168        2        84544        2        84544        1        73372   
   29.3      73534       8899      100000      144       88860        9        88062        3        87995        3        87995        3        87995        3        87995        2        84638        2        84638        1        73534   
   29.4      73971       8951      100000      127       88867        9        88175        3        88108        3        88108        3        88108        3        88108        2        85104        2        85104        1        73971   
   29.5      74170       8973      100000      148       88870        11       88091        3        87987        3        87987        3        87987        3        87987        2        85223        2        85223        1        74170   
   29.6      74249       9025      100000      164       88758        18       87940        3        87751        3        87751        3        87751        3        87751        2        85295        2        85295        1        74249   
   29.7      74399       9132      100000      138       88499        9        87749        3        87669        3        87669        3        87669        3        87669        2        85524        2        85524        1        74399   
   29.8      74572       9279      100000      141       88408        10       87652        3        87553        3        87553        3        87553        3        87553        2        85627        2        85627        1        74572   
   29.9      75152       9116      100000      147       88589        13       87810        3        87697        3        87697        3        87697        3        87697        2        86149        2        86149        1        75152   
   30.0      75424       9116      100000      144       88620        19       87859        3        87674        3        87674        3        87674        3        87674        2        86406        2        86406        1        75424   
   30.1      75832       9103      100000      153       88648        10       87809        3        87727        3        87727        3        87727        2        86756        2        86756        2        86756        1        75832   
   30.2      76445       9078      100000      144       88602        16       87869        4        87666        3        87588        2        87339        2        87339        2        87339        2        87339        1        76445   
   30.3      76865       9155      100000      124       88526        11       87860        2        87738        2        87738        2        87738        2        87738        2        87738        2        87738        1        76865   
   30.4      77460       8950      100000      116       88884        8        88262        2        88196        2        88196        2        88196        2        88196        2        88196        2        88196        1        77460   
   30.5      78051       8620      100000       83       89258        7        88804        2        88750        2        88750        2        88750        2        88750        2        88750        2        88750        1        78051   
   30.6      78502       8372      100000       96       89653        8        89130        2        89065        2        89065        2        89065        2        89065        2        89065        2        89065        1        78502   
   30.7      78713       8384      100000      105       89753        4        89175        2        89155        2        89155        2        89155        2        89155        2        89155        2        89155        1        78713   
   30.8      78988       8270      100000       91       89810        3        89304        2        89294        2        89294        2        89294        2        89294        2        89294        2        89294        1        78988   
   30.9      79008       8299      100000       95       89802        5        89282        2        89246        2        89246        2        89246        2        89246        2        89246        2        89246        1        79008   
   31.0      79250       8323      100000       86       89817        5        89353        2        89318        2        89318        2        89318        2        89318        2        89318        2        89318        1        79250   
   31.1      79406       8329      100000       79       89795        9        89394        2        89312        2        89312        2        89312        2        89312        2        89312        1        79406        1        79406   
   31.2      79680       8206      100000       83       89959        6        89520        2        89474        2        89474        2        89474        2        89474        2        89474        1        79680        1        79680   
   31.3      79902       8222      100000       67       90019        5        89669        2        89639        2        89639        2        89639        2        89639        2        89639        1        79902        1        79902   
   31.4      80096       8065      100000       73       90073        3        89678        2        89667        2        89667        2        89667        2        89667        2        89667        1        80096        1        80096   
   31.5      80224       8038      100000       88       90096        7        89657        2        89606        2        89606        2        89606        2        89606        2        89606        1        80224        1        80224   
   31.6      80323       8225      100000       77       89944        6        89551        2        89496        2        89496        2        89496        2        89496        2        89496        1        80323        1        80323   
   31.7      80476       8178      100000       77       89901        9        89494        2        89410        2        89410        2        89410        2        89410        2        89410        1        80476        1        80476   
   31.8      80584       8204      100000      111       89955        6        89352        2        89309        2        89309        2        89309        2        89309        2        89309        1        80584        1        80584   
   31.9      80651       8322      100000       86       89715        5        89244        2        89207        2        89207        2        89207        2        89207        2        89207        1        80651        1        80651   
   32.0      80842       8184      100000       99       89931        6        89382        2        89336        2        89336        2        89336        2        89336        2        89336        1        80842        1        80842   
   32.1      80799       8346      100000       97       89633        6        89098        2        89057        2        89057        2        89057        2        89057        2        89057        1        80799        1        80799   
   32.2      80975       8517      100000       95       89487        7        88985        2        88924        2        88924        2        88924        2        88924        2        88924        1        80975        1        80975   
   32.3      81176       8457      100000       84       89538        4        89067        2        89045        2        89045        2        89045        2        89045        2        89045        1        81176        1        81176   
   32.4      81549       8314      100000      110       89867        5        89287        2        89254        2        89254        2        89254        2        89254        2        89254        1        81549        1        81549   
   32.5      81763       8326      100000       91       89734        8        89247        2        89180        2        89180        2        89180        2        89180        2        89180        1        81763        1        81763   
   32.6      82010       8437      100000       95       89594        8        89099        2        89025        2        89025        2        89025        2        89025        2        89025        1        82010        1        82010   
   32.7      82158       8528      100000       95       89438        5        88922        2        88886        2        88886        2        88886        2        88886        2        88886        1        82158        1        82158   
   32.8      82571       8464      100000       90       89580        8        89124        2        89049        2        89049        2        89049        2        89049        2        89049        1        82571        1        82571   
   32.9      82942       8282      100000      103       89816        5        89247        2        89213        2        89213        2        89213        2        89213        2        89213        1        82942        1        82942   
   33.0      83312       8255      100000       77       89869        5        89453        2        89423        2        89423        2        89423        2        89423        2        89423        1        83312        1        83312   
   33.1      83639       8057      100000       83       90028        5        89579        2        89544        2        89544        2        89544        2        89544        2        89544        1        83639        1        83639   
   33.2      83883       8054      100000       90       90106        7        89632        2        89573        2        89573        2        89573        2        89573        2        89573        1        83883        1        83883   
   33.3      84091       8094      100000       76       90065        7        89656        2        89602        2        89602        2        89602        2        89602        2        89602        1        84091        1        84091   
   33.4      84243       8125      100000       77       89980        5        89557        2        89504        2        89504        2        89504        2        89504        2        89504        1        84243        1        84243   
   33.5      84163       8344      100000      105       89720        9        89159        2        89078        2        89078        2        89078        2        89078        1        84163        1        84163        1        84163   
   33.6      84249       8468      100000      108       89535        3        88921        2        88911        2        88911        2        88911        2        88911        1        84249        1        84249        1        84249   
   33.7      84436       8441      100000      118       89523        10       88899        2        88801        2        88801        2        88801        2        88801        1        84436        1        84436        1        84436   
   33.8      84397       8751      100000      132       89216        5        88466        2        88433        2        88433        2        88433        2        88433        1        84397        1        84397        1        84397   
   33.9      84576       8863      100000      124       89042        4        88350        2        88330        2        88330        2        88330        2        88330        1        84576        1        84576        1        84576   
   34.0      84647       8917      100000      128       88862        6        88137        2        88095        2        88095        2        88095        2        88095        1        84647        1        84647        1        84647   
   34.1      84784       8958      100000      125       88806        8        88127        2        88056        2        88056        2        88056        2        88056        1        84784        1        84784        1        84784   
   34.2      85253       8815      100000      109       88954        10       88368        2        88269        2        88269        2        88269        2        88269        1        85253        1        85253        1        85253   
   34.3      85384       8834      100000      130       89014        8        88311        2        88239        2        88239        2        88239        2        88239        1        85384        1        85384        1        85384   
   34.4      85617       8884      100000      123       88977        12       88311        2        88201        2        88201        2        88201        2        88201        1        85617        1        85617        1        85617   
   34.5      85722       9127      100000      125       88584        9        87897        2        87792        2        87792        2        87792        2        87792        1        85722        1        85722        1        85722   
   34.6      86021       9050      100000      147       88676        5        87861        2        87826        2        87826        2        87826        2        87826        1        86021        1        86021        1        86021   
   34.7      86229       9176      100000      146       88517        10       87740        2        87653        2        87653        2        87653        2        87653        1        86229        1        86229        1        86229   
   34.8      86555       9269      100000      166       88388        15       87504        2        87328        2        87328        2        87328        1        86555        1        86555        1        86555        1        86555   
   34.9      86835       9462      100000      176       88160        14       87191        2        87018        2        87018        1        86835        1        86835        1        86835        1        86835        1        86835   
   35.0      87513       9308      100000      134       88339        9        87607        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513        1        87513   
   35.1      88017       8959      100000      136       88855        8        88095        1        88017        1        88017        1        88017        1        88017        1        88017        1        88017        1        88017   
   35.2      88645       8723      100000      107       89258        3        88666        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645        1        88645   
   35.3      89220       8287      100000      100       89818        4        89252        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220        1        89220   
   35.4      89489       8220      100000       88       90000        5        89532        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489        1        89489   
   35.5      89722       8046      100000       78       90195        7        89787        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722        1        89722   
   35.6      89880       8015      100000       62       90231        2        89890        1        89880        1        89880        1        89880        1        89880        1        89880        1        89880        1        89880   
   35.7      90006       7851      100000       78       90449        3        90030        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006        1        90006   
   35.8      90211       7809      100000       72       90616        2        90224        1        90211        1        90211        1        90211        1        90211        1        90211        1        90211        1        90211   
   35.9      90312       7729      100000       58       90643        3        90332        1        90312        1        90312        1        90312        1        90312        1        90312        1        90312        1        90312   
   36.0      90118       7825      100000       52       90427        3        90139        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118        1        90118   
   36.1      89958       7833      100000       75       90403        3        89978        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958        1        89958   
   36.2      89738       8029      100000       73       90174        3        89767        1        89738        1        89738        1        89738        1        89738        1        89738        1        89738        1        89738   
   36.3      89879       7907      100000       86       90365        4        89911        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879        1        89879   
   36.4      89906       7925      100000       74       90336        4        89945        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906        1        89906   
   36.5      89868       7985      100000       77       90306        2        89878        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868        1        89868   
   36.6      90019       7918      100000       65       90417        3        90044        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019        1        90019   
   36.7      90076       7880      100000       62       90432        2        90086        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076        1        90076   
   36.8      89980       7848      100000       61       90361        6        90040        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980        1        89980   
   36.9      89960       7958      100000       56       90298        3        89991        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960        1        89960   
   37.0      90040       7841      100000       75       90485        5        90090        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040        1        90040   
   37.1      89918       7909      100000       73       90347        4        89956        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918        1        89918   
   37.2      89734       8052      100000       73       90156        3        89756        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734        1        89734   
   37.3      89619       8074      100000       94       90166        4        89655        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619        1        89619   
   37.4      89791       8064      100000       70       90212        4        89825        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791        1        89791   
   37.5      90056       7837      100000       70       90469        3        90076        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056        1        90056   
   37.6      90182       7807      100000       59       90516        2        90192        1        90182        1        90182        1        90182        1        90182        1        90182        1        90182        1        90182   
   37.7      90083       7854      100000       61       90431        2        90094        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083        1        90083   
   37.8      90119       7801      100000       74       90571        5        90169        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119        1        90119   
   37.9      90192       7713      100000       70       90588        2        90202        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192        1        90192   
   38.0      90067       7844      100000       60       90440        4        90101        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067        1        90067   
   38.1      90046       7845      100000       71       90459        2        90056        1        90046        1        90046        1        90046        1        90046        1        90046        1        90046        1        90046   
   38.2      90193       7762      100000       59       90539        2        90206        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193        1        90193   
   38.3      89997       7868      100000       81       90469        4        90029        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997        1        89997   
   38.4      90088       7819      100000       65       90447        2        90098        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088        1        90088   
   38.5      89950       7883      100000       71       90364        3        89971        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950        1        89950   
   38.6      89720       7949      100000       70       90129        3        89740        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720        1        89720   
   38.7      89695       8116      100000       79       90150        4        89729        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695        1        89695   
   38.8      89772       7990      100000       82       90260        5        89813        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772        1        89772   
   38.9      89848       7957      100000       70       90263        5        89891        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848        1        89848   
