 Timestep   LgClust       c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   23.4      79958      15312      100000      174       81053        14       80102        1        79958        1        79958        1        79958        1        79958        1        79958        1        79958        1        79958   
   23.5      79758      15452      100000      178       80850        11       79875        1        79758        1        79758        1        79758        1        79758        1        79758        1        79758        1        79758   
   23.6      79644      15643      100000      184       80753        13       79767        1        79644        1        79644        1        79644        1        79644        1        79644        1        79644        1        79644   
   23.7      79819      15459      100000      193       80968        8        79908        1        79819        1        79819        1        79819        1        79819        1        79819        1        79819        1        79819   
   23.8      79835      15460      100000      171       80885        8        79921        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835   
   23.9      79886      15453      100000      174       80920        6        79936        1        79886        1        79886        1        79886        1        79886        1        79886        1        79886        1        79886   
   24.0      79949      15437      100000      181       81051        7        80033        1        79949        1        79949        1        79949        1        79949        1        79949        1        79949        1        79949   
   24.1      79838      15526      100000      166       80827        8        79916        1        79838        1        79838        1        79838        1        79838        1        79838        1        79838        1        79838   
   24.2      79835      15476      100000      183       80935        5        79885        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835        1        79835   
   24.3      79870      15494      100000      179       80944        6        79923        1        79870        1        79870        1        79870        1        79870        1        79870        1        79870        1        79870   
   24.4      79896      15477      100000      168       80889        8        79976        1        79896        1        79896        1        79896        1        79896        1        79896        1        79896        1        79896   
   24.5      79946      15375      100000      190       81073        4        79977        1        79946        1        79946        1        79946        1        79946        1        79946        1        79946        1        79946   
   24.6      80058      15363      100000      189       81202        10       80159        1        80058        1        80058        1        80058        1        80058        1        80058        1        80058        1        80058   
   24.7      79836      15446      100000      190       80958        9        79920        1        79836        1        79836        1        79836        1        79836        1        79836        1        79836        1        79836   
   24.8      79720      15597      100000      159       80696        11       79830        1        79720        1        79720        1        79720        1        79720        1        79720        1        79720        1        79720   
   24.9      79584      15607      100000      191       80750        8        79674        1        79584        1        79584        1        79584        1        79584        1        79584        1        79584        1        79584   
   25.0      79379      15748      100000      194       80573        9        79470        1        79379        1        79379        1        79379        1        79379        1        79379        1        79379        1        79379   
   25.1      79235      15897      100000      183       80348        8        79322        1        79235        1        79235        1        79235        1        79235        1        79235        1        79235        1        79235   
   25.2      79236      15906      100000      191       80423        10       79337        1        79236        1        79236        1        79236        1        79236        1        79236        1        79236        1        79236   
   25.3      79100      15972      100000      188       80224        6        79159        1        79100        1        79100        1        79100        1        79100        1        79100        1        79100        1        79100   
   25.4      79032      15975      100000      211       80291        12       79161        1        79032        1        79032        1        79032        1        79032        1        79032        1        79032        1        79032   
   25.5      79209      15849      100000      191       80340        9        79309        1        79209        1        79209        1        79209        1        79209        1        79209        1        79209        1        79209   
   25.6      79301      15897      100000      184       80431        7        79372        1        79301        1        79301        1        79301        1        79301        1        79301        1        79301        1        79301   
   25.7      79512      15560      100000      200       80731        8        79588        1        79512        1        79512        1        79512        1        79512        1        79512        1        79512        1        79512   
   25.8      79606      15675      100000      175       80656        9        79693        1        79606        1        79606        1        79606        1        79606        1        79606        1        79606        1        79606   
   25.9      79679      15623      100000      171       80691        7        79753        1        79679        1        79679        1        79679        1        79679        1        79679        1        79679        1        79679   
   26.0      79510      15635      100000      203       80681        5        79551        1        79510        1        79510        1        79510        1        79510        1        79510        1        79510        1        79510   
   26.1      79377      15638      100000      204       80647        13       79527        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377   
   26.2      79281      15847      100000      191       80482        18       79467        1        79281        1        79281        1        79281        1        79281        1        79281        1        79281        1        79281   
   26.3      79377      15831      100000      176       80411        5        79418        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377        1        79377   
   26.4      79444      15846      100000      178       80461        4        79484        1        79444        1        79444        1        79444        1        79444        1        79444        1        79444        1        79444   
   26.5      79656      15538      100000      182       80738        7        79722        1        79656        1        79656        1        79656        1        79656        1        79656        1        79656        1        79656   
   26.6      79663      15532      100000      188       80791        5        79721        1        79663        1        79663        1        79663        1        79663        1        79663        1        79663        1        79663   
   26.7      79718      15500      100000      186       80834        6        79771        1        79718        1        79718        1        79718        1        79718        1        79718        1        79718        1        79718   
   26.8      79724      15590      100000      165       80704        9        79805        1        79724        1        79724        1        79724        1        79724        1        79724        1        79724        1        79724   
   26.9      79778      15481      100000      174       80847        10       79878        1        79778        1        79778        1        79778        1        79778        1        79778        1        79778        1        79778   
   27.0      79825      15465      100000      173       80855        7        79898        1        79825        1        79825        1        79825        1        79825        1        79825        1        79825        1        79825   
   27.1      79809      15560      100000      167       80808        7        79880        1        79809        1        79809        1        79809        1        79809        1        79809        1        79809        1        79809   
   27.2      79732      15549      100000      196       80897        7        79805        1        79732        1        79732        1        79732        1        79732        1        79732        1        79732        1        79732   
   27.3      79669      15644      100000      184       80762        9        79760        1        79669        1        79669        1        79669        1        79669        1        79669        1        79669        1        79669   
   27.4      79558      15524      100000      191       80747        11       79692        1        79558        1        79558        1        79558        1        79558        1        79558        1        79558        1        79558   
   27.5      79544      15674      100000      173       80596        13       79673        1        79544        1        79544        1        79544        1        79544        1        79544        1        79544        1        79544   
   27.6      79711      15521      100000      182       80821        13       79839        1        79711        1        79711        1        79711        1        79711        1        79711        1        79711        1        79711   
   27.7      79942      15488      100000      173       80984        7        80016        1        79942        1        79942        1        79942        1        79942        1        79942        1        79942        1        79942   
   27.8      79894      15443      100000      183       80969        7        79960        1        79894        1        79894        1        79894        1        79894        1        79894        1        79894        1        79894   
   27.9      79745      15447      100000      201       80954        8        79836        1        79745        1        79745        1        79745        1        79745        1        79745        1        79745        1        79745   
   28.0      79593      15646      100000      170       80637        9        79683        1        79593        1        79593        1        79593        1        79593        1        79593        1        79593        1        79593   
   28.1      79614      15668      100000      180       80665        5        79658        1        79614        1        79614        1        79614        1        79614        1        79614        1        79614        1        79614   
   28.2      79748      15477      100000      201       80932        9        79834        1        79748        1        79748        1        79748        1        79748        1        79748        1        79748        1        79748   
   28.3      79824      15567      100000      156       80757        5        79866        1        79824        1        79824        1        79824        1        79824        1        79824        1        79824        1        79824   
   28.4      79913      15488      100000      164       80880        6        79970        1        79913        1        79913        1        79913        1        79913        1        79913        1        79913        1        79913   
   28.5      79998      15394      100000      183       81080        7        80065        1        79998        1        79998        1        79998        1        79998        1        79998        1        79998        1        79998   
   28.6      80102      15424      100000      143       80961        8        80189        1        80102        1        80102        1        80102        1        80102        1        80102        1        80102        1        80102   
   28.7      80239      15365      100000      149       81100        4        80274        1        80239        1        80239        1        80239        1        80239        1        80239        1        80239        1        80239   
   28.8      80295      15286      100000      167       81307        7        80360        1        80295        1        80295        1        80295        1        80295        1        80295        1        80295        1        80295   
   28.9      80443      15288      100000      126       81196        6        80495        1        80443        1        80443        1        80443        1        80443        1        80443        1        80443        1        80443   
   29.0      80332      15157      100000      175       81355        4        80364        1        80332        1        80332        1        80332        1        80332        1        80332        1        80332        1        80332   
   29.1      80252      15249      100000      161       81196        5        80295        1        80252        1        80252        1        80252        1        80252        1        80252        1        80252        1        80252   
   29.2      80183      15216      100000      164       81192        10       80281        1        80183        1        80183        1        80183        1        80183        1        80183        1        80183        1        80183   
   29.3      80168      15308      100000      164       81179        11       80272        1        80168        1        80168        1        80168        1        80168        1        80168        1        80168        1        80168   
   29.4      80172      15309      100000      148       81065        7        80234        1        80172        1        80172        1        80172        1        80172        1        80172        1        80172        1        80172   
   29.5      80254      15250      100000      160       81214        7        80319        1        80254        1        80254        1        80254        1        80254        1        80254        1        80254        1        80254   
   29.6      80239      15286      100000      170       81254        9        80324        1        80239        1        80239        1        80239        1        80239        1        80239        1        80239        1        80239   
   29.7      80261      15266      100000      154       81167        6        80318        1        80261        1        80261        1        80261        1        80261        1        80261        1        80261        1        80261   
   29.8      80306      15211      100000      154       81220        5        80352        1        80306        1        80306        1        80306        1        80306        1        80306        1        80306        1        80306   
   29.9      80284      15194      100000      165       81290        8        80361        1        80284        1        80284        1        80284        1        80284        1        80284        1        80284        1        80284   
   30.0      80398      15209      100000      153       81273        2        80409        1        80398        1        80398        1        80398        1        80398        1        80398        1        80398        1        80398   
   30.1      80554      14965      100000      184       81631        6        80607        1        80554        1        80554        1        80554        1        80554        1        80554        1        80554        1        80554   
   30.2      80710      15119      100000      138       81553        9        80803        1        80710        1        80710        1        80710        1        80710        1        80710        1        80710        1        80710   
   30.3      80821      14937      100000      147       81699        6        80877        1        80821        1        80821        1        80821        1        80821        1        80821        1        80821        1        80821   
   30.4      80874      14954      100000      136       81701        8        80951        1        80874        1        80874        1        80874        1        80874        1        80874        1        80874        1        80874   
   30.5      80803      14933      100000      151       81685        7        80873        1        80803        1        80803        1        80803        1        80803        1        80803        1        80803        1        80803   
   30.6      81032      14709      100000      171       82032        7        81096        1        81032        1        81032        1        81032        1        81032        1        81032        1        81032        1        81032   
   30.7      81045      14836      100000      129       81808        8        81117        1        81045        1        81045        1        81045        1        81045        1        81045        1        81045        1        81045   
   30.8      80939      14891      100000      133       81743        5        80987        1        80939        1        80939        1        80939        1        80939        1        80939        1        80939        1        80939   
   30.9      80694      14931      100000      163       81676        6        80751        1        80694        1        80694        1        80694        1        80694        1        80694        1        80694        1        80694   
   31.0      80519      15007      100000      150       81413        7        80587        1        80519        1        80519        1        80519        1        80519        1        80519        1        80519        1        80519   
   31.1      80373      15192      100000      176       81398        5        80425        1        80373        1        80373        1        80373        1        80373        1        80373        1        80373        1        80373   
   31.2      80189      15310      100000      165       81189        8        80265        1        80189        1        80189        1        80189        1        80189        1        80189        1        80189        1        80189   
   31.3      80177      15360      100000      150       81108        10       80280        1        80177        1        80177        1        80177        1        80177        1        80177        1        80177        1        80177   
   31.4      80139      15400      100000      149       81015        5        80179        1        80139        1        80139        1        80139        1        80139        1        80139        1        80139        1        80139   
   31.5      80176      15439      100000      157       81102        4        80210        1        80176        1        80176        1        80176        1        80176        1        80176        1        80176        1        80176   
   31.6      80145      15260      100000      170       81153        5        80189        1        80145        1        80145        1        80145        1        80145        1        80145        1        80145        1        80145   
   31.7      80241      15314      100000      164       81178        3        80261        1        80241        1        80241        1        80241        1        80241        1        80241        1        80241        1        80241   
   31.8      80278      15238      100000      158       81257        9        80381        1        80278        1        80278        1        80278        1        80278        1        80278        1        80278        1        80278   
   31.9      80289      15218      100000      148       81143        7        80353        1        80289        1        80289        1        80289        1        80289        1        80289        1        80289        1        80289   
   32.0      80165      15358      100000      156       81079        6        80223        1        80165        1        80165        1        80165        1        80165        1        80165        1        80165        1        80165   
   32.1      80123      15381      100000      168       81142        5        80178        1        80123        1        80123        1        80123        1        80123        1        80123        1        80123        1        80123   
   32.2      80186      15365      100000      142       81021        6        80247        1        80186        1        80186        1        80186        1        80186        1        80186        1        80186        1        80186   
   32.3      80302      15318      100000      148       81173        7        80370        1        80302        1        80302        1        80302        1        80302        1        80302        1        80302        1        80302   
   32.4      80318      15244      100000      150       81221        9        80406        1        80318        1        80318        1        80318        1        80318        1        80318        1        80318        1        80318   
   32.5      80231      15214      100000      181       81297        5        80278        1        80231        1        80231        1        80231        1        80231        1        80231        1        80231        1        80231   
   32.6      80052      15426      100000      161       81056        8        80135        1        80052        1        80052        1        80052        1        80052        1        80052        1        80052        1        80052   
   32.7      80142      15420      100000      148       80999        6        80201        1        80142        1        80142        1        80142        1        80142        1        80142        1        80142        1        80142   
   32.8      80016      15372      100000      193       81128        3        80036        1        80016        1        80016        1        80016        1        80016        1        80016        1        80016        1        80016   
   32.9      80005      15354      100000      170       81018        7        80071        1        80005        1        80005        1        80005        1        80005        1        80005        1        80005        1        80005   
   33.0      80051      15409      100000      174       81099        9        80146        1        80051        1        80051        1        80051        1        80051        1        80051        1        80051        1        80051   
   33.1      79943      15442      100000      183       81055        7        80018        1        79943        1        79943        1        79943        1        79943        1        79943        1        79943        1        79943   
   33.2      79973      15418      100000      184       81100        11       80084        1        79973        1        79973        1        79973        1        79973        1        79973        1        79973        1        79973   
   33.3      80048      15352      100000      167       81019        5        80104        1        80048        1        80048        1        80048        1        80048        1        80048        1        80048        1        80048   
   33.4      79927      15464      100000      168       80945        9        80030        1        79927        1        79927        1        79927        1        79927        1        79927        1        79927        1        79927   
   33.5      79806      15542      100000      167       80826        9        79898        1        79806        1        79806        1        79806        1        79806        1        79806        1        79806        1        79806   
   33.6      79860      15443      100000      183       80938        10       79960        1        79860        1        79860        1        79860        1        79860        1        79860        1        79860        1        79860   
   33.7      79711      15523      100000      188       80846        9        79802        1        79711        1        79711        1        79711        1        79711        1        79711        1        79711        1        79711   
   33.8      79915      15463      100000      162       80883        7        79992        1        79915        1        79915        1        79915        1        79915        1        79915        1        79915        1        79915   
   33.9      79899      15497      100000      172       80901        8        79973        1        79899        1        79899        1        79899        1        79899        1        79899        1        79899        1        79899   
   34.0      79812      15617      100000      152       80706        5        79858        1        79812        1        79812        1        79812        1        79812        1        79812        1        79812        1        79812   
   34.1      79891      15422      100000      170       80892        5        79937        1        79891        1        79891        1        79891        1        79891        1        79891        1        79891        1        79891   
   34.2      79963      15416      100000      182       81053        10       80063        1        79963        1        79963        1        79963        1        79963        1        79963        1        79963        1        79963   
   34.3      79882      15475      100000      171       80899        8        79959        1        79882        1        79882        1        79882        1        79882        1        79882        1        79882        1        79882   
   34.4      79940      15398      100000      183       80996        4        79971        1        79940        1        79940        1        79940        1        79940        1        79940        1        79940        1        79940   
   34.5      80066      15331      100000      186       81175        8        80143        1        80066        1        80066        1        80066        1        80066        1        80066        1        80066        1        80066   
   34.6      80197      15320      100000      174       81249        11       80313        1        80197        1        80197        1        80197        1        80197        1        80197        1        80197        1        80197   
   34.7      80197      15200      100000      163       81193        8        80279        1        80197        1        80197        1        80197        1        80197        1        80197        1        80197        1        80197   
   34.8      80231      15238      100000      167       81246        8        80316        1        80231        1        80231        1        80231        1        80231        1        80231        1        80231        1        80231   
   34.9      80325      15230      100000      156       81275        10       80426        1        80325        1        80325        1        80325        1        80325        1        80325        1        80325        1        80325   
   35.0      80455      15082      100000      166       81406        4        80490        1        80455        1        80455        1        80455        1        80455        1        80455        1        80455        1        80455   
   35.1      80393      15153      100000      166       81365        6        80446        1        80393        1        80393        1        80393        1        80393        1        80393        1        80393        1        80393   
   35.2      80491      14913      100000      180       81539        5        80540        1        80491        1        80491        1        80491        1        80491        1        80491        1        80491        1        80491   
   35.3      80397      15169      100000      150       81308        9        80492        1        80397        1        80397        1        80397        1        80397        1        80397        1        80397        1        80397   
   35.4      80457      15144      100000      157       81353        4        80490        1        80457        1        80457        1        80457        1        80457        1        80457        1        80457        1        80457   
   35.5      80460      15162      100000      151       81348        5        80500        1        80460        1        80460        1        80460        1        80460        1        80460        1        80460        1        80460   
   35.6      80510      15031      100000      163       81479        5        80559        1        80510        1        80510        1        80510        1        80510        1        80510        1        80510        1        80510   
   35.7      80412      15198      100000      168       81396        6        80475        1        80412        1        80412        1        80412        1        80412        1        80412        1        80412        1        80412   
   35.8      80353      15108      100000      179       81397        5        80400        1        80353        1        80353        1        80353        1        80353        1        80353        1        80353        1        80353   
   35.9      80312      15113      100000      167       81302        10       80410        1        80312        1        80312        1        80312        1        80312        1        80312        1        80312        1        80312   
   36.0      80383      15173      100000      142       81219        7        80452        1        80383        1        80383        1        80383        1        80383        1        80383        1        80383        1        80383   
   36.1      80335      15318      100000      150       81202        3        80355        1        80335        1        80335        1        80335        1        80335        1        80335        1        80335        1        80335   
   36.2      80361      15184      100000      160       81342        8        80434        1        80361        1        80361        1        80361        1        80361        1        80361        1        80361        1        80361   
   36.3      80435      15213      100000      148       81312        8        80509        1        80435        1        80435        1        80435        1        80435        1        80435        1        80435        1        80435   
   36.4      80399      15264      100000      146       81271        6        80454        1        80399        1        80399        1        80399        1        80399        1        80399        1        80399        1        80399   
   36.5      80278      15327      100000      165       81219        2        80288        1        80278        1        80278        1        80278        1        80278        1        80278        1        80278        1        80278   
   36.6      79957      15330      100000      175       81055        14       80116        1        79957        1        79957        1        79957        1        79957        1        79957        1        79957        1        79957   
   36.7      79774      15607      100000      164       80765        10       79875        1        79774        1        79774        1        79774        1        79774        1        79774        1        79774        1        79774   
   36.8      79522      15690      100000      190       80694        13       79654        1        79522        1        79522        1        79522        1        79522        1        79522        1        79522        1        79522   
   36.9      79555      15602      100000      183       80670        9        79643        1        79555        1        79555        1        79555        1        79555        1        79555        1        79555        1        79555   
   37.0      79566      15697      100000      169       80622        16       79742        1        79566        1        79566        1        79566        1        79566        1        79566        1        79566        1        79566   
   37.1      79496      15614      100000      194       80638        5        79540        1        79496        1        79496        1        79496        1        79496        1        79496        1        79496        1        79496   
   37.2      79495      15644      100000      172       80503        5        79544        1        79495        1        79495        1        79495        1        79495        1        79495        1        79495        1        79495   
   37.3      79421      15756      100000      191       80574        11       79536        1        79421        1        79421        1        79421        1        79421        1        79421        1        79421        1        79421   
   37.4      79398      15751      100000      183       80495        8        79485        1        79398        1        79398        1        79398        1        79398        1        79398        1        79398        1        79398   
   37.5      79382      15692      100000      197       80546        7        79457        1        79382        1        79382        1        79382        1        79382        1        79382        1        79382        1        79382   
   37.6      79450      15703      100000      193       80629        10       79551        1        79450        1        79450        1        79450        1        79450        1        79450        1        79450        1        79450   
   37.7      79635      15697      100000      167       80646        11       79748        1        79635        1        79635        1        79635        1        79635        1        79635        1        79635        1        79635   
   37.8      79771      15615      100000      184       80847        8        79853        1        79771        1        79771        1        79771        1        79771        1        79771        1        79771        1        79771   
   37.9      79801      15565      100000      166       80800        7        79865        1        79801        1        79801        1        79801        1        79801        1        79801        1        79801        1        79801   
   38.0      79795      15541      100000      167       80805        8        79879        1        79795        1        79795        1        79795        1        79795        1        79795        1        79795        1        79795   
   38.1      79816      15418      100000      195       81001        12       79953        1        79816        1        79816        1        79816        1        79816        1        79816        1        79816        1        79816   
   38.2      79957      15453      100000      178       81015        8        80032        1        79957        1        79957        1        79957        1        79957        1        79957        1        79957        1        79957   
   38.3      79949      15501      100000      149       80835        8        80023        1        79949        1        79949        1        79949        1        79949        1        79949        1        79949        1        79949   
   38.4      80139      15360      100000      158       81068        6        80192        1        80139        1        80139        1        80139        1        80139        1        80139        1        80139        1        80139   
   38.5      80230      15378      100000      153       81115        5        80272        1        80230        1        80230        1        80230        1        80230        1        80230        1        80230        1        80230   
   38.6      80248      15246      100000      170       81266        11       80356        1        80248        1        80248        1        80248        1        80248        1        80248        1        80248        1        80248   
   38.7      80359      15307      100000      158       81272        4        80390        1        80359        1        80359        1        80359        1        80359        1        80359        1        80359        1        80359   
   38.8      80450      15139      100000      167       81442        5        80493        1        80450        1        80450        1        80450        1        80450        1        80450        1        80450        1        80450   
   38.9      80381      15188      100000      146       81265        11       80490        1        80381        1        80381        1        80381        1        80381        1        80381        1        80381        1        80381   
   39.0      80329      15237      100000      171       81332        6        80384        1        80329        1        80329        1        80329        1        80329        1        80329        1        80329        1        80329   
   39.1      80160      15392      100000      150       81037        5        80211        1        80160        1        80160        1        80160        1        80160        1        80160        1        80160        1        80160   
   39.2      79995      15423      100000      175       81059        10       80090        1        79995        1        79995        1        79995        1        79995        1        79995        1        79995        1        79995   
   39.3      79814      15450      100000      190       80936        6        79868        1        79814        1        79814        1        79814        1        79814        1        79814        1        79814        1        79814   
   39.4      79896      15424      100000      184       81017        9        79979        1        79896        1        79896        1        79896        1        79896        1        79896        1        79896        1        79896   
   39.5      79893      15409      100000      178       80994        14       80037        1        79893        1        79893        1        79893        1        79893        1        79893        1        79893        1        79893   
   39.6      79883      15465      100000      159       80853        8        79962        1        79883        1        79883        1        79883        1        79883        1        79883        1        79883        1        79883   
   39.7      79913      15430      100000      163       80905        13       80046        1        79913        1        79913        1        79913        1        79913        1        79913        1        79913        1        79913   
   39.8      79764      15545      100000      195       80934        8        79844        1        79764        1        79764        1        79764        1        79764        1        79764        1        79764        1        79764   
   39.9      79710      15501      100000      171       80724        7        79772        1        79710        1        79710        1        79710        1        79710        1        79710        1        79710        1        79710   
   40.0      79581      15593      100000      181       80684        10       79693        1        79581        1        79581        1        79581        1        79581        1        79581        1        79581        1        79581   
   40.1      79578      15682      100000      174       80636        9        79678        1        79578        1        79578        1        79578        1        79578        1        79578        1        79578        1        79578   
   40.2      79634      15624      100000      196       80822        9        79723        1        79634        1        79634        1        79634        1        79634        1        79634        1        79634        1        79634   
   40.3      79727      15531      100000      193       80889        12       79846        1        79727        1        79727        1        79727        1        79727        1        79727        1        79727        1        79727   
   40.4      79882      15388      100000      175       80937        9        79966        1        79882        1        79882        1        79882        1        79882        1        79882        1        79882        1        79882   
   40.5      79897      15380      100000      186       81012        8        79973        1        79897        1        79897        1        79897        1        79897        1        79897        1        79897        1        79897   
   40.6      79880      15457      100000      181       80977        11       79995        1        79880        1        79880        1        79880        1        79880        1        79880        1        79880        1        79880   
   40.7      79889      15498      100000      154       80847        11       80021        1        79889        1        79889        1        79889        1        79889        1        79889        1        79889        1        79889   
   40.8      79882      15518      100000      166       80895        11       79994        1        79882        1        79882        1        79882        1        79882        1        79882        1        79882        1        79882   
   40.9      79871      15396      100000      180       80952        10       79964        1        79871        1        79871        1        79871        1        79871        1        79871        1        79871        1        79871   
   41.0      79939      15534      100000      161       80902        4        79971        1        79939        1        79939        1        79939        1        79939        1        79939        1        79939        1        79939   
   41.1      79945      15318      100000      176       81005        7        80012        1        79945        1        79945        1        79945        1        79945        1        79945        1        79945        1        79945   
   41.2      79902      15477      100000      187       81045        11       80010        1        79902        1        79902        1        79902        1        79902        1        79902        1        79902        1        79902   
   41.3      79982      15426      100000      169       80990        6        80035        1        79982        1        79982        1        79982        1        79982        1        79982        1        79982        1        79982   
   41.4      79924      15423      100000      178       80981        6        79990        1        79924        1        79924        1        79924        1        79924        1        79924        1        79924        1        79924   
   41.5      79918      15376      100000      171       80936        9        80008        1        79918        1        79918        1        79918        1        79918        1        79918        1        79918        1        79918   
   41.6      79663      15528      100000      207       80882        6        79720        1        79663        1        79663        1        79663        1        79663        1        79663        1        79663        1        79663   
   41.7      79743      15534      100000      159       80720        9        79831        1        79743        1        79743        1        79743        1        79743        1        79743        1        79743        1        79743   
   41.8      79763      15482      100000      190       80891        5        79806        1        79763        1        79763        1        79763        1        79763        1        79763        1        79763        1        79763   
   41.9      80038      15419      100000      160       80954        6        80097        1        80038        1        80038        1        80038        1        80038        1        80038        1        80038        1        80038   
