 Timestep      c1         p1         c5         p5        c10        p10        c50        p50        c100       p100       c500       p500      c1000      p1000      c5000      p5000      c10000     p10000     c50000     p50000  
   22.3      21877      100000      3349      73217       1678      62413       318       35310       119       21687        3         1589        0          0          0          0          0          0          0          0     
   22.4      22170      100000      3282      72517       1683      62207       301       34404       137       22975        0          0          0          0          0          0          0          0          0          0     
   22.5      22046      100000      3285      72868       1665      62369       298       34825       126       22937        2         1158        0          0          0          0          0          0          0          0     
   22.6      22352      100000      3321      72324       1701      61916       302       33618       120       20937        4         2389        0          0          0          0          0          0          0          0     
   22.7      22287      100000      3345      72329       1652      61467       307       34263       110       20732        3         1740        0          0          0          0          0          0          0          0     
   22.8      22137      100000      3259      72373       1699      62270       333       35159       114       20061        3         1798        0          0          0          0          0          0          0          0     
   22.9      22226      100000      3290      72504       1672      62036       328       34786       121       20553        1         500         0          0          0          0          0          0          0          0     
   23.0      21897      100000      3163      72819       1670      63222       309       35529       129       23114        1         509         0          0          0          0          0          0          0          0     
   23.1      22207      100000      3371      72493       1700      61717       313       33942       113       19939        0          0          0          0          0          0          0          0          0          0     
   23.2      21877      100000      3270      72756       1712      62665       303       33757       118       21017        0          0          0          0          0          0          0          0          0          0     
   23.3      22136      100000      3359      72799       1664      61879       315       34301       128       21400        0          0          0          0          0          0          0          0          0          0     
   23.4      22121      100000      3312      72648       1738      62457       336       34700       114       19319        1         541         0          0          0          0          0          0          0          0     
   23.5      21970      100000      3300      72768       1723      62580       318       33960       127       20824        0          0          0          0          0          0          0          0          0          0     
   23.6      22353      100000      3296      72527       1691      62158       284       33820       130       23029        3         1780        0          0          0          0          0          0          0          0     
   23.7      22182      100000      3329      72485       1710      62078       299       33755       112       20892        2         1165        0          0          0          0          0          0          0          0     
   23.8      21839      100000      3259      73015       1702      62974       305       34215       114       21174        0          0          0          0          0          0          0          0          0          0     
   23.9      22136      100000      3313      72558       1653      61786       323       35253       123       21611        1         532         0          0          0          0          0          0          0          0     
   24.0      22096      100000      3311      72690       1727      62440       310       33848       113       20444        2         1224        0          0          0          0          0          0          0          0     
   24.1      21968      100000      3307      72707       1750      62647       315       33678       113       20061        0          0          0          0          0          0          0          0          0          0     
   24.2      22096      100000      3331      72805       1675      62170       319       35169       115       21071        1         557         0          0          0          0          0          0          0          0     
   24.3      22195      100000      3289      72193       1704      62086       325       34518       115       20090        0          0          0          0          0          0          0          0          0          0     
   24.4      22007      100000      3267      72593       1733      62713       341       34985       121       19622        1         510         0          0          0          0          0          0          0          0     
   24.5      22099      100000      3237      72593       1645      62417       324       35296       117       20793        1         658         0          0          0          0          0          0          0          0     
   24.6      22385      100000      3279      72279       1665      61849       299       33451       115       20724        1         753         0          0          0          0          0          0          0          0     
   24.7      22212      100000      3216      72363       1629      62155       300       35216       130       23549        0          0          0          0          0          0          0          0          0          0     
   24.8      22410      100000      3313      72229       1697      61867       319       34008       131       21436        0          0          0          0          0          0          0          0          0          0     
   24.9      21868      100000      3294      72906       1688      62565       322       35663       131       22777        4         2326        0          0          0          0          0          0          0          0     
   25.0      22013      100000      3293      72609       1663      61969       307       34092       118       20758        1         509         0          0          0          0          0          0          0          0     
   25.1      21867      100000      3288      72855       1663      62345       321       35514       116       21236        0          0          0          0          0          0          0          0          0          0     
   25.2      21961      100000      3299      72653       1716      62580       303       33849       110       20795        3         1720        0          0          0          0          0          0          0          0     
   25.3      22203      100000      3246      72347       1691      62279       311       34089       105       19933        1         518         0          0          0          0          0          0          0          0     
   25.4      22105      100000      3243      72413       1670      62238       304       34037       118       21292        1         685         0          0          0          0          0          0          0          0     
   25.5      21949      100000      3196      72800       1664      62905       305       35615       119       22652        1         503         0          0          0          0          0          0          0          0     
   25.6      21971      100000      3212      72581       1701      62849       317       35361       117       21403        2         1228        0          0          0          0          0          0          0          0     
   25.7      21911      100000      3298      72786       1732      62673       293       32920       123       21269        3         1831        0          0          0          0          0          0          0          0     
   25.8      22175      100000      3275      72390       1635      61832       298       34449       127       22595        1         532         0          0          0          0          0          0          0          0     
   25.9      22136      100000      3270      72549       1666      62248       309       34511       122       21748        2         1096        0          0          0          0          0          0          0          0     
   26.0      22148      100000      3406      72640       1745      61892       292       33232       112       20417        2         1255        0          0          0          0          0          0          0          0     
   26.1      22095      100000      3322      72689       1659      61981       300       34267       111       21176        3         1836        0          0          0          0          0          0          0          0     
   26.2      22292      100000      3344      72393       1712      61911       315       34010       120       20804        2         1142        0          0          0          0          0          0          0          0     
   26.3      22022      100000      3307      72821       1683      62219       316       34771       125       21385        1         513         0          0          0          0          0          0          0          0     
   26.4      22262      100000      3229      72386       1682      62473       309       34481       134       22440        1         559         0          0          0          0          0          0          0          0     
   26.5      22115      100000      3338      72534       1688      61924       318       34512       120       21321        1         512         0          0          0          0          0          0          0          0     
   26.6      21820      100000      3276      73053       1670      62641       324       35519       128       22395        0          0          0          0          0          0          0          0          0          0     
   26.7      21995      100000      3279      72525       1663      62034       306       34837       114       21328        2         1582        0          0          0          0          0          0          0          0     
   26.8      21974      100000      3386      72873       1723      62133       313       33687       119       20350        2         1129        0          0          0          0          0          0          0          0     
   26.9      21918      100000      3233      72915       1652      62569       314       35511       119       21840        3         1633        0          0          0          0          0          0          0          0     
   27.0      22046      100000      3220      72639       1699      62827       313       35245       129       22569        0          0          0          0          0          0          0          0          0          0     
   27.1      22167      100000      3368      72768       1726      62085       300       33229       113       20557        2         1189        0          0          0          0          0          0          0          0     
   27.2      22355      100000      3250      72184       1689      62104       314       34291       111       20191        2         1112        0          0          0          0          0          0          0          0     
   27.3      21903      100000      3333      72978       1782      62943       325       34039       113       19776        2         1052        0          0          0          0          0          0          0          0     
   27.4      22122      100000      3434      72782       1803      62355       297       32238       102       18494        1         1007        1         1007        0          0          0          0          0          0     
   27.5      21978      100000      3308      72868       1687      62481       327       34831       125       20851        2         1063        0          0          0          0          0          0          0          0     
   27.6      21942      100000      3262      72868       1657      62489       329       35986       123       21804        3         1697        0          0          0          0          0          0          0          0     
   27.7      21991      100000      3225      72606       1679      62537       317       35052       128       22162        1         573         0          0          0          0          0          0          0          0     
   27.8      22114      100000      3257      72602       1700      62478       315       34583       120       21294        1         713         0          0          0          0          0          0          0          0     
   27.9      21824      100000      3250      72947       1681      62847       322       35343       116       21090        1         868         0          0          0          0          0          0          0          0     
   28.0      22045      100000      3322      72909       1748      62781       311       34464       113       20807        3         1656        0          0          0          0          0          0          0          0     
   28.1      22057      100000      3303      72700       1678      62220       318       34970       124       22064        3         1804        0          0          0          0          0          0          0          0     
   28.2      22367      100000      3302      72197       1682      61759       328       35279       123       21013        0          0          0          0          0          0          0          0          0          0     
   28.3      22398      100000      3299      72085       1651      61537       328       35164       115       20336        0          0          0          0          0          0          0          0          0          0     
   28.4      21915      100000      3280      72737       1679      62398       338       35911       120       20887        1         586         0          0          0          0          0          0          0          0     
   28.5      22099      100000      3320      72624       1694      62169       311       34073       123       21477        2         1342        0          0          0          0          0          0          0          0     
   28.6      22160      100000      3262      72520       1687      62315       319       34865       112       20535        2         1379        0          0          0          0          0          0          0          0     
   28.7      22235      100000      3368      72654       1697      61806       311       33879       109       19899        2         1039        0          0          0          0          0          0          0          0     
   28.8      21945      100000      3309      72859       1738      62709       324       34145       113       19756        1         785         0          0          0          0          0          0          0          0     
   28.9      22171      100000      3336      72655       1685      61977       309       34351       108       20694        1         533         0          0          0          0          0          0          0          0     
   29.0      21985      100000      3280      72857       1711      62734       317       35527       126       22338        3         1871        0          0          0          0          0          0          0          0     
   29.1      22187      100000      3331      72579       1710      62117       293       33827       107       20810        4         2230        0          0          0          0          0          0          0          0     
   29.2      22229      100000      3316      72332       1700      61825       314       33998       125       20807        0          0          0          0          0          0          0          0          0          0     
   29.3      22125      100000      3349      72587       1735      62174       313       34106       117       20557        0          0          0          0          0          0          0          0          0          0     
   29.4      22003      100000      3228      72812       1644      62625       319       35605       121       22040        2         1425        0          0          0          0          0          0          0          0     
   29.5      22144      100000      3257      72622       1675      62393       312       35114       114       21601        3         2077        0          0          0          0          0          0          0          0     
   29.6      22163      100000      3135      72448       1588      62414       318       37236       141       24859        1         596         0          0          0          0          0          0          0          0     
   29.7      22165      100000      3298      72686       1668      62175       320       34618       127       21705        0          0          0          0          0          0          0          0          0          0     
   29.8      22105      100000      3297      72529       1673      62012       313       34728       124       21513        2         1119        0          0          0          0          0          0          0          0     
   29.9      21990      100000      3252      72680       1676      62499       310       34747       126       22304        3         1920        0          0          0          0          0          0          0          0     
   30.0      21749      100000      3251      73051       1682      62963       327       35389       118       21342        2         1346        0          0          0          0          0          0          0          0     
   30.1      22054      100000      3311      72795       1759      62714       320       34375       118       20369        1         544         0          0          0          0          0          0          0          0     
   30.2      22140      100000      3287      72817       1693      62549       291       34401       122       22883        2         1525        0          0          0          0          0          0          0          0     
   30.3      21923      100000      3333      72826       1724      62485       289       33631       122       22372        4         2605        0          0          0          0          0          0          0          0     
   30.4      22179      100000      3263      72573       1672      62334       311       34629       120       21826        3         1885        0          0          0          0          0          0          0          0     
   30.5      21968      100000      3347      72738       1744      62436       300       33244       120       20728        0          0          0          0          0          0          0          0          0          0     
   30.6      22448      100000      3280      72089       1675      61796       312       34570       129       22103        1         748         0          0          0          0          0          0          0          0     
   30.7      21807      100000      3210      72968       1717      63279       330       35507       120       20501        1         592         0          0          0          0          0          0          0          0     
   30.8      22101      100000      3323      72600       1720      62364       302       33129       115       20186        1         509         0          0          0          0          0          0          0          0     
   30.9      21992      100000      3246      72684       1648      62355       307       35312       123       22335        4         2554        0          0          0          0          0          0          0          0     
   31.0      22115      100000      3305      72528       1699      62094       313       34843       113       20918        0          0          0          0          0          0          0          0          0          0     
   31.1      21865      100000      3309      73040       1718      62750       326       34787       111       20175        3         2094        0          0          0          0          0          0          0          0     
   31.2      22154      100000      3375      72549       1744      62098       306       32875        99       18701        3         1712        0          0          0          0          0          0          0          0     
   31.3      22244      100000      3267      72277       1709      62256       318       34588       112       20573        1         623         0          0          0          0          0          0          0          0     
   31.4      22087      100000      3284      72728       1696      62428       314       34528       121       21221        1         778         0          0          0          0          0          0          0          0     
   31.5      22274      100000      3431      72605       1730      61575       286       32355       112       20621        3         1812        0          0          0          0          0          0          0          0     
   31.6      22179      100000      3345      72398       1724      61914       312       33410       120       20106        0          0          0          0          0          0          0          0          0          0     
   31.7      21881      100000      3314      73089       1682      62473       293       34803       130       23224        1         517         0          0          0          0          0          0          0          0     
   31.8      22007      100000      3358      72970       1704      62261       330       34493       111       18787        0          0          0          0          0          0          0          0          0          0     
   31.9      22351      100000      3343      72501       1729      62060       299       33538       122       21443        1         579         0          0          0          0          0          0          0          0     
   32.0      22033      100000      3212      72531       1644      62433       313       35168       124       22283        2         1184        0          0          0          0          0          0          0          0     
   32.1      21848      100000      3318      72992       1727      62657       307       34500       125       21987        1         508         0          0          0          0          0          0          0          0     
   32.2      22083      100000      3334      72669       1694      62081       327       34861       109       19818        2         1176        0          0          0          0          0          0          0          0     
   32.3      21911      100000      3266      72745       1688      62562       301       34637       116       21881        2         1034        0          0          0          0          0          0          0          0     
   32.4      21884      100000      3267      72650       1714      62628       314       34517       104       20236        3         2202        0          0          0          0          0          0          0          0     
   32.5      22186      100000      3289      72397       1715      62262       306       33816       116       20720        2         1061        0          0          0          0          0          0          0          0     
   32.6      22145      100000      3298      72658       1678      62181       311       34651       121       21330        1         506         0          0          0          0          0          0          0          0     
   32.7      22199      100000      3344      72621       1720      62108       318       34207       118       20343        1         573         0          0          0          0          0          0          0          0     
   32.8      22161      100000      3316      72564       1715      62195       306       33469       116       20318        0          0          0          0          0          0          0          0          0          0     
   32.9      22093      100000      3364      72741       1742      62191       315       33730       120       20011        1         644         0          0          0          0          0          0          0          0     
   33.0      22291      100000      3253      72449       1645      62107       337       36174       111       20681        0          0          0          0          0          0          0          0          0          0     
   33.1      22123      100000      3411      72765       1733      61846       304       32961       116       20461        2         1049        0          0          0          0          0          0          0          0     
   33.2      22006      100000      3394      72907       1767      62306       307       32831       116       19440        0          0          0          0          0          0          0          0          0          0     
   33.3      22161      100000      3327      72607       1690      62059       299       33173       118       20934        1         503         0          0          0          0          0          0          0          0     
   33.4      22105      100000      3256      72596       1656      62298       318       34810       128       22100        1         536         0          0          0          0          0          0          0          0     
   33.5      21971      100000      3311      72928       1693      62440       331       34949       121       20253        2         1123        0          0          0          0          0          0          0          0     
   33.6      22032      100000      3253      72500       1661      62260       328       35349       110       20224        2         1117        0          0          0          0          0          0          0          0     
   33.7      22172      100000      3269      72275       1652      61773       320       34893       112       20531        4         2428        0          0          0          0          0          0          0          0     
   33.8      22154      100000      3265      72693       1692      62483       313       34661       121       21319        1         547         0          0          0          0          0          0          0          0     
   33.9      22106      100000      3314      72371       1684      61927       329       34868       123       20677        1         617         0          0          0          0          0          0          0          0     
   34.0      22152      100000      3346      72445       1733      62065       320       34040       119       20481        0          0          0          0          0          0          0          0          0          0     
   34.1      22318      100000      3332      72629       1694      61912       330       34944       122       20583        0          0          0          0          0          0          0          0          0          0     
   34.2      22136      100000      3347      72534       1734      62109       319       34152       118       20432        0          0          0          0          0          0          0          0          0          0     
   34.3      21841      100000      3328      73034       1740      62792       316       34112       122       20859        1         547         0          0          0          0          0          0          0          0     
   34.4      21946      100000      3312      72828       1680      62250       297       34407       117       22252        3         1933        0          0          0          0          0          0          0          0     
   34.5      22028      100000      3274      72528       1702      62355       293       33420       119       21307        1         797         0          0          0          0          0          0          0          0     
   34.6      21839      100000      3265      73061       1679      62854       337       35981       104       19697        1         584         0          0          0          0          0          0          0          0     
   34.7      22013      100000      3217      72566       1692      62710       320       35372       124       22026        2         1348        0          0          0          0          0          0          0          0     
   34.8      21976      100000      3275      72768       1703      62597       296       34601       122       22489        1         659         0          0          0          0          0          0          0          0     
   34.9      22129      100000      3273      72573       1648      62132       319       35664       133       23083        1         563         0          0          0          0          0          0          0          0     
   35.0      22080      100000      3337      72680       1720      62199       320       34950       124       21523        0          0          0          0          0          0          0          0          0          0     
   35.1      22213      100000      3237      72320       1736      62681       288       33684       113       21681        2         1042        0          0          0          0          0          0          0          0     
   35.2      22268      100000      3366      72521       1700      61677       307       33135       112       20018        1         757         0          0          0          0          0          0          0          0     
   35.3      22006      100000      3397      73042       1695      62131       307       34125       111       20523        2         1695        0          0          0          0          0          0          0          0     
   35.4      22086      100000      3285      72674       1643      62022       298       34564       122       22573        3         1793        0          0          0          0          0          0          0          0     
   35.5      22179      100000      3294      72480       1723      62302       324       33993       114       19517        1         512         0          0          0          0          0          0          0          0     
   35.6      22325      100000      3347      72289       1716      61820       312       33257       124       20305        1         523         0          0          0          0          0          0          0          0     
   35.7      22137      100000      3261      72398       1691      62203       307       33551       124       20982        0          0          0          0          0          0          0          0          0          0     
   35.8      22126      100000      3358      72740       1669      61876       343       35137       122       19836        0          0          0          0          0          0          0          0          0          0     
   35.9      22284      100000      3260      72189       1702      62071       315       34336       123       21555        1         544         0          0          0          0          0          0          0          0     
   36.0      22212      100000      3260      72502       1716      62478       326       34604       116       20431        0          0          0          0          0          0          0          0          0          0     
   36.1      22224      100000      3273      72598       1710      62400       310       33564       112       19915        0          0          0          0          0          0          0          0          0          0     
   36.2      22009      100000      3316      72673       1694      62164       317       35019       118       21229        2         1199        0          0          0          0          0          0          0          0     
   36.3      22176      100000      3322      72613       1773      62646       322       33533       111       19013        0          0          0          0          0          0          0          0          0          0     
   36.4      21898      100000      3238      72958       1714      63045       321       34853       112       20434        1         705         0          0          0          0          0          0          0          0     
   36.5      21955      100000      3335      72914       1698      62363       315       34688       122       21406        1         910         0          0          0          0          0          0          0          0     
   36.6      22084      100000      3257      72631       1668      62410       316       35704       115       21570        2         1326        0          0          0          0          0          0          0          0     
   36.7      22122      100000      3293      72530       1704      62328       323       34950       133       21997        2         1159        0          0          0          0          0          0          0          0     
   36.8      21952      100000      3316      72868       1722      62620       323       34505       111       19730        2         1300        0          0          0          0          0          0          0          0     
   36.9      22234      100000      3275      72276       1694      62075       342       34631       116       19288        1         539         0          0          0          0          0          0          0          0     
   37.0      22290      100000      3317      72297       1691      61658       308       34099       129       22239        0          0          0          0          0          0          0          0          0          0     
   37.1      22152      100000      3253      72320       1633      61910       310       35125       119       22086        2         1054        0          0          0          0          0          0          0          0     
   37.2      21833      100000      3313      72990       1669      62385       316       34746       119       21368        3         1905        0          0          0          0          0          0          0          0     
   37.3      22046      100000      3311      72669       1765      62632       329       33524       104       18422        1         563         0          0          0          0          0          0          0          0     
   37.4      21825      100000      3270      72964       1696      62833       311       34000       117       20762        1         575         0          0          0          0          0          0          0          0     
   37.5      21937      100000      3257      72810       1685      62719       319       35228       111       20857        3         2196        0          0          0          0          0          0          0          0     
   37.6      22236      100000      3350      72468       1725      61955       315       33888       122       20573        1         596         0          0          0          0          0          0          0          0     
   37.7      22025      100000      3370      72998       1739      62393       331       33850       106       18522        1         1029        1         1029        0          0          0          0          0          0     
   37.8      22071      100000      3261      72540       1678      62303       309       34364       111       21118        1         500         0          0          0          0          0          0          0          0     
   37.9      22045      100000      3361      72689       1735      62234       312       33606       113       19691        2         1217        0          0          0          0          0          0          0          0     
   38.0      21982      100000      3212      72612       1654      62477       308       35120       132       23320        2         1861        1         1153        0          0          0          0          0          0     
   38.1      22016      100000      3250      72584       1685      62470       327       35436       124       21191        0          0          0          0          0          0          0          0          0          0     
   38.2      22024      100000      3314      72685       1697      62222       329       35303       111       20110        3         1863        0          0          0          0          0          0          0          0     
   38.3      22176      100000      3318      72526       1699      62149       330       34733       104       19585        3         1639        0          0          0          0          0          0          0          0     
   38.4      21908      100000      3306      73007       1673      62397       301       35048       119       22487        1         552         0          0          0          0          0          0          0          0     
   38.5      22469      100000      3306      71944       1654      61253       317       34285       115       20449        1         516         0          0          0          0          0          0          0          0     
   38.6      22177      100000      3287      72474       1739      62405       310       33542       111       19998        3         1651        0          0          0          0          0          0          0          0     
   38.7      22070      100000      3254      72377       1727      62601       306       34155       120       20922        0          0          0          0          0          0          0          0          0          0     
   38.8      21891      100000      3379      73001       1785      62728       325       33283       102       17982        0          0          0          0          0          0          0          0          0          0     
   38.9      22189      100000      3383      72575       1703      61734       313       33217       119       19903        1         611         0          0          0          0          0          0          0          0     
   39.0      22000      100000      3293      72623       1703      62428       319       34409       119       20882        1         506         0          0          0          0          0          0          0          0     
   39.1      22002      100000      3408      72761       1744      61923       315       33087       110       18667        0          0          0          0          0          0          0          0          0          0     
   39.2      22119      100000      3309      72569       1744      62368       319       34350       116       20470        0          0          0          0          0          0          0          0          0          0     
   39.3      22044      100000      3245      72668       1652      62442       296       34833       124       22986        3         1862        0          0          0          0          0          0          0          0     
   39.4      22270      100000      3313      72295       1678      61807       283       33557       122       22020        2         1198        0          0          0          0          0          0          0          0     
   39.5      21952      100000      3253      72599       1686      62496       305       34186       111       20758        0          0          0          0          0          0          0          0          0          0     
   39.6      22050      100000      3403      72959       1814      62748       302       32706       107       19758        3         1600        0          0          0          0          0          0          0          0     
   39.7      22135      100000      3322      72358       1682      61826       296       34415       123       22586        0          0          0          0          0          0          0          0          0          0     
   39.8      22177      100000      3258      72249       1682      62047       320       34570       122       20790        1         543         0          0          0          0          0          0          0          0     
   39.9      22021      100000      3216      72619       1703      62755       321       35280       116       20919        3         1935        0          0          0          0          0          0          0          0     
   40.0      22265      100000      3335      72434       1736      62093       317       33612       111       19325        0          0          0          0          0          0          0          0          0          0     
   40.1      22171      100000      3265      72451       1694      62211       322       34234       109       19332        2         1254        0          0          0          0          0          0          0          0     
   40.2      22398      100000      3377      72197       1740      61587       295       32349       109       19743        2         1262        0          0          0          0          0          0          0          0     
   40.3      22013      100000      3305      72636       1696      62351       305       34117       125       21982        3         2083        0          0          0          0          0          0          0          0     
   40.4      22018      100000      3231      72742       1666      62664       327       36252       119       21617        3         2117        0          0          0          0          0          0          0          0     
   40.5      22234      100000      3319      72361       1741      62177       320       33746       113       19543        1         642         0          0          0          0          0          0          0          0     
   40.6      22056      100000      3265      72640       1707      62586       310       35389       130       23354        0          0          0          0          0          0          0          0          0          0     
   40.7      22101      100000      3265      72708       1694      62485       296       33715       126       21852        2         1343        0          0          0          0          0          0          0          0     
   40.8      22073      100000      3262      72749       1695      62659       321       34989       117       20852        1         667         0          0          0          0          0          0          0          0     
   40.9      21939      100000      3258      72910       1672      62607       326       35707       121       21561        2         1194        0          0          0          0          0          0          0          0     
   41.0      22686      100000      3352      71764       1728      61303       294       32241       118       20089        1         769         0          0          0          0          0          0          0          0     
   41.1      22163      100000      3361      72704       1698      61994       314       33910       104       19224        2         1072        0          0          0          0          0          0          0          0     
   41.2      21912      100000      3323      72807       1727      62585       314       34147       123       21118        1         784         0          0          0          0          0          0          0          0     
   41.3      22094      100000      3325      72754       1710      62295       279       33251       111       21505        3         1917        0          0          0          0          0          0          0          0     
   41.4      22419      100000      3262      71960       1715      61932       309       33566       109       19878        4         2430        0          0          0          0          0          0          0          0     
   41.5      21841      100000      3206      72802       1634      62636       317       36098       124       22921        3         2482        1         1259        0          0          0          0          0          0     
   41.6      22180      100000      3339      72390       1729      62052       289       33415       120       21735        1         670         0          0          0          0          0          0          0          0     
   41.7      22235      100000      3250      72316       1719      62399       324       34573       119       20574        0          0          0          0          0          0          0          0          0          0     
